% Model,EMSI_model_V1_C_rate_3_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:48"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
9021.698238786576,1000.0000000000008,996.1173871330794,979.2695771658704,962.4079054460792,945.8580977626533,929.7942556566053,914.1567094475724,898.9596175560071,884.2357722106735,869.9604498086074,856.0246535100301,842.4522840652731,829.2007688914649,816.249400597232,803.5827250299802,791.207367816682,779.1246118977363,767.3022289055283,755.7337923696344,744.4098496077611,733.3455017716147,722.4881814243196,711.8833295233085,701.4592660442021,691.2765590361842,681.3184586220004,671.5549118324889,662.0063063287339,652.6096897625769,643.4429106283466,634.4611216188517,625.6800999628975,617.0772903165407,608.6697105780651,600.4495074643886,592.4006698266863,584.5199496791114,576.8031880262462,569.2584327061807,561.8868485913395,554.6758841223057,547.6303066523394
9100.147788689068,1000.0000000000011,996.1176600945089,979.2697113609245,962.4077281671284,945.8587273119527,929.7973656311545,914.1598489905388,898.9606789172446,884.2355406751005,869.9583004934489,856.0218959688531,842.4496889080867,829.198207768807,816.2472690929304,803.5806061918007,791.2058096892349,779.1237558565806,767.3012996764854,755.7324316621725,744.4078377266393,733.3430335679574,722.4858009943778,711.8820945617452,701.4591294207307,691.2769098152268,681.3196874988217,671.5569320987215,662.0095590101866,652.6051746948334,643.4404867932624,634.4614199199256,625.6828538238011,617.0821582098865,608.6748433749895,600.4594243946838,592.4114385344812,584.5328823045812,576.8175580171578,569.2741935086985,561.9041837823573,554.695075274757,547.6517785709359
9178.597338591559,1000.0000000000011,996.1176897736119,979.2697535520795,962.4073250388951,945.8591348072398,929.8000437843565,914.1631209972637,898.9621140924628,884.2356471628268,869.9562631519128,856.0191736733202,842.4470174831055,829.19555367512,816.2448068852764,803.5781680780685,791.2040225241819,779.1226182057984,767.2999364280752,755.7309215061713,744.4056144195281,733.3402920093708,722.4828705948254,711.8800674239379,701.4587286392195,691.2768486808761,681.3204747465395,671.5585152288457,662.0123661824389,652.6009388858283,643.4386086735434,634.4623091437005,625.6860219843737,617.0871256743374,608.6802257809745,600.4696410168149,592.4224219947506,584.5463051594871,576.8325966063207,569.2907611437736,561.9224548893078,554.7155497971531,547.6748375019255
9257.046888494051,1000.0000000000003,996.1173568638441,979.2695728890516,962.406585247575,945.8592346142505,929.8021405295461,914.166340873025,898.9637968302363,884.235994451399,869.954333072704,856.0165271675768,842.4442911445136,829.1928563301473,816.2420111377667,803.575425583223,791.2020276229867,779.121215835176,767.2981333022012,755.7292777035174,744.403275020469,733.3374461175285,722.4796387286787,711.8775080762234,701.4582477432245,691.276562897546,681.3209915239568,671.5598691296334,662.0149364351962,652.5974170249433,643.4375542622249,634.4639892856118,625.6898376427487,617.0924673063073,608.6861147936283,600.4802567721069,592.4337875238566,584.5603217167543,576.8483509780017,569.3081964133546,561.9417311225554,554.737306754917,547.6994761799028
9335.496438396542,1000.0000000000007,996.1164900376531,979.2689863052949,962.4053458410903,945.8588898958585,929.8034561529673,914.1692612035878,898.9655493442402,884.2364415971122,869.9524610994735,856.0139515142696,842.4414950098753,829.190106300843,816.2388507983042,803.5723451076964,791.1997990391164,779.1195143085329,767.2958367520725,755.7274658803801,744.4008797683922,733.3346064550338,722.4763037884583,711.8746270379471,701.4578193858366,691.2761927385193,681.321372183576,671.5611525251563,662.0174313598546,652.5950050063956,643.437556671943,634.4666174349538,625.6944891346869,617.0984100424982,608.6927171469764,600.4913274254392,592.4456502508284,584.5749830131673,576.8648217327734,569.3265101751776,561.9620251513173,554.7602962129049,547.7256269112605
9413.945988299034,1000.000000000001,996.1149236136301,979.2678063709585,962.4034450029326,945.8579566346745,929.8037932077815,914.1716141495073,898.9671891183168,884.2368501030613,869.9505876839632,856.0114218689138,842.4386086247029,829.1872527731463,816.2352920004087,803.5688756301631,791.1972759983597,779.1174461477016,767.2929625061332,755.7254183292564,744.3984629784769,733.3318413189912,722.4730188778736,711.8715846137169,701.4575354467645,691.2758389696405,681.321719635288,671.5624729083019,662.0199667681691,652.5940478960132,643.4387945154913,634.4702907678349,625.7001044080223,617.1051182450504,608.7001649301995,600.5028361776831,592.4580475806189,584.5902578070445,576.8819290800544,569.3456202223034,561.9832470115132,554.7843639790286,547.7531026353917
9492.395538201527,1000.0000000000008,996.1128406527694,979.2661254400448,962.4010168441166,945.8565757242153,929.8032027706889,914.1733778377067,898.9688717304854,884.2374259409352,869.949005010717,856.0092486534766,842.4359618671623,829.1845994816471,816.2316858633617,803.5653562941433,791.1947897835663,779.1153973859928,767.289879525285,755.7235704183213,744.3966567776756,733.3298805099295,722.4706441891858,711.8692266944794,701.4581902083548,691.2763049948295,681.322847943663,671.5646415518202,662.0233445941892,652.5956605937913,643.4419932063504,634.475732046276,625.7075739076954,617.1136495026891,608.7095673814617,600.5156466849855,592.4718420234325,584.6069075590609,576.9003457911303,569.3661694800968,562.0060294288674,554.8100304342842,547.7824100481656
9570.845088104019,1000.0000000000008,996.1108013800796,979.2644155314836,962.3985850731248,945.8552420021305,929.8021570042793,914.1749384030173,898.9710810501881,884.2386571020336,869.9482210047443,856.0079306129508,842.4340692664216,829.1826165912959,816.2285793306075,803.5623125681518,791.1928336816997,779.1138736187536,767.2870845553488,755.7224148365244,744.3960224283499,733.3293071418478,722.4698216405293,711.8681890994295,701.4603966923839,691.278237838858,681.3254210248214,671.5683161617745,662.0282190593097,652.6006415805325,643.4477092439621,634.4834954494576,625.7175564363922,617.1247458480661,608.7216638909998,600.5303803500705,592.4876438307949,584.6254762043083,576.9205664006794,569.3885939023356,562.0307644798851,554.8375786377051,547.8137383997312
9649.29463800651,1000.0000000000007,996.1084055495505,979.2623388045117,962.3958293154706,945.8535959436065,929.8004075590535,914.1758987037774,898.9732484208147,884.2399728557376,869.9476280494099,856.0068725914663,842.432376461063,829.1806666715793,816.2254228208138,803.5591853574865,791.1907575145077,779.112106440931,767.2838571412618,755.7210438194223,744.3954456719403,733.3288636218155,722.4691975155805,711.8671399004397,701.4627585819226,691.2803214935423,681.3281345152102,671.5721456381909,662.0332507288587,652.6074232918036,643.4548013570702,634.4922917813594,625.728463715558,617.1365634303951,608.7344416343938,600.54523506938,592.5037332893246,584.6442798507023,576.9410201111288,569.4113350610695,562.0558643581448,554.8654943077888,547.8454220414284
9727.744187909,1000.0000000000011,996.1057009037429,979.2599259619843,962.3928074749239,945.8516566807403,929.7980082946862,914.1761798643387,898.9752323257006,884.2412341401666,869.9471100887988,856.0059701485844,842.4308224412877,829.1786690602025,816.2222374038136,803.5560110940742,791.1885530457666,779.1100582619447,767.2802042738438,755.7193650319541,744.394775531566,733.3283859235429,722.4685922207466,711.8658949470749,701.4650199308087,691.2823863198141,681.3308473082424,671.5759514004012,662.038220902197,652.6157047943482,643.4630735109471,634.5018983222482,625.7399590359461,617.1487264456792,608.7475151501245,600.5598583498315,592.5197639396904,584.6629492404452,576.9613824204264,569.4340490247707,562.08097899976,554.8934341014639,547.877041766443
9806.193737811494,1000.0000000000005,996.1027628637966,979.2572344451206,962.3896040740942,945.8494626170277,929.7950424675305,914.1757345797002,898.9769110472056,884.2423237690817,869.9465771196813,856.0051395263378,842.4293651966062,829.1765753428407,816.2190701870416,803.5528545706986,791.1862422718352,779.1077226281794,767.276167451379,755.7173192466364,744.3938925612141,733.3277485891833,722.4678523871395,711.8643053895031,701.4669499348091,691.284295134904,681.3334434443886,671.5795886603761,662.0429401831309,652.6252053458708,643.4723576377287,634.5121203903418,625.7517400886246,617.1608897568077,608.7605309456055,600.5739358018355,592.5354409699074,584.681150922932,576.981374697804,569.456439408813,562.1058096687676,554.9211128755702,547.908240704848
9884.643287713987,1000.0000000000008,996.0996677941889,979.2543356540596,962.38630809141,945.8470643381386,929.7916036891031,914.1745472564949,898.978177025822,884.2431354967852,869.9459558071279,856.0043172746756,842.4279793348929,829.174374595481,816.2159811369422,803.5498034562236,791.1838778299957,779.1051301072004,767.2718203511004,755.7148851589087,744.3927161075134,733.3268667624002,722.4668600897066,711.8622666138532,701.4683557169603,691.2859475213249,681.3358411067162,671.5829617623076,662.0472631165113,652.6356862679949,643.4825371599405,634.5228227580834,625.763566349453,617.1727728312791,608.7732058176819,600.5872273685865,592.550546667011,584.6986277575105,577.0008012868251,569.4782982341476,562.130155134784,554.9483525565402,547.9387833237264
9963.092837616477,1000.0000000000011,996.0965045529773,979.2513289940716,962.3830143904595,945.8445376520801,929.7877965011896,914.1726647377671,898.9789843639626,884.2436087840443,869.9452252218537,856.0034949499997,842.4266757224424,829.1721079838605,816.2130400463739,803.5469580527126,791.1815647587118,779.1023604118346,767.2672778608732,755.7121090883029,744.3912544212197,733.3257486570845,722.4655824366174,711.8597587572929,701.4691484833071,691.2873368850192,681.338050530748,671.586076676564,662.0511471881609,652.6470547145145,643.4936141891095,634.5340106770923,625.7753532798807,617.1842621944978,608.785428151019,600.5996522989819,592.5650131261482,584.7152773905311,577.019603635708,569.4995512156693,562.1539567005801,554.9751076001687,547.9686050872148
10041.54238751897,1000.0000000000001,996.0933606543043,979.2483034361586,962.3798032202999,945.8419723375968,929.7837573425048,914.1702605416621,898.9794395457228,884.2438374273602,869.9444980226071,856.0027621029562,842.4255400645651,829.169876571961,816.2103256896125,803.544396858135,791.1794033930819,779.0995238342452,767.2626867482455,755.7091585676562,744.389684638378,733.3245794436014,722.4641781373141,711.8569754373729,701.4695080358381,691.2886486806929,681.3402415450299,671.5891250939312,662.0547907729178,652.6594271908867,643.5057237070943,634.5458565239833,625.7873106898185,617.1956298340086,608.797449665063,600.6114883159744,592.5791365369193,584.7313616452624,577.0380421611857,569.520451654935,562.1774776920449,555.0016264717731,547.9980026915924
10119.991937421462,1000.0000000000007,996.0902415730612,979.2452498465941,962.3766611710497,945.8393729975047,929.7795855001601,914.1674580554874,898.9795519211036,884.2438209394143,869.9438031958543,856.002132395015,842.4245833119303,829.1677186053196,816.2078473889161,803.5421309073913,791.1774069674085,779.0966676621634,767.2581785402072,755.7061729376541,744.388142720033,733.3235032959079,722.4627981266901,711.8541645752726,701.4696356240948,691.2900494529646,681.3425527068499,671.5922832421826,662.0584118546778,652.6727487321617,643.5188521615203,634.558416862998,625.7996001950796,617.2071872560352,608.8095706042225,600.6231194245828,592.5933331705554,584.7472610332053,577.0564778073056,569.5413698991077,562.2011028481922,555.0282734960952,548.0274187881911
10198.441487323955,1000.0000000000003,996.0871049507007,979.2421143863049,962.3735237980843,945.8366990132756,929.7753271839575,914.164327350035,898.9792853539908,884.2435112614388,869.943122812122,856.0015847770055,842.4237766806308,829.1656330120185,816.2055728246512,803.5401295942579,791.1755492842509,779.0937951039731,767.2538459024219,755.7032469824702,744.3867140488371,733.3226164631434,722.4615577669937,711.8515385198724,701.4696971584872,691.2916588880186,681.3450854926056,671.5956850429742,662.0621961781675,652.6869196406255,643.5329398306137,634.5717078679396,625.8123475856121,617.2192055881106,608.8220609364372,600.6349041753415,592.6079765059059,584.76332819369,577.0752289990334,569.5626391744383,562.2251825691172,555.0553707739732,548.057264257136
10276.891037226445,1000.0000000000005,996.0839272210171,979.2388593692413,962.3703393103414,945.8339269210041,929.7710276597495,914.1609371184993,898.9786142564287,884.2428634006103,869.9424423275563,856.001115773489,842.4230941968176,829.1636203645724,816.2034668926523,803.5383503984351,791.173790052226,779.0908980751432,767.2497669697989,755.7004566112934,744.3854604776388,733.3219885410496,722.4605630396742,711.8492917406962,701.4698451689674,691.2935707218703,681.3479235339345,671.5994361365155,662.0663042806565,652.7018116161007,643.5478899228939,634.5857148972045,625.8256402258004,617.2319105145004,608.8351540833341,600.6471579287079,592.6233890932342,584.7798781195107,577.0945550663212,569.584537996377,562.2500040615693,555.0831830238367,548.0878906591034
10355.340587128938,1000.000000000001,996.0809375745685,979.2356460038336,962.367276392886,945.8312465148356,929.7669222702488,914.157557850799,898.9777302959005,884.2420504774171,869.941992948109,856.000962720887,842.4227472607713,829.1619292961857,816.2017578872607,803.5370338656021,791.1723814273536,779.0882837839994,767.2463664147822,755.6982511463359,744.3848700326112,733.322152811328,722.4604221215839,711.8481125502773,701.4707235874166,691.2963811106583,681.3516573210052,671.6041468362472,662.0713846606623,652.7178039106423,643.563998133121,634.6008923651904,625.8401176377579,617.246191050514,608.8497925170682,600.6608622613848,592.6405272672602,584.7978283377329,577.1152836563297,569.6078934891957,562.2763849346414,555.1124752849701,548.1201853148672
10433.79013703143,1000.0000000000001,996.0790433997852,979.2332724556711,962.3651422951538,945.8294768323505,929.7638120231197,914.1550260302595,898.9774354619918,884.2418732670728,869.9426139033368,856.0019611872224,842.423536717226,829.1613957742229,816.201263618599,803.5370140920708,791.1721776885305,779.0868642944529,767.2446243432636,755.6976297850222,744.3859931547562,733.3242059235494,722.4623239087302,711.8492258653197,701.4735400991134,691.3012635769612,681.357472411416,671.6110123357986,662.0786345647034,652.7359480029477,643.5821382101842,634.6183103193697,625.8570396003888,617.2635561653948,608.8675936933273,600.6776304219521,592.6609411715411,584.8186615046317,577.1387983288764,569.63406911715,562.3056546601032,555.144539141221,548.1555746479168
10512.239686933923,1000.0000000000007,996.0778251998399,979.2314817253493,962.3636172530169,945.8283114874529,929.761404489519,914.1530189844098,898.9773568639653,884.2419657099405,869.9438058807676,856.0036310943068,842.424968801236,829.1615243638512,816.2014436579536,803.5376769405345,791.1725279157931,779.0859643899622,767.2437382602219,755.6976587163991,744.387689764476,733.3268670573085,722.4649110425792,711.851265746704,701.4769746098069,691.3068248825363,681.3639712869923,671.6185836071024,662.0866315700903,652.7546320649716,643.6010761471919,634.6365726680496,625.8747511633497,617.2819844001688,608.8865239601294,600.6956136323512,592.6827871393745,584.8407110149031,577.1635383402734,569.6616266431407,562.3364049563037,555.1781469798051,548.1926921913715
