% Model,EMSI_model_V1_C_rate_1_T_ref_288_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 00:10"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
20946.029823965346,1000.0000000000015,982.6845742372991,966.6686182766989,951.8721194861763,939.3928579043067,929.2842141692419,921.3084741036372,915.1068563910042,910.3676451589591,906.894047764481,904.368144400564,902.65646004902,901.5931513595328,901.0696116836807,901.0503876621528,901.4986668850041,902.28950787651,903.4518362021107,904.8862862724504,906.388856896676,908.1516519455253,909.9331913787083,911.9651668310622,914.065107064933,916.4325583700806,918.6181929645817,920.8851124533925,923.242350364995,925.620207402615,927.9861136606662,930.2563114543967,932.5154569114958,934.7189536318006,936.8471853572396,938.8957075259121,941.2520389305471,943.658338569099,945.8195438312423,947.968884173489,949.8522692787799,951.7738046272252,953.7846743243337
21024.479373867838,1000.0000000000013,982.6823274076229,966.6710200992081,951.9854557398419,939.7153169859461,929.8748173153332,922.1981430675227,916.3088951461498,911.8853102919353,908.7277025306852,906.5078605569489,905.0946477997438,904.2950207605014,904.0672357068294,904.3298075734467,905.0546274626488,906.1074542822893,907.5238630231437,909.208098864349,910.9406788490552,912.9334091913562,914.9719301885222,917.2145500977348,919.5302704117265,922.1248080575438,924.4645368561708,926.9553285640887,929.5134722397087,932.0819216723237,934.627737783588,937.0750524757059,939.5064074130423,941.8780290277135,944.1679403810481,946.37360473389,948.8903617758473,951.4552983755507,953.7772528762865,956.0762085215298,958.1010839475232,960.1586161522744,962.3171640103589
21102.92892377033,1000.0000000000013,982.6860785039269,966.679225006636,952.1125599172655,940.0617119557402,930.4989608198846,923.1298619914439,917.5604069209929,913.4590848927367,910.6227008063796,908.7142382118408,907.6041216932964,907.0710262828562,907.1449448781359,907.6931502002088,908.6969221002435,910.0164912690168,911.6897199664686,913.6263861820332,915.5922595705614,917.8164708781567,920.1165627248852,922.5721206004359,925.1098833981456,927.9316164147695,930.4255920777238,933.1437630685945,935.903712848302,938.6637446374963,941.3904587130241,944.0160530922507,946.621063848609,949.1621181392157,951.6148532723848,953.9789304613856,956.6573063219535,959.3819582985985,961.8676025790934,964.3169256977191,966.4838645935622,968.6781054369824,970.9836267262023
21181.378473672823,1000.0000000000022,982.6960504755485,966.6938441282695,952.254558141393,940.4335632424429,931.1584091215343,924.1055334751526,918.8633228152146,915.0909329715445,912.580950017181,910.9891667709743,910.1867341140506,909.9234858098363,910.3048750286071,911.1423879501975,912.427321876447,914.0182850086697,915.9510444658476,918.1427352445489,920.3452016516052,922.8024586047651,925.36797144257,928.0389655492048,930.8056198370414,933.8539029749774,936.5031020255155,939.4515566039994,942.4137831123268,945.3661052237668,948.274571072344,951.0793969490045,953.8593674138646,956.5710072156114,959.1875315431869,961.7111388184176,964.552211116097,967.4375127998277,970.0897300053934,972.6898428019625,974.9991753139336,977.3306879531426,979.7819736337572
21259.82802357531,1000.0000000000015,982.7120702352526,966.7148610934446,952.4114967627918,940.8309457258227,931.8532179558912,925.1251629873047,920.2175391544588,916.7806678291291,914.60214596375,913.3322479410853,912.8419671996536,912.8519010109566,913.5463736129283,914.6767397231808,916.2449326715512,918.1117814349873,920.3067028716976,922.7559427596422,925.1982117115882,927.8900527302939,930.7244886696678,933.6134377449285,936.6160879916006,939.889920354301,942.6954886667944,945.8768697393697,949.0416506158506,952.1868448169595,955.277836591695,958.2627470710711,961.2188926877493,964.1022113934117,966.8834112112388,969.5675952774033,972.5723986871863,975.619189319859,978.4408524645105,981.1920325512514,983.6440069722017,986.1132946320955,988.7089482947124
21338.277573477804,1000.0000000000011,982.7338037461486,966.7425363944011,952.584109422512,941.2549038331879,932.5846430122388,926.190149708601,921.6245245156728,918.5298141601147,916.6878703791897,915.7450799473793,915.5714059494838,915.8584069116994,916.8712332087377,918.2978435355031,920.1514235881967,922.2984095971095,924.7580926356555,927.4673542162018,930.1525209808577,933.0805405606798,936.1868576796141,939.2963630728058,942.5422338904682,946.0401299217888,949.0041426928032,952.4203656421076,955.7876612524199,959.1261215876503,962.4002844737995,965.5659559662463,968.6993388680719,971.7552919849365,974.7019196564509,977.5475697159808,980.7170104189661,983.926060258617,986.9198277887381,989.8220067639132,992.4166710384942,995.0241250597754,997.7624131707905
21416.7271233803,1000.0000000000015,982.7611209663014,966.7776240906486,952.7739018772593,941.7074035066579,933.3549505292757,927.3029544165672,923.0868459409342,920.3410045940693,918.8408538605047,918.2304030363542,918.377771520587,918.9465530135348,920.2824824958427,922.0084825327392,924.149607655064,926.5806562207157,929.3076385765177,932.2792983976557,935.2102871538141,938.3761299458494,941.7564944610116,945.0892474979206,948.5856023063739,952.3054055777515,955.4313418010914,959.0832376972954,962.6525483940281,966.1843829017099,969.6421702243191,972.9890024294202,976.3004400215837,979.529744883123,982.6423460175331,985.6501069647459,988.9848622834104,992.3568541305973,995.525008022341,998.5776120078997,1001.3146991425496,1004.0605428271472,1006.9392498155855
21495.176673282793,1000.0000000000015,982.7939670509708,966.8209779033248,952.9825096346302,942.1905388764212,934.1665413004359,928.4661677211739,924.60720021145,922.2169952042226,921.0639675197688,920.7910937485295,921.2639185228975,922.1200534010218,923.7832919384803,925.8115694837776,928.2424229957113,930.9611330156139,933.9578765732044,937.1942057268965,940.3737671241586,943.7791302894996,947.4348958063223,950.9936634351261,954.7477765781703,958.6866559789523,961.9794397119865,965.8667142082599,969.6370746360831,973.3620894895772,977.0037660095486,980.5318743828925,984.021918607706,987.4250454434375,990.703956704048,993.874226990752,997.3747123738935,1000.9102552396214,1004.2546815638312,1007.4566128748111,1010.3355267518107,1013.219816321191,1016.2362443652867
21573.62622318528,1000.0000000000016,982.8322545665911,966.8734820797737,953.2116371174587,942.7064877717172,935.021896330586,929.6824580351132,926.1883737090386,924.1606198090684,923.3601665527332,923.4300954015188,924.2327590918766,925.38270380918,927.3768869137518,929.7100537169163,932.4328365228879,935.4424606951179,938.7113366513064,942.2144867445987,945.6451797548181,949.291800952918,953.2234836638862,957.0110931602065,961.0301907380755,965.1846358492272,968.6506593162017,972.7718459107334,976.7418117866982,980.6595000607668,984.4851301281519,988.1943355341142,991.8632531846861,995.4404031370665,998.8857391336646,1002.2186595193498,1005.8850061207456,1009.5846323316217,1013.1067616706223,1016.456400476804,1019.4762048890578,1022.4988152647389,1025.6497912220411
21652.061432132858,1000.0000000000019,982.8758887841282,966.9356320405549,953.4621457649599,943.256243412261,935.9220227094457,930.9527709423654,927.8312222288985,926.1725945523305,925.730091296795,926.1478769017527,927.284573214177,928.7351811427321,931.0634431054858,933.7037950036807,936.7205960972891,940.0240372748087,943.5672316189729,947.3391608181843,951.023304180296,954.9128412311464,959.1203394519928,963.1395667784528,967.4308911954184,971.7968103880481,975.4433097156777,979.7961035725197,983.9638450450825,988.0734408710786,992.082908058675,995.9727873307754,999.8206081226521,1003.5717686794944,1007.1834599807023,1010.678974611648,1014.5110655153788,1018.3752048526743,1022.076150438033,1025.5715251682034,1028.7310343435488,1031.891705183545,1035.1737161879257
21730.496641080434,1000.0000000000019,982.9265436077762,967.0095379341359,953.7365135402014,943.8424867325085,936.8697844767089,932.2800910707642,929.5387818903804,928.2559612368484,928.1769544313324,928.9477333726302,930.4226178964773,932.1811731870888,934.846137632126,937.7957047843831,941.1087576667068,944.7087093556306,948.5282934954706,952.5708979984312,956.5106573022891,960.6448178155149,965.1274277637141,969.3811183232299,973.9524293637814,978.5249437315213,982.3602517897347,986.9414731158491,991.3048056346665,995.6053119024505,999.7984348497529,1003.8683716722567,1007.8949599386092,1011.8199347426606,1015.597818467327,1019.2556851248072,1023.2531327447048,1027.282169508819,1031.1628694581727,1034.8016268871615,1038.0993501182406,1041.397729839773,1044.806885409776
21808.93185002801,1000.0000000000018,982.9827839329278,967.0953204134995,954.0360393006831,944.4671325225193,937.8674610380033,933.6669497877383,931.3138382668609,930.413626932935,930.703850384079,931.832747273266,933.6500879242789,935.7247523722248,938.728544693076,941.9892536734673,945.6009445499168,949.4996625123856,953.5975738401689,957.9125410241412,962.1097241125053,966.4901018763632,971.2467166985193,975.7373468076823,980.5944903518006,985.3690777023471,989.402409621792,994.2078360824454,998.7643652465811,1003.2545715233165,1007.6308729087729,1011.8800238394099,1016.0849052669001,1020.1831467745764,1024.1267143876732,1027.946368855752,1032.1085183212504,1036.3028810604867,1040.3631735279039,1044.1425829894765,1047.5768208412946,1051.0122290494967,1054.5446691010486
21887.367058975586,1000.0000000000016,983.0434917531686,967.1930701687219,954.3617752223225,945.1317309040703,938.916903467942,935.1154157506804,933.1586772549491,932.6479764737567,933.3133338653412,934.8054921162301,936.9696661818125,939.3693907393208,942.7136597097846,946.2873161300946,950.2001771695179,954.3995692773589,958.7776557260183,963.366514017714,967.8226459114005,972.4507643257859,977.479872604585,982.2096347073365,987.3569596257425,992.3293149528257,996.5707425384973,1001.5952149382931,1006.3423366944199,1011.0208286121832,1015.5795977536616,1020.0069218998374,1024.3893537675456,1028.6600092753552,1032.7684623746618,1036.7490631787787,1041.0750372604455,1045.435185474558,1049.6740329239954,1053.5910126505994,1057.1598692682232,1060.7313466566704,1064.3831952020942
21965.80226792316,1000.0000000000019,983.1080103694342,967.3033066040935,954.7151995636124,945.8382480862772,940.0203922977645,936.6279816743535,935.0759870071503,934.9617908026886,936.008350180906,937.868939227062,940.3844161603159,943.1189479674815,946.8048054950382,950.6930470266591,954.9097615110862,959.4113777418298,964.0713777339508,968.9354841107805,973.6518010867,978.5291068773583,983.8287081832774,988.7995341432392,994.2400395747452,999.4059451120589,1003.8664903824075,1009.1038379311592,1014.0386845626036,1018.9038055248216,1023.6440773837087,1028.2483213754294,1032.8072860997472,1037.249167994289,1041.5214134218681,1045.6618141465565,1050.150490088025,1054.676895851443,1059.0924173807648,1063.143474444978,1066.844806318183,1070.5511034746482,1074.3183959395528
22044.237476870738,1000.0000000000019,983.1757797438507,967.4264347307521,955.0975169977843,946.5882727595862,941.1797506288995,938.2066129847416,937.0678544842602,937.3571983696415,938.7911253337883,941.0252970773504,943.8965895788832,946.9763505561091,951.0044045081971,955.2086853155747,959.7320388443811,964.5370814214984,969.4805999667728,974.6211196193228,979.5985719178395,984.7264060249826,990.2940770829007,995.5076298220276,1001.2431040500129,1006.5984048893084,1011.2899091388663,1016.7330497235484,1021.8525086314551,1026.902380993714,1031.8229405493475,1036.6026602138613,1041.336897878119,1045.9484989999182,1050.383174319299,1054.681963489152,1059.3320126733522,1064.025164088956,1068.6147514983638,1072.7960205874626,1076.6274586215227,1080.4670613294932,1084.34573936486
22122.67268581831,1000.0000000000016,983.2464800481208,967.5623188566035,955.5087063106745,947.381761692077,942.3948681220163,939.8510936563981,939.133962922697,939.8337618568365,941.6610999677941,944.2738430018597,947.5053390730103,950.9408521351314,955.3114341323023,959.8330117896459,964.6657108949573,969.7751460966435,975.0035977964035,980.4214793836411,985.6607829139184,991.0402957553854,996.8734899102467,1002.3311628681597,1008.3628699379005,1013.9033943331993,1018.8378524659471,1024.4793086845684,1029.7801247416908,1035.0127379184657,1040.1121728074684,1045.0658369039104,1049.973971489483,1054.75358921376,1059.349189743038,1063.804838185192,1068.6148570807895,1073.4752519490767,1078.2360343556104,1082.5434843724374,1086.5025615245531,1090.4738349337115,1094.4597691701997
22201.10789476589,1000.0000000000016,983.3195092141855,967.7110577084111,955.949442861257,948.2196903006561,943.6669479119504,941.5628107961095,941.2758844850147,942.3931948738343,944.6201475647156,947.6165336516935,951.2127677057757,955.0146905732776,959.7280928235989,964.5682948997362,969.7131888912635,975.1279041017084,980.6427118236862,986.3388974868672,991.8407021410948,997.4729720260173,1003.5692308601152,1009.2721701980878,1015.5999497704761,1021.3221682158385,1026.5113610026938,1032.3436235870172,1037.8226177273764,1043.2359398844408,1048.512684956512,1053.6386953306549,1058.7192335373586,1063.6649832682413,1068.4198275773467,1073.0306763611065,1077.9992106964426,1083.0274364099319,1087.9559373356028,1092.3854309887206,1096.4696125301336,1100.5707729720762,1104.660016582835
22279.543103713462,1000.0000000000015,983.3942626641937,967.8731480555559,956.4210834585544,949.1038358580818,944.998067320815,943.3440945935012,943.4961979158168,945.0382496841994,947.6712292419314,951.0564554058693,955.0221814465298,959.2012462487749,964.2577027459689,969.4179788581487,974.8781176812477,980.5988925003385,986.4015142036651,992.3769627140384,998.141853844497,1004.0278985931665,1010.3848363195966,1016.3338806321572,1022.9555260382343,1028.8568434492868,1034.3120995146032,1040.3277012539447,1045.9818212337216,1051.5738142386997,1057.0261241087637,1062.3227708291115,1067.5740600189051,1072.6838429357056,1077.5960304075038,1082.3602196528548,1087.4857354068427,1092.6824732269345,1097.7743086582384,1102.321607742655,1106.5282713247482,1110.7573460480342,1114.946274523819
22357.978312661042,1000.0000000000016,983.4701992922053,968.0491792388021,956.9251033633568,950.0360961579894,946.3904191678631,945.1973996634625,945.7976046006901,947.7717994027865,950.8174247186281,954.5968171689304,958.9370211179126,963.5040092028783,968.9036818253247,974.3856127685317,980.1642551756537,986.1917622074897,992.2836847753019,998.5393720584623,1004.5678660121536,1010.7086491215149,1017.3239506190572,1023.5195994414472,1030.4307970400755,1036.509586362112,1042.2417368927402,1048.4332708003299,1054.259590054856,1060.0282129318682,1065.654163881571,1071.1196079675815,1076.5398250060323,1081.8113399443553,1086.8787566889462,1091.7942122826005,1097.0750989367218,1102.4411167388214,1107.6909370855408,1112.3517289014244,1116.6781543408783,1121.0329929225516,1125.3183222336106
22436.413521608618,1000.0000000000015,983.5467467702113,968.2397518078948,957.4630083665936,951.0184012384093,947.8462115078111,947.1251965024275,948.1828218470159,950.5967202949579,954.0618078590218,958.240815756129,962.9607206583195,967.9264062386263,973.6693946779167,979.4747040878864,985.5753099708801,991.9101192034918,998.2928526043162,1004.8297779025025,1011.1223186412691,1017.5187623331411,1024.3901890077811,1030.8326053312526,1038.0268857132255,1044.2825243305128,1050.3018327863667,1056.662007446991,1062.6577428419305,1068.6009676247102,1074.398467428637,1080.0307351127078,1085.6178827898161,1091.048654676562,1096.2689887515473,1101.3334238211003,1106.76800249903,1112.3041346968726,1117.7056047681572,1122.4755256608328,1126.918897213791,1131.3971779150297,1135.7759899399541
