% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.5E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 06:43"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
20632.231624355376,1000.0000000000018,975.2591887887211,954.4284558660469,936.5111733717196,922.1548951290345,910.9171207936226,902.1569142615333,895.3653233702377,890.0897725822839,886.0434546457873,882.9946202271807,880.64033211664,879.109239276665,878.0373079155946,877.3398850369985,877.0937048096835,877.3501061988629,877.7579794086483,878.5590391924253,879.5677820951904,880.7634213649287,882.1272757595173,883.3628003062496,884.6634699139737,885.8205152934012,887.8570767812344,888.7961894198814,889.8657614046497,890.7891892708893,891.7024582842029,892.4703738525974,892.8012927781352,893.0346108167945,893.0851757890036,893.3604712055668,893.2063602648215,892.9323882808227,892.5133752715572,891.9047895301965,891.2207303511182,890.4130969610433,889.3078924110433
20710.68117425787,1000.0000000000015,975.269310930312,954.5039618292807,936.8077515587183,922.7687922768077,911.8923591956142,903.5115512181113,897.0925128558245,892.1874127490852,888.499793221105,885.7966377708177,883.7741636757302,882.5656647591512,881.8083925935346,881.4130420632505,881.4594419905441,882.0011322478746,882.6948995078537,883.7727248590852,885.0511688852027,886.5000226919988,888.1130778743222,889.5872835355183,891.1186478278239,892.481236239436,894.7550813261727,895.9256647679961,897.1912681037917,898.3112781302322,899.4226389334283,900.3775126588795,900.8783488556303,901.2761963469949,901.4891493143294,901.9262139167076,901.9353082154735,901.8131533346029,901.5428827602855,901.0808531854306,900.5360638014869,899.8679108572239,898.8973259713476
20789.13072416036,1000.0000000000016,975.2838937701862,954.5888747083183,937.1259083575078,923.4161703199159,912.9110234522908,904.9180075448307,898.8790908091121,894.3494666695208,891.0256737672782,888.672761478382,886.9866001716399,886.1037854721135,885.6654749887168,885.5759591096321,885.9179659264264,886.7481746171931,887.7303715781228,889.0880880218966,890.6404028708877,892.344778298357,894.2086166413225,895.9234121769889,897.6871177704979,899.2605481017256,901.7616031276365,903.1665505908277,904.6329269434227,905.9552720794917,907.2673353317662,908.4113829079813,909.0847807452375,909.648551492484,910.0259886608148,910.6262528483924,910.8014207796533,910.8330973795037,910.7130858589942,910.399716800353,909.9962042939123,909.4697607784157,908.636074333781
20867.580274062853,1000.0000000000023,975.3046210721507,954.6850682375649,937.4677690342636,924.099420289536,913.9755862486487,906.3787682373998,900.7275183289212,896.5782423329049,893.6232542380701,891.6250226732545,890.2796716265767,889.7255277886467,889.6104171264111,889.8303124209796,890.4709330593254,891.5929328139823,892.8658522474395,894.5064907715838,896.3368717751755,898.2990423609175,900.4150910403262,902.3722878835848,904.3698429892025,906.1598732935687,908.8768191881885,910.5191394360367,912.1912528823269,913.7219320797153,915.2371942614756,916.5725226364416,917.421245923499,918.1522645073078,918.6961912080166,919.4610968025555,919.8050915676914,919.9928353419654,920.0245637009009,919.8619884872099,919.6017742172534,919.2194051251815,918.5249012677864
20946.029823965346,1000.0000000000011,975.3308836717096,954.7934025160865,937.8350011742176,924.8206567020784,915.0884747489841,907.8964966070688,902.6404366698273,898.8767693490959,896.2956141592045,894.6566734194621,893.6565530139877,893.4341018043599,893.6462965457955,894.1791083009197,895.1212581977478,896.5384552104755,898.1042049904877,900.0304871127468,902.142645029871,904.3648083318147,906.7343266020628,908.9354830688736,911.1682737761096,913.1801728548863,916.1026953492646,917.9846972047875,919.8667230725783,921.6108973950988,923.3313047939514,924.859553299825,925.885887236118,926.7852243236691,927.4972923863174,928.4281046852444,928.9433150700047,929.288813189306,929.4735135995479,929.4633806221746,929.3480747866378,929.1117125914947,928.5583200226566
21024.479373867838,1000.0000000000018,975.362712795725,954.9149459592653,938.2293105158793,925.5819817855729,916.2520417610606,909.4737185149837,904.620402101651,901.2477934637637,899.0455150676663,897.7705579040199,897.1200399071257,897.2323040492442,897.7758314035287,898.6249671579486,899.8715000993287,901.5874167219228,903.4478890870475,905.6623289957389,908.0596551017425,910.543952613265,913.1680525534554,915.6145227761867,918.0838252679043,920.322690310599,923.4407405282263,925.564248780818,927.6599136499198,929.6223042651767,931.5493788906197,933.2718802259951,934.4778159607018,935.546369116785,936.4279536167577,937.5257911242952,938.2143231200697,938.7189527796454,939.0576600970993,939.201309857588,939.2322705432655,939.1435686613189,938.7329841745031
21102.92892377033,1000.0000000000013,975.4002958037736,955.0509212389103,938.6525711123251,926.3856787922609,917.4688201970466,911.1131344986271,906.6701604292973,903.6942344485774,901.8758976693165,900.9696762885362,900.6730767635174,901.1230793821213,902.001888770927,903.1706466521706,904.724353161004,906.7426336614084,908.8994872104391,911.4043851089167,914.0899616943909,916.8384751708833,919.7181199947345,922.4110472040308,925.1180232537505,927.588810051789,930.8925161255438,933.2588670984942,935.5714671971641,937.7563854439239,939.8912157522104,941.8090002428343,943.1962563710938,944.4347490323096,945.4869389119216,946.7527585635984,947.6164318572495,948.2812809749589,948.7748133974928,949.0733025801873,949.2516352479083,949.3119679549025,949.045666928489
21181.378473672823,1000.0000000000022,975.4437915549763,955.2024287351328,939.1064684966522,927.2337909159954,918.7410625749085,912.8171362655761,908.7921329029843,906.2186672336047,904.7893639371813,904.2566720376533,904.3182356777686,905.1089929733488,906.3269576322997,907.81853057944,909.6821354823585,912.00652575202,914.4612016541838,917.2586507368956,920.2352721802152,923.2500247870572,926.386028951367,929.3263506733363,932.2720671391044,934.979574423121,938.4592700691707,941.0693439613825,943.6017609016986,946.0131182492673,948.3563753928041,950.4701953087131,952.0402421027046,953.4492416620357,954.6728540122989,956.1074592536088,957.1478217643556,957.9737149985666,958.6226725101595,959.0768035575225,959.4033780181288,959.6138352674379,959.493085839021
21259.82802357531,1000.0000000000016,975.4931386214411,955.3696244349026,939.5912686308986,928.126617147569,920.0690626019388,914.58598616763,910.986495306289,908.82130393506,907.7860850583795,907.6316925425702,908.0555709110588,909.190039999248,910.7509646253492,912.5684772988342,914.744633059903,917.3788838430161,920.1326974218239,923.2246893422197,926.4950033972225,929.777975374482,933.171046841362,936.359587250789,939.5450957815406,942.4939954693298,946.140185392586,948.994677684048,951.7495959545255,954.391104525545,956.9432582861015,959.2537801785775,961.0079886245725,962.5880346349007,963.9837791992712,965.5879148765345,966.8064387050403,967.7940951221912,968.5989897099915,969.2094871295084,969.6850839986672,970.046615788586,970.0726258339242
21338.277573477804,1000.0000000000011,975.5482562004127,955.5531497714542,940.1080347425896,929.0654302276124,921.4542508915549,916.4212464507239,913.2548551543864,911.5039044632111,910.8678974267799,911.0966472391564,911.8869473875051,913.368156056473,915.2757986086323,917.422328674053,919.9136662093199,922.8615219464389,925.9157280280759,929.3041233391093,932.8705917221923,936.4236824315069,940.0744408263866,943.5118722539052,946.9381213896426,950.1327731218367,953.9366640556357,957.0358127172866,960.0155017201812,962.8904072802076,965.6516354110335,968.159305246119,970.0987684967524,971.8502613923246,973.4186063413584,975.192887081879,976.5907892161513,977.7406889739108,978.7018398681992,979.4692359792497,980.0944572214138,980.6077626205333,980.7815060763857
21416.7271233803,1000.0000000000015,975.6092538278001,955.7542941342142,940.6587317518328,930.0525398641735,922.8991852498416,918.3256958914985,915.6001126176466,914.2695759761208,914.0380438947036,914.6548792699426,915.8156797957511,917.6467924903079,919.9048581901418,922.3834192408968,925.1925674240547,928.4577643046347,931.8135466313154,935.5000349781882,939.3648564455174,943.1898645286085,947.0988232380857,950.7856318126522,954.453379757564,957.8976846545589,961.8515123307268,965.194859506712,968.401011255264,971.5118797960937,974.4819694604638,977.1868957295944,979.3122759512867,981.2353802682283,982.9764247927981,984.9212709368504,986.4993211747542,987.8116011831885,988.9290433285827,989.8535673447968,990.6287364049862,991.2941817413351,991.6162488671299
21495.176673282793,1000.0000000000015,975.6763000848939,955.9744504011069,941.2454476756661,931.0903906843384,924.4065609549496,920.3022619178535,918.0253292886815,917.1215705677879,917.299954771404,918.3099121299296,919.8452757963366,922.0296010053855,924.6417448313568,927.4552904663407,930.5848923748191,934.1711598026079,937.8296313794357,941.8157455379655,945.9808522911402,950.0794811676823,954.2470519073369,958.1835485554851,962.0933412031545,965.7907357748513,969.8878035842247,973.4741841158736,976.9079012208305,980.2566087950046,983.4349687095673,986.3369237342466,988.6484351516594,990.743067010241,992.656539116503,994.7721837013281,996.5306676541263,998.0051276582273,999.2786278446883,1000.3601893531376,1001.2853411191187,1002.1029793336393,1002.5735605447652
21573.62622318528,1000.0000000000016,975.749558816915,956.2150809781655,941.8703702217706,932.1815391932676,925.9791913814558,922.3539958724389,920.5336904403032,920.0632747549286,920.6571943238644,922.0654019555667,923.9793798941578,926.5203793230328,929.4901973347904,932.6416229528835,936.0943366716532,940.0053822101942,943.9676093986884,948.254709865029,952.7217699950394,957.0956128938067,961.5221130134978,965.7084537792196,969.8605830729753,973.8140233642434,978.0487648653758,981.8762777177698,985.5380473707252,989.1257628484257,992.5114226834518,995.6098323108083,998.1072011581864,1000.3730169005237,1002.458250475319,1004.7447694943222,1006.6834338330359,1008.3195134322723,1009.7485799784562,1010.986742156471,1012.0616137804177,1013.0311774408029,1013.650038265792
21652.061432132858,1000.0000000000019,975.8291288395171,956.4769663338309,942.5345865083261,933.3271434878076,927.6182312009125,924.482041605114,923.1262811883845,923.0957525786484,924.1108204022456,925.9223220902086,928.2188407908988,931.1199532973576,934.4508916566487,937.9429510952909,941.7213477433412,945.9607591589753,950.2277095513762,954.816932830701,959.5873699001288,964.2378479481652,968.9234505027489,973.3596515927474,977.7541299686136,981.9662464725409,986.3337489998038,990.3999577593453,994.2898063737109,998.117216129443,1001.708936530593,1005.002986903721,1007.6855749605886,1010.1220507472481,1012.3780911213329,1014.8354433870592,1016.9536244123246,1018.7505072314577,1020.3344688049076,1021.7285425994838,1022.9526494662973,1024.0736447115064,1024.8402563293873
21730.496641080434,1000.0000000000018,975.916470706246,956.762089151472,943.2405207513428,934.5298841329158,929.3265002215387,926.689318424882,925.8060978987594,926.2221202914964,927.6640539278671,929.8838687933854,932.5668125545602,935.8314397628666,939.5268507383752,943.3622125359649,947.4688131589553,952.0402069915938,956.6126533937678,961.5049332522576,966.579887432548,971.5082929519274,976.4530280074665,981.138982082631,985.7754340773366,990.2486110722841,994.7444159867252,999.046209846365,1003.1635867373353,1007.2308018703452,1011.027100842835,1014.5158290406598,1017.3826680568355,1019.9891519698674,1022.4146932118207,1025.0426037950144,1027.3391072801207,1029.295632423105,1031.0336437161702,1032.5826547052084,1033.9552467252865,1035.2270193983934,1036.140593979221
21808.93185002801,1000.0000000000018,976.0108741074541,957.0717191811276,943.9903340195349,935.792328427618,931.1069237369636,928.9791528501386,928.5768175152194,929.4463597156827,931.3212369425883,933.9546962849056,937.0280965518616,940.6601084065961,944.7234499441853,948.9048886425579,953.3423800437415,958.249254955829,963.1282996668534,968.3247888830837,973.7053481685887,978.9129694442098,984.1170922183811,989.0527425146068,993.9307345432168,998.6665011523454,1003.2881516439305,1007.8218389194564,1012.1657355448407,1016.4722040600682,1020.4714094887119,1024.1534482338834,1027.2029939401739,1029.978480223704,1032.5719390347806,1035.3701542473648,1037.8433166975133,1039.9580573923029,1041.8490082773885,1043.5516832504711,1045.0718923921138,1046.493492733076,1047.5527008281604
21887.367058975586,1000.0000000000015,976.1117976199855,957.4068771368795,944.785767594171,937.1165478625737,932.9618695487342,931.3542523702123,931.4414062561357,932.771720994338,935.0858902806956,938.1385972348387,941.6065994184485,945.6102328796908,950.0450345153199,954.5754033479724,959.3465920308018,964.5923619397327,969.7793522269155,975.2813363634286,980.968525393271,986.45663195001,991.920545336033,997.1058629107195,1002.2248752861559,1007.2240711772466,1011.9707317456555,1016.7320786224689,1021.301050193067,1025.845623945618,1030.045880091595,1033.9195000757345,1037.149736985617,1040.0929291343766,1042.8524676553775,1045.820707304104,1048.4684771979005,1050.7397550437324,1052.7822906090742,1054.6370771528982,1056.3039223072888,1057.8741447839277,1059.0772178921777
21965.80226792316,1000.0000000000024,976.219031977185,957.7689176408543,945.6289213993666,938.5049765092916,934.8940769615706,933.8176813332153,934.4031675730039,936.2017890439115,938.9618537590397,942.4396629531115,946.3065036632485,950.6863295964607,955.4961762059455,960.3783753066682,965.4861597741641,971.0741619172824,976.5706319491693,982.3794913827378,988.3742044101535,994.1440494244233,999.8682564305088,1005.3031958399563,1010.6625994278171,1015.9253588458726,1020.7977995791485,1025.7819470356606,1030.5740549650156,1035.3549074474797,1039.754147911109,1043.8172290634016,1047.2256530462023,1050.3349563237434,1053.2584524201836,1056.396328292163,1059.2162425887361,1061.6420762178736,1063.8345623045984,1065.8396031381285,1067.651949219181,1069.3693305496822,1070.7140527413203
22044.237476870738,1000.0000000000018,976.3323621105271,958.1589772449801,946.5215543380716,939.9596256800295,936.905798712181,936.3719606175263,937.4648124719799,939.739501200479,942.9522607478232,946.8612373609042,951.1312163601253,955.8920898781113,961.0806090913707,966.3175520140486,971.764902807977,977.6983912352745,983.5060245448261,989.6232320943991,995.9262235617776,1001.9790523815047,1007.9641308451137,1013.6486061676351,1019.247710529653,1024.773522156913,1029.7739302562265,1034.9754672099962,1039.9883732975654,1045.0030779948404,1049.5990802927129,1053.8491433968288,1057.4328388860558,1060.706398316698,1063.7915039187542,1067.0985109765907,1070.087791129157,1072.665940756014,1075.006497183086,1077.1596848270244,1079.1162706545456,1080.9791387419814,1082.4629130623014
22122.67268581831,1000.0000000000015,976.4515483803864,958.577170125202,947.4638762810906,941.4806535331242,938.9971637592693,939.0172179517135,940.6264468381754,943.3849356907473,947.0571588762316,951.4033639123422,956.0807206291014,961.2275302935888,966.7982974458953,972.392806292053,978.18263960648,984.4647481197238,990.5852186472582,997.0122589209216,1003.6241501063403,1009.9611505421078,1016.2076377297786,1022.1415044021782,1027.9795770616274,1033.7676280404291,1038.8986539691823,1044.3119145387254,1049.543155533363,1054.7890708711468,1059.5795815531264,1064.013981557077,1067.7698934311186,1071.2057439684577,1074.4500529946008,1077.92562143232,1081.081424181476,1083.8095759025282,1086.2962186652,1088.5953702617728,1090.6949110242883,1092.7015407182892,1094.321644373443
