% Model,EMSI_model_V1_C_rate_0.5_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:56"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
2824.183796489711,1000.0000000000033,989.3126066071864,981.1068362369415,972.7572238988454,964.474890018116,956.2331854971603,948.0034833848804,939.8708752414182,931.7467103631006,923.853928478941,916.0792244288687,908.4326092932686,900.9731519192924,893.6799067117018,886.4772417760499,879.6265381699676,872.9515250000453,866.5540406620548,860.2879703234836,854.2510539724094,848.4755696159598,842.928654744504,837.5555659135815,832.4014928745439,827.4501591148237,822.6398901217483,818.0600184711961,813.6367974725335,809.3588359521488,805.3133602563787,801.4018466527446,797.8272255712932,794.0958605994947,790.6086492784821,787.2600877581193,784.1134035852159,781.0603689268604,778.0846632738479,775.2554057211757,772.5988062959998,770.23925871651,767.6138587850102
2902.633346392203,1000.0000000000033,989.3110001845797,981.088379154575,972.7452107755132,964.4594204424369,956.2261499668249,947.9968766225176,939.8683333299309,931.7555437663531,923.8676240806582,916.0905135876438,908.4522272660183,901.0058485307258,893.7152663574316,886.5197001318027,879.6806156687915,873.0174799636092,866.6261934093184,860.3637104150673,854.334622378523,848.5743937624176,843.0336703265007,837.6668049227738,832.5148309029481,827.5793310886004,822.7784221789483,818.2068404285371,813.7925752284168,809.521373674706,805.4740794031369,801.569231825096,797.9933561207197,794.2771868617317,790.801731433241,787.4595230572671,784.3181665458967,781.2707561510903,778.3015518146989,775.4768208849398,772.824853130529,770.4229455671925,767.8258329245841
2981.0828962946944,1000.000000000003,989.3096371190543,981.0701492992646,972.7328393347303,964.4441236215534,956.2182268855312,947.9896170766784,939.865244879651,931.7651492686472,923.8816778752551,916.1021144487847,908.4720555541969,901.0395136184487,893.7512941630723,886.5631616326459,879.7360114425213,873.0851872528988,866.6984326823886,860.440548103547,854.420092645356,848.6757128573073,843.1411755323111,837.7807724161869,832.6307866086703,827.7116950346556,822.9207364223022,818.3576901764382,813.9526290166907,809.6882861493676,805.6407498591382,801.741635451852,798.1631014121289,794.4628279705476,790.9996399351326,787.6638520938649,784.527918839565,781.4867688933164,778.523994690505,775.7038882999051,773.0566713121341,770.6109527388381,768.0433045962808
3059.532446197187,1000.0000000000038,989.3085358925252,981.0522623708653,972.7201947551482,964.4290969719594,956.2094441359585,947.9817793349354,939.8616754420145,931.7755639044403,923.8961172105296,916.114096104065,908.4921410875027,901.0741592572156,893.7880334707553,886.6076839378915,879.7927476296738,873.1546327702338,866.7707198725817,860.5185145333074,854.5075229243942,848.7795496462065,843.2512041461164,837.8975123877684,832.7494400808943,827.8473085186572,823.0668870600081,818.5126104511495,814.116987423066,809.8596096531957,805.8134239546752,801.9191529111047,798.3366357208366,794.6528630761627,791.2023985102607,787.8731335933111,784.74269572988,781.7084813307686,778.7520396348077,775.9366730354461,773.2943208622451,770.8036315951032,768.266358478469
3137.9819960996783,1000.0000000000034,989.3077189088305,981.0347907497659,972.7073506262361,964.4143946681004,956.1998341844142,947.9734420060937,939.8576949442624,931.7867880841495,923.9109547299477,916.1265109862209,908.5125315740573,901.1097468010125,893.8255211756973,886.6533254013962,879.8508352882676,873.225792603195,866.8430758220709,860.5976796333682,854.5969894376994,848.8859250764758,843.3638029266829,838.0170885470194,832.8709279863373,827.9862546955757,823.216932411157,818.6716436317209,814.2856779443051,810.035380239634,805.9920893514656,802.101853342454,798.5141533359628,794.8473765879994,791.4100368622427,788.0874258284376,784.9625716026172,781.9359498060362,778.9857418005439,776.1752361823225,773.537866022442,771.0013616139602,768.4951215122452
3216.4315460021703,1000.0000000000033,989.3072044612326,981.017921873101,972.6944767963221,964.4001710135154,956.1894926504689,947.9647759901449,939.853453272164,931.7988312852655,923.9262195388269,916.13947961811,908.5333283526379,901.1462016754666,893.8638303920112,886.7002038176867,879.9103055829248,873.2986276069485,866.9155367634944,860.6781875218624,854.6886511127907,848.9948769628672,843.4790619258554,838.1396253436731,832.9955317073458,828.1287012783398,823.3709953747828,818.8348897066345,814.4587736693759,810.2156847262578,806.1767925058864,802.2899217570473,798.6960758240594,795.0465793981546,791.62265380817,788.3068376359691,785.1877046120517,782.1692772725044,779.2252096750556,776.4196925437669,773.7874221833667,771.2049426264315,768.7299052379295
3294.8810959046623,1000.0000000000041,989.3070061626919,981.0018491570772,972.6817493377958,964.3865848469534,956.1785185620205,947.9559591357275,939.8491067208276,931.811698967689,923.9419396650777,916.1531264449216,908.5546365170073,901.1834394451919,893.9030353847725,886.7484413158046,879.9711901631965,873.3730962976109,866.9881434424168,860.7601924140171,854.7826758868872,849.1064430835448,843.5970751130656,838.2652529423693,833.1235509253825,828.2748266946049,823.5292057578317,819.0024560244702,814.6363509575452,810.4006175417481,806.367580615784,802.4835575569914,798.882855429881,795.2507003605099,791.8403615278753,788.531472661816,785.4182695600402,782.408568250358,779.4705532078716,776.6701624442447,774.0431099901581,771.4152201564766,768.9710501424926
3373.3306458071543,1000.0000000000027,989.3072779291915,980.9869299515186,972.6694943649693,964.3739512262785,956.16713491215,947.9473110673238,939.8449498496016,931.8255391059974,923.9582767558164,916.1677159916566,908.5766927289604,901.221506420549,893.9433412608975,886.7982934780774,880.0336505387738,873.4492780777875,867.061025087193,860.8439641470355,854.8793566191073,849.2207857796819,843.7180589956697,838.3942268090515,833.2554105073925,828.4249352454957,823.6918222344615,819.1745742376862,814.8186002248312,810.5903941870384,806.5646308705354,802.6830990930055,799.0750929176972,795.4600919088183,792.0633899447731,788.761544845009,785.6545603538286,782.654052583598,779.721996262827,776.9268868736326,774.3051723205177,771.633208009928,769.2190352780311
3451.7801957096463,1000.0000000000034,989.3087240451179,980.9741276909301,972.6586133707247,964.3631697185735,956.1560770699565,947.9397036212048,939.8418164831943,931.8410336816361,923.9759072421014,916.1840478180076,908.6002481553719,901.260943113902,893.9854597369958,886.85053078819,880.098350166519,873.5277309445325,867.1347265072271,860.930249336415,854.9794729372361,849.3385505473907,843.8427100995349,838.5272877326709,833.3920281734489,828.5798060224829,823.8595919785296,819.3519559572746,815.0061748398422,810.7857000159447,806.7686052845182,802.8893939393192,799.2739354830962,795.6755869436381,792.2924238472432,788.9977217008512,785.8973336951774,782.9064312262442,779.9802163478229,777.1905603565704,774.5743111511151,771.8605539562425,769.4748386989995
3530.2297456121382,1000.0000000000031,989.3106708318853,980.9626937749257,972.6484484427007,964.3535098645405,956.1447703863064,947.9325259686959,939.8391073836971,931.8574504253426,923.9941768408853,916.2014764112324,908.6247030471014,901.3009944157538,894.0287709145629,886.9045568687699,880.1646733321528,873.6078565657475,867.2088717911535,861.0185903015118,855.0824860265205,849.4591168841235,843.970451319346,838.6638524739877,833.5329512681984,828.7388911028609,824.0319200807079,819.5340381776565,815.1985384264444,810.9859776591444,806.9787886117606,803.1018239663202,799.4788986955457,795.8966812909529,792.5269338872357,789.2394834028047,786.1460752924285,783.165120984066,780.2446718304609,777.4605950295646,774.8499243818858,772.0968158210671,769.738033455146
3608.6792955146298,1000.0000000000027,989.3129393319244,980.9524888234625,972.638911029372,964.3448270189489,956.1331644033654,947.9257181914137,939.836751429578,931.8745505011101,924.0129089106049,916.2198740231973,908.6499573538763,901.3413654255565,894.0731384275609,886.9602682632732,880.2324672650807,873.6894812378565,867.2835001500393,861.1090118640732,855.1883729270331,849.5823370589452,844.1011960580305,838.8038476483448,833.6782771376757,828.902159879699,824.2087163132263,819.7207303292884,815.3955894038003,811.1911250813979,807.1949539129489,803.320292474178,799.6900863189979,796.123377381817,792.7668656093119,789.486781450983,786.4007057828444,783.4300217440344,780.5152688725428,777.7368962238672,775.1319133952748,772.3423176593628,770.0087110509901
3687.128845417122,1000.0000000000027,989.315356989578,980.9434139027626,972.6299609246964,964.337012093387,956.1212654916133,947.9192748852214,939.8347248916434,931.8920854205277,924.0319341937314,916.2391420782646,908.6759454996089,901.3817336002089,894.1184464212218,887.0175913666684,880.3015883918669,873.7724274321248,867.3587168356311,861.2016069639125,855.2971671511677,849.7080762491413,844.2348914489403,838.9472416211132,833.8282033940071,829.0696362947446,824.3899250232889,819.9119720391238,815.5972504016678,811.4010654512999,807.4168703681725,803.5447409038123,799.9077104938632,796.3557450978867,793.0122057929707,789.7396017736769,786.6611900687991,783.7010634876416,780.7919412194673,778.019401890288,775.4202102619804,772.5975957193724,770.2870437626561
3765.578395319614,1000.0000000000031,989.3177656659395,980.9353724161161,972.6215572384112,964.3299610051532,956.1090798715738,947.9131873142949,939.8330023797243,931.9098268536322,924.0510969561961,916.2591872141551,908.702605061501,901.4218033291726,894.1645868105181,887.0764566674794,880.3719022547547,873.8565309647289,867.4346180543841,861.2964556677208,855.4088951670625,849.8362084412676,844.3714859855492,839.094002354899,833.9829057452731,829.2413391506516,824.575492561287,820.1077065116243,815.8034544922558,811.6157265300363,807.6443268365133,803.7751084703727,800.1319490542705,796.5938443402382,793.2629412371687,789.997933424518,786.9274860952667,783.9781793835705,781.0746269137884,778.3080532887403,775.7147511766439,772.8631183288107,770.5731771118044
3844.027945222106,1000.0000000000031,989.3200431187075,980.9282943936623,972.6136872957823,964.3235988821255,956.0966467188232,947.9074743471498,939.8315860678841,931.9275813916679,924.0702754971044,916.2799445382817,908.7299038803352,901.4613122652238,894.2114806927942,887.1368222138896,880.4433005577389,873.941653167071,867.5113273936958,861.393657756746,855.5236095628353,849.9666365482263,844.5109572532122,839.2441298186168,834.1425872105398,829.417319122035,824.7653929623283,820.3079038452853,816.0141647793155,811.8350609470124,807.8771397775088,804.0113521513424,800.3629765808337,796.8377510625593,793.5190799734443,790.2617873673126,787.1995705191206,784.2613235159494,781.3632869843785,778.6028190903927,776.0155019859628,773.1393384445646,770.8672626331822
3922.477495124598,1000.0000000000038,989.3222043510177,980.9222084864547,972.6064151374409,964.3179537461295,956.0840513429466,947.9022128673124,939.8305440177764,931.945320044914,924.0894792138887,916.3014471598174,908.7578942191864,901.5001611375114,894.259150014941,887.1987395273372,880.5157876372048,874.0277795434628,867.5889537635348,861.493314141948,855.6413948334424,850.0993606123322,844.653350177072,839.3976855335289,834.3074306198129,829.5976751659585,824.9596741350771,820.5126014846156,816.2294118014337,812.0590947861708,808.1152615577271,804.2534940000693,800.6009155742206,797.0875493067612,793.7806732707136,790.5312159394836,787.4774674462702,784.5505215749337,781.6579466329124,778.9037415377485,776.3225006280503,773.4265134371441,771.1694048560058
4000.92704502709,1000.0000000000034,989.3242709460341,980.9171034812074,972.5997686767391,964.3130250974353,956.0713998443601,947.8974472757294,939.8299138950554,931.9630159770925,924.1087174478232,916.3236998522124,908.786614255871,901.5383144251754,894.3076070548792,887.262217943966,880.5893632939795,874.1149158692596,867.6676591215736,861.5955137658833,855.7623047931605,850.2343939158565,844.7987091406819,839.5547213725785,834.4775559102488,829.7824673502798,825.1583590309153,820.7218125279066,816.4492055062856,812.2878365736918,808.358641795776,804.5015040430748,800.8457621658337,797.3432672052072,794.0477428292199,790.8062531559334,787.7611916799053,784.8457761726357,781.9586239195859,779.2108486900944,776.6357736697139,773.7246637926079,771.479643384708
4079.376594929582,1000.0000000000033,989.3262195998336,980.9129309221755,972.5937720784328,964.3087789527457,956.0588850299702,947.8932441364634,939.8297445969516,931.9805506684949,924.1279509077376,916.3466751868606,908.8161017848518,901.5756903996481,894.3568418015644,887.3272275705538,880.6639880063624,874.2030307017016,867.7477871557363,861.7004484160008,855.8864456895449,850.3717502956665,844.9471121113874,839.715330158652,834.6531943407044,829.9717936111654,825.3614747595839,820.9355494026647,816.6735504124057,812.5212940174421,808.6071608549112,804.7553325812823,801.0975781157737,797.6049850024102,794.3203374055126,791.0869732656969,788.0508006939685,785.1470841473528,782.2653556705475,779.5241862484581,776.9553672886685,774.0339646528068,771.798112277942
4157.8261448320745,1000.0000000000033,989.3280242839415,980.9096361727698,972.5884435958749,964.3051759774448,956.0467056266853,947.8896663631018,939.8300807564988,931.997802004862,924.1471372919198,916.3703404342203,908.8463919903402,901.6122132238448,894.4068411318101,887.3937305003185,880.7396189457758,874.292092324363,867.8296956797486,861.8083126364082,856.0139218440434,850.5114445778211,845.0986383939497,839.8796055344313,834.8345731999452,830.16574845901,825.5690471127501,821.1538178400916,816.9024448505147,812.7594739690659,808.8607020936272,805.0149275323499,801.3564197830258,797.8727777734124,794.5985002719852,791.3734512785435,788.3463600234717,785.4544374658947,782.5781794074987,779.8438013949977,777.2813286548713,774.3545772651861,772.1249399208973
4236.275694734566,1000.0000000000034,989.3297021819175,980.9072107434605,972.5838463045341,964.3022210084432,956.0351002788018,947.8868207138011,939.8310092544506,932.0146882555168,924.1662745829527,916.3947045476498,908.8775614596918,901.6478295837102,894.4576295200762,887.4617332756847,880.8162527887745,874.3821073667506,867.9137724477794,861.9193404013,856.1448776361307,850.65352402032,845.2534030923404,840.0476774698157,835.0219673828473,830.3644676694372,825.7811449278266,821.3766608362829,817.1359209974303,813.0024184584767,809.1191873208456,805.2802784246819,801.6223948811669,798.1467574695079,794.8823056775993,791.6657958129323,788.6479743397555,785.7678635333316,782.8971681289464,780.1697770473826,777.61374138435,774.6867216576825,772.4602943013648
4314.7252446370585,1000.0000000000034,989.3320637528665,980.9064684218205,972.5808873960437,964.3007215354082,956.0251292024951,947.8856415112298,939.833420439195,932.0318353865565,924.1860981658122,916.4205388445687,908.9104573719487,901.6830031138296,894.5099434275407,887.5320208099707,880.894577154888,874.4737452074222,868.0011131454364,862.0345234188354,856.2802033233485,850.7986671772852,845.4122068450522,840.2203984747268,835.2165595383884,830.5688748573654,825.9985816023668,821.6048299988341,817.3746987741415,813.250832269962,809.3831478142552,805.5520581017114,801.8964151696271,798.4277537327558,795.1724534642498,791.9647656237858,788.9564185168874,786.0880401091539,783.2230566967594,780.5028634382388,777.9533599320165,775.0315893204208,772.8050626283743
4393.17479453955,1000.0000000000031,989.3344797481352,980.9066989530686,972.5788747836272,964.2999936127668,956.0163087209684,947.8854763094655,939.8366713805959,932.0486212826806,924.2059984718152,916.4471839382942,908.9444737970798,901.7173914955853,894.5632012617659,887.6038846627246,880.9740191779996,874.5665022120936,868.0914669561037,862.1533801763766,856.4193227509658,850.9464014453096,845.5745445853494,840.3972052235865,835.4176097838229,830.7782828686483,826.2207151320589,821.8377219818266,817.618200066591,813.5041653395041,809.6520342325332,805.8296201637911,802.1777218191394,798.7151687706591,795.4684447189417,792.269870511079,789.2711713630638,786.4144048958648,783.5553036422015,780.8424746128362,778.2996029294775,775.3882046308487,773.1586829343069
4471.624344442042,1000.0000000000034,989.336811698482,980.9077103146694,972.5776516536151,964.299861260911,956.0086591964999,947.8861995351652,939.8406353644225,932.0648620843602,924.2258295238861,916.4744700919808,908.9794899711393,901.7510138869974,894.6172816418282,887.6771124339316,881.0544539202745,874.6602990203365,868.1850466584954,862.2759259415069,856.5621657863989,851.0966833449513,845.7403683873353,840.5780321427263,835.6249902738207,830.9925583192678,826.4474083435796,822.0752064989539,817.8663034543666,813.7623050936442,809.9256871545298,806.1127796631788,802.466108933844,799.0089011204491,795.7702228148094,792.5810466263986,789.5921705359526,786.7468471774622,783.8938204691123,781.1885072602256,778.6523706919676,775.7562453158693,773.5210819002308
4550.073894344534,1000.0000000000034,989.3389256686211,980.9092967686188,972.5770602076655,964.3001396892606,956.0022617951267,947.8876966545776,939.8451964454904,932.0803561766066,924.2454425549381,916.5022195974179,909.0153923423007,901.7839675916135,894.6720749394535,887.751464909332,881.1357646759709,874.7550779451672,868.2822024374452,862.4022380632742,856.7086919831152,851.2495132810902,845.9096697792667,840.7628489879097,835.8385759126985,831.2115723001688,826.6785225743987,822.3171575160186,818.1188914578839,814.0251460859489,810.2039281448431,806.4013306611156,802.7613511627416,799.3088640652657,796.0777652653231,792.8982680144686,789.9193741515658,787.0852732338799,784.2385379921701,781.5408739739063,779.0115826241301,776.135320932322,773.892219820168
