% Model,EMSI_model_V1_C_rate_2_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:17"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
26024.86524760958,1000.0000000000011,999.6152090944463,1027.733734638342,1063.8890053050495,1102.5142952639928,1141.7243185557072,1180.7600010306433,1219.3357119430113,1257.4494016381934,1295.0222482787665,1331.571519502935,1367.8364094918622,1403.748161035337,1439.050652098048,1474.3194213363338,1509.5494814036558,1544.4513034637912,1579.500767886021,1614.6085362679066,1649.55027992677,1684.4006611643422,1719.5537193595455,1754.7557526515695,1790.1615345809532,1825.2929121550837,1860.3754671912634,1895.2080864868767,1929.973092077385,1963.8327857091183,1998.1153600353862,2032.2459669507177,2065.8451821317735,2098.3192246675,2130.4855837039377,2162.3593228440477,2192.767032733262,2221.46703192385,2250.1478162090443,2277.5790988845847,2303.816726335277,2328.4176267704397,2352.3846459009937
26087.381858788453,1000.0000000000015,1001.2719632000556,1031.900330314915,1070.0925510155912,1110.4292534555316,1151.1296826601567,1191.4929722082502,1231.2860253293252,1270.5507545667062,1309.187619565485,1346.7358101945551,1384.0412775794043,1420.9937386023041,1457.3429939365399,1493.6899343356456,1530.0298369567622,1566.0640888284254,1602.2690420589954,1638.5516584504674,1674.6870220394073,1710.7850082063844,1747.1312375818563,1783.621899492012,1820.3517796524745,1856.8294857072228,1893.2767040269243,1929.4860519951826,1965.6301303876585,2000.8866015351007,2036.4911873391018,2071.914254664177,2106.757491972779,2140.411623445743,2173.7214486975613,2206.6546351495904,2238.0671157513775,2267.691579548924,2297.1887477461064,2325.3585462981314,2352.258201039617,2377.449097990249,2401.9590080821545
26149.898469967327,1000.0000000000007,1003.0751273756001,1036.294810152626,1076.5575884843902,1118.6232489019847,1160.824702339418,1202.5268444551352,1243.5476358624528,1283.9783136799092,1323.696389379016,1362.2701020045968,1400.6479934016716,1438.6744510419,1476.112523803581,1513.5913214438872,1551.1077949580938,1588.3563448688474,1625.8108332703002,1663.3679536863435,1700.798699667812,1738.2522909985614,1775.8859337467072,1813.7542337739533,1851.8918019199452,1889.787447946089,1927.6614782009406,1965.2993801882149,2002.861702071899,2039.5783790382206,2076.5121978579054,2113.2321129866564,2149.3178009360736,2184.13951925359,2218.5711565123343,2252.527519985356,2284.9035082409678,2315.417475663309,2345.654601939636,2374.5024770238315,2402.0216082506154,2427.786415167588,2452.837364891873
26212.415081146195,1000.0000000000011,1005.0459233792402,1040.9287795564173,1083.2881874100804,1127.0981074464546,1170.81261386221,1213.869332675152,1256.1337651889926,1297.750269272735,1338.573957194796,1378.208762655685,1417.6966688938053,1456.8339780452266,1495.40379942403,1534.0664857154716,1572.8229416925076,1611.362553967812,1650.1557950310353,1689.0821827011346,1727.9029167246733,1766.8080519965185,1805.8138647306241,1845.1301208956068,1884.7381043106425,1924.0982237840844,1963.433243729739,2002.521841779569,2041.5123724592042,2079.7194869501714,2117.9671061996582,2155.9704641726325,2193.2842412549317,2229.2588947777876,2264.79293496731,2299.7488542416486,2333.0660959941133,2364.4647140532766,2395.404828967574,2424.9111047431916,2453.0466538808655,2479.4003447400687,2505.0153272614707
26274.931692325066,1000.000000000001,1007.2091287252991,1045.8054802047907,1090.2717618503223,1135.8314438546672,1181.0657941103655,1225.4907743369777,1269.014439344659,1311.836107724662,1353.7917384454774,1394.5262499789042,1435.1615040292838,1475.4460264910874,1515.1877418559677,1555.0804534231218,1595.131841507888,1635.0280545076473,1675.2369223908993,1715.6150114925908,1755.9071404877006,1796.3427078276832,1836.7923507568962,1877.6069612394886,1918.727763018488,1959.5778291754862,2000.3843973594242,2040.9205943669667,2081.324923376246,2121.018625689303,2160.546694528901,2199.8036604530894,2238.317572382639,2275.425960993731,2312.042728539409,2347.9844122089958,2382.2371186907058,2414.541576876354,2446.1899150548084,2476.3764303201265,2505.164392046086,2532.152972593231,2558.380118512988
26337.448303503937,999.9999999999997,1009.5853720018723,1050.9316037994627,1097.5049130593065,1144.8138320138812,1191.571770524907,1237.377946085626,1282.1771073143645,1326.2244629809275,1369.3418493492188,1411.219693566891,1453.0422500167463,1494.512580763268,1535.4675642655798,1576.6368277846082,1618.0389015798635,1659.3587869216385,1701.0631533372286,1742.9798855410163,1784.82881424267,1826.8749586914473,1868.8407944336839,1911.1984058222245,1953.8646712837754,1996.2160758103282,2038.4855594620767,2080.4429682195164,2122.2214688945364,2163.366590334013,2204.118742269278,2244.576887823893,2284.2424374214997,2322.4527593093476,2360.123723467595,2397.0368810358545,2432.224785211847,2465.4700704088955,2497.854836131191,2528.7675755494834,2558.2690254252566,2585.95863772211,2612.8620155753492
26399.964914682805,1000.0000000000011,1012.191036994172,1056.3135348038068,1104.9866859497265,1154.0402464119566,1202.3237975120594,1249.524170449059,1295.6163142743687,1340.9114583715896,1385.2237301102814,1428.292806642221,1471.3449574340568,1514.0413931468274,1556.2519067289797,1598.7448006571651,1641.5546953171995,1684.3676852057536,1727.6516859422388,1771.2000950773793,1814.6969150369146,1858.43714127753,1901.9945717443445,1945.936083934146,1990.1731420436613,2034.0254234130514,2077.732596749202,2121.063875453988,2164.154022446141,2206.6873523324243,2248.585273730001,2290.1708533769574,2330.920185448254,2370.188774523857,2408.8769764579165,2446.7466005053257,2482.8743622655206,2517.109174037557,2550.2797063864864,2581.9874979328524,2612.2875940974286,2640.763035806802,2668.4215455666526
26456.71549282115,1000.0000000000007,1014.7649451948452,1061.4228059105353,1111.989899483158,1162.619386310914,1212.2872319165972,1260.7631195062554,1308.0433951848051,1354.4898195804087,1399.9160222963003,1444.1087576791967,1488.312585462347,1532.1548746080919,1575.5390533406814,1619.271807139176,1663.4082942219081,1707.637945382931,1752.4323968669194,1797.5483340380501,1842.625604063906,1887.9799064012411,1933.0509359778607,1978.4632492257304,2024.143011822764,2069.3482878227296,2114.3264206283293,2158.8489111231916,2203.060263108736,2246.780519257131,2289.63825383417,2332.1733535021795,2373.8398680434852,2414.0310489315457,2453.6114830569604,2492.3441656613204,2529.3394552977265,2564.5320618330256,2598.479031661375,2630.989497950688,2662.1072329555136,2691.3783844602362,2719.7974220619953
26513.466070959494,1000.0000000000013,1017.5404832763987,1066.7432419921502,1119.189221020482,1171.3849065149307,1222.435096289311,1272.1953753866042,1320.6773797691117,1368.2921743759082,1414.8590906788622,1460.2139153546586,1505.6013204145581,1550.6202588070755,1595.2109383782,1640.2207573202038,1685.7302616730674,1731.433262189198,1777.8068239052518,1824.56573103609,1871.2940445847357,1918.3223812150045,1964.9590007374509,2011.859569849151,2058.985477347907,2105.526533694546,2151.739218029244,2197.4007357669307,2242.673350930109,2287.5172137361888,2331.2714426338553,2374.700536155931,2417.2365400688236,2458.32775298115,2498.7844665205916,2538.384306646172,2576.2665785144804,2612.4706141185043,2647.25309153418,2680.6373369414273,2712.6463271536295,2742.7694354012215,2772.0020212022046
26570.21664909784,1000.0000000000015,1020.5230507794388,1072.2764818113533,1126.5846923286051,1180.3365909026231,1232.7685053234318,1283.8251774285477,1333.5267898157235,1382.3308940158554,1430.068504172678,1476.6269412643094,1523.2349057330964,1569.4704294221551,1615.311761848971,1661.6467490821644,1708.5827784488588,1755.8161906941323,1803.8298779089193,1852.2922036503508,1900.7213368392374,1949.4583697653923,1997.6858490728976,2046.0686168255281,2094.6229740837275,2142.470594934344,2189.877219295033,2236.628846152153,2282.9123775465023,2328.8270189982914,2373.4304013381475,2417.7129658309127,2461.086097507346,2503.060684057113,2544.3864886724496,2584.8565533427372,2623.638970645219,2660.8852172364504,2696.545292821055,2730.8490109046757,2763.7899424880584,2794.792762464256,2824.868150249014
26626.967227236186,1000.0000000000008,1023.7228052176567,1078.0253793579222,1134.1752384673873,1189.4712497210114,1243.2842042094978,1295.651318099905,1346.5941431589406,1396.6122407295288,1445.5539067241336,1493.3607232691065,1541.2314734380122,1588.7329206428567,1635.880725825542,1683.6002743368645,1732.0235753710501,1780.8447766500951,1830.5517126190164,1880.762622424257,1930.9213032230048,1981.3763670604328,2031.1931838774883,2081.028716938405,2130.972643174869,2180.085487554559,2228.641215724168,2276.43719009269,2323.69058272065,2370.632583351757,2416.053433090643,2461.162919045281,2505.354977537863,2548.2006626754182,2590.3955202713328,2631.7362379445976,2671.4237039895115,2709.7179075189947,2746.278901009371,2781.520364450949,2815.398984935252,2847.2789904821343,2878.2005805600766
26683.71780537453,1000.0000000000008,1027.1446524961993,1083.9920342829496,1141.960426768689,1198.7874028378608,1253.981921736341,1307.6768876128276,1359.8856744057152,1411.1433996378785,1461.3230007561917,1510.4251768970257,1559.6062355280362,1608.434107446391,1656.9592331053343,1706.1391543711222,1756.1249762138352,1806.5997118211933,1858.0541954940772,1910.0513558661578,1961.9511355111854,2014.1083879914052,2065.4837888728234,2116.7129933789574,2167.9804721649352,2218.3010602118443,2267.949075662223,2316.7387448603754,2364.920847895498,2412.8453546716987,2459.062243309409,2504.9846650988893,2549.992078013154,2593.704757766385,2636.7810080430913,2678.997988307801,2719.599040971509,2758.9307841167365,2796.407704804481,2832.58850047187,2867.393318250848,2900.1495416744356,2931.932732500534
26740.468383512878,1000.0000000000001,1030.8120417361974,1090.1775177963511,1149.9288234727182,1208.2660046573942,1264.8396017262196,1319.8810775405575,1373.3862757341108,1425.9158616164054,1477.3737513033338,1527.8232469119316,1578.3687648311313,1628.595106260249,1678.5802054426417,1729.302807743673,1780.9219380929023,1833.0982927008245,1886.3239533769172,1940.105709628193,1993.7152164258332,2047.5149405632274,2100.3791191699884,2152.9160217248605,2205.4211321702055,2256.8872007218297,2307.5812788567455,2357.3347965678367,2406.4345365909357,2455.324887455774,2502.355691806176,2549.1115993881795,2594.9634380269945,2639.554937819657,2683.5439061272136,2726.6488531460386,2768.164997718669,2808.494068496853,2846.878759269514,2883.961848326364,2919.6316356830207,2953.2152508385734,2985.832033092797
26797.218961651222,1000.0000000000007,1034.7479599551862,1096.5860806765124,1158.0747183642472,1217.895442359896,1275.8432923259518,1332.2510930227809,1387.0884457121522,1440.928927558374,1493.712307329052,1545.567095228775,1597.5385984558677,1649.2460377814618,1700.7833333904764,1753.1340231804772,1806.4488850282137,1860.3545582784393,1915.343658735311,1970.8715221142747,2026.1240796952434,2081.4751549548328,2135.734379333945,2189.4836938532726,2243.137923712914,2295.6946663504186,2347.4086026127497,2398.120832425071,2448.155043159138,2498.0202882518847,2545.905991424083,2593.5344227877736,2640.2761713180385,2685.7581473272608,2730.6939567176823,2774.692587289728,2817.108001598166,2858.375322779009,2897.6522669031356,2935.576071617695,2972.025357441305,3006.371240465106,3039.7658201730815
26853.969539789567,1000.0000000000008,1038.9601397240983,1103.2176401793547,1166.39364735854,1227.6683552764598,1286.9834239439442,1344.7758949287918,1400.9816572039992,1456.1747091202421,1510.335626197569,1563.6607777007455,1617.127745614978,1670.4069356617563,1723.5937196409764,1777.657130093955,1832.7205262824905,1888.3668145111271,1945.0904459346505,2002.3036753010279,2059.117839957431,2115.9227505154086,2171.486565858212,2226.3680315677457,2281.0999805012634,2334.708545772483,2387.4281605334177,2439.1003204183385,2490.0844994707377,2540.9289128797554,2589.697716566583,2638.2191350860876,2685.8719299847953,2732.232267399455,2778.115961056174,2822.990770014602,2866.2699153929543,2908.4064332159305,2948.5492038630714,2987.256111006697,3024.4185735247497,3059.486559854194,3093.627515626899
26910.72011792791,1000.000000000001,1043.4581143873122,1110.0749250770248,1174.8846404343315,1237.5811819049593,1298.2540715482544,1357.4474560024369,1415.0577482127208,1471.6476577732074,1527.2434719983987,1582.1121769071076,1637.1532073794326,1692.1034425047944,1747.0426249815093,1802.9033523896323,1859.7594063072402,1917.1424263276185,1975.5518303408264,2034.3686901207577,2092.650097986307,2150.8071761322244,2207.5913737897504,2263.542189779772,2319.2993723604336,2373.9369032497066,2427.657919257867,2480.294911108291,2532.2397349957264,2584.059045042697,2633.723681528485,2683.137035232472,2731.6940569864523,2778.898166857657,2825.6953321655005,2871.4049794415464,2915.496975865943,2958.430692930048,2999.405178383663,3038.8520223517776,3076.694246722447,3112.48080291214,3147.3738171564096
26967.47069606626,1000.0000000000013,1048.2547814993861,1117.1630810881334,1183.5488581536797,1247.6325163638896,1309.6518475743037,1370.260998165574,1429.3128453795712,1487.3476640179213,1544.4422234813,1600.9371118915528,1657.6416447724628,1714.373010262297,1771.175368357646,1828.9198627634148,1887.605078432499,1946.7055454553742,2006.7305532567361,2067.0456811169547,2126.6836046328417,2186.0830512765874,2244.0059224949596,2300.977319265035,2357.7232051013225,2413.380770881771,2468.1073544383935,2521.717037888128,2574.628164213553,2627.4092969752965,2677.9681829642445,2728.25252943921,2777.6806673554574,2825.673124032616,2873.315468976661,2919.796799318404,2964.6380566711236,3008.2962646589,3050.062958800111,3090.2232408687137,3128.747493142567,3165.288984537975,3200.981252935629
27024.2212742046,1000.0000000000008,1053.362129922828,1124.4847093503608,1192.3836282317468,1257.8165027888836,1321.168874639826,1383.2078408930338,1443.7402245063665,1503.2729805795439,1561.9381673667185,1620.1532221864707,1678.6233050439423,1737.2586529532127,1796.044712722624,1855.762590601346,1916.3063749673913,1977.0892962916932,2038.637418100209,2100.3204798687298,2161.1865082918744,2221.708952010829,2280.6899866942153,2338.646209798089,2396.359248200651,2453.0410787578735,2508.78559575974,2563.3787573415043,2617.2570028228806,2670.9779904292704,2722.415724295535,2773.5307182864376,2823.7708970442195,2872.4758137238323,2920.8616346718964,2968.03009284108,3013.544730279005,3057.8543821367607,3100.3694841849137,3141.234223238023,3180.4789520568183,3217.851892630874,3254.432239610794
27075.73766223427,1000.0000000000011,1058.2808600696308,1131.3396074677198,1200.5537013275543,1267.1753336474012,1331.7229055549792,1395.068462812688,1456.9767380998082,1517.9158283424968,1578.0717483867395,1637.9344361826143,1698.101673529687,1758.5780419736557,1819.2738953351436,1880.8615367349612,1943.1119187354554,2005.380963332755,2068.218260467292,2131.017414676893,2192.8828541818293,2254.326100525621,2314.2094020967515,2373.047841347487,2431.6389423482447,2489.267216206866,2545.949958479517,2601.4424749231544,2656.1899433614126,2710.730538845415,2762.931304364703,2814.738591075857,2865.63148552252,2914.904505520881,2963.8445701590786,3011.557016975138,3057.6184568742597,3102.4699477992003,3145.636365889877,3187.1655827076675,3227.13655073791,3265.3650259628544,3302.870674027801
27127.254050263942,1000.000000000001,1063.4708172697183,1138.3850320594554,1208.8517843820086,1276.622461235592,1342.3452321286147,1406.999248161267,1470.3103730942246,1532.7018167128033,1594.4169788432885,1656.020650831221,1717.9874176338283,1780.4258925394247,1843.1495145848965,1906.6921073637598,1970.6720595917598,2034.3891508084428,2098.4243196088596,2162.215252320823,2224.96815561482,2287.2374140749207,2347.971230921422,2407.681480656144,2467.150239038744,2525.7261378401913,2583.348440598473,2639.748520321451,2695.36415586208,2750.7065801494223,2803.6637935264985,2856.126553718746,2907.615629596157,2957.449566434316,3006.8603648658323,3055.076825816492,3101.6793550812076,3147.083480914661,3190.9176158006544,3233.194391242922,3274.011591362047,3313.2110469603354,3351.7590967946335
27178.770438293606,1000.000000000001,1068.9708782057887,1145.6580314336081,1217.3181435674746,1286.200667692732,1353.0773969054358,1419.035878281371,1483.7758575882076,1547.6760507792364,1611.0330451593402,1674.4762318185751,1738.3368803907556,1802.8317936143433,1867.6673288184782,1933.2181774703968,1998.9332006880875,2064.0643506218576,2129.2254383388126,2193.910203453753,2257.4634919431946,2320.4838619938128,2382.0313818142868,2442.5920720020586,2502.9159759819263,2562.394470751264,2620.912695525732,2678.2065973213216,2734.674175774835,2790.800486379638,2844.544536947392,2897.661932716812,2949.751936432949,3000.2381839241125,3050.122193145351,3098.868606176867,3146.0907408339267,3192.1343347401726,3236.6991681593945,3279.8590360996905,3321.679257640785,3361.975417682623,3401.631174205235
27230.28682632328,1000.0000000000008,1074.8644981993075,1153.2612529742307,1226.0775309788007,1296.0484655119144,1364.0628845540145,1431.3162777419022,1497.5067413261065,1562.9788139434636,1628.0663112646976,1693.4281990303443,1759.2314011300007,1825.7887883129235,1892.7126741690724,1960.2256643212356,2027.6231551740334,2094.1281999364737,2160.382383735372,2225.9313923886816,2290.2669575238997,2354.025871875607,2416.3870325211,2477.7662810752963,2538.8880347132194,2599.169140037106,2658.468642663155,2716.570042483988,2773.8011958512025,2830.6251447678155,2885.144266672836,2938.9041027633434,2991.624426554665,3042.864783883515,3093.3039195479414,3142.6969090579623,3190.6778696783545,3237.504863543922,3282.9227601798884,3327.1141042829167,3370.0815495066286,3411.578576980538,3452.3565754348106
