% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_2.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 06:03"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
17494.249628255708,1000.0000000000016,993.0964280066146,988.3767921363609,983.6788551698977,979.1514514520059,974.9558132397308,970.5939311405634,967.4144827880855,964.5566237410634,961.9445422170029,959.5952308073703,957.5310023851797,955.7101123849532,954.1039361409269,952.4143629514352,951.2269856945859,950.1914493042585,949.2664153338328,948.319067558971,947.667965739176,947.0203650707873,946.4101465096237,945.8868896957262,945.4521260039514,945.0674726888012,944.8303250923974,944.3714373958496,944.0536144138194,943.7928381249907,943.5841317330551,943.444535898408,943.2956933388128,943.1431725598795,943.0076772971481,942.8158136163779,942.7868401889071,942.7611957132931,942.6869117564804,942.5504660799118,942.4775947387486,942.4234467236463,942.1749291798575
17572.699178158196,1000.0000000000019,993.2437397943097,988.4488444812386,983.725669306177,979.2110257286831,975.030568661001,970.7316502555717,967.538336742217,964.709591978093,962.1455025589627,959.8492730394715,957.8397017730427,956.0731760502805,954.4908800219001,952.8690442172534,951.7485403740952,950.7696161603219,949.8962078182333,948.9954920007472,948.3842526191362,947.7924030787049,947.2268485299746,946.7514195034315,946.3565973110966,946.0127042376106,945.8159366213274,945.4104675476779,945.123200354954,944.8906125328689,944.7120031447679,944.6001747463207,944.4828255349765,944.3592329528284,944.2443837088057,944.0849190139402,944.0922881769784,944.0957543147085,944.0361687900032,943.935682906893,943.8918585623778,943.8648792933903,943.7241788223188
17651.148728060685,1000.0000000000022,993.3900895924362,988.5203446964666,983.7725334189538,979.2722801091858,975.1077868506297,970.8780983813288,967.6728853310066,964.8713738144219,962.3550535410424,960.112187320834,958.1576238929132,956.4459143337225,954.8856754261042,953.3377995771166,952.2838766681672,951.3611438727129,950.5390420618828,949.6866251930874,949.1143339414339,948.5775467647034,948.0563156061714,947.6290673104982,947.2744517683386,946.9714598544118,946.8127661973277,946.4618706765016,946.2065580166583,946.0030816650999,945.8548471132897,945.7703483385143,945.6848171884188,945.5906500233766,945.4952783807596,945.3715763209728,945.4146521045669,945.4468580595651,945.4019430845793,945.3378524049367,945.3223857276998,945.3221387641303,945.286806361802
17729.59827796318,1000.0000000000019,993.529974718238,988.5899564210897,983.8188502194761,979.3347305697603,975.1871891371756,971.0313261117287,967.8178602878754,965.0421842886368,962.5734864548975,960.3842617068681,958.4850175192685,956.8285645400326,955.289018881173,953.821394505009,952.8333993870466,951.9662983453563,951.1951112112638,950.3926335411574,949.8585855207269,949.3760068063859,948.8987208786157,948.5199238150994,948.2057878516395,947.943797010187,947.8211764788057,947.5254694185845,947.3035262311419,947.1301745367559,947.0126541450113,946.9550972318485,946.9017476176118,946.8375697354477,946.7605460684309,946.6763321816069,946.7542250236298,946.8147615342705,946.7850921076287,946.7572419922794,946.769338766516,946.7953153848833,946.8614248985335
17808.047827865674,1000.0000000000022,993.660418819789,988.6572836057143,983.8644077487088,979.3981845782814,975.2686199535198,971.1905492026443,967.972978445045,965.2218959476185,962.8006967502622,960.6653898118261,958.8217522192333,957.2209896731758,955.7008332080737,954.3198232934174,953.397003444385,952.5849230479613,951.8642349713955,951.1132729802248,950.6168491350159,950.1876083334455,949.753881681119,949.4238034927772,949.1504105275908,948.9294930108754,948.8410856305424,948.6010200456209,948.4138309189871,948.271620194677,948.1851622060799,948.1541529088089,948.1333617853193,948.0997575949217,948.039911986213,947.9990846891887,948.1108147112959,948.1992664943291,948.185872708255,948.1936473462965,948.2324863592296,948.2841418788291,948.44746098269
17886.497377768166,1000.0000000000013,993.7778618188428,988.7214791691443,983.9088208610225,979.4622496907118,975.3518470638624,971.354408971672,968.1375774668678,965.4104136002113,963.0367161531101,960.9556394242878,959.1679011366197,957.6232675846991,956.1219589647717,954.8333681242938,953.9747649639093,953.2170488530273,952.546444305597,951.8484012225604,951.3891676708593,951.0123981878176,950.6219270730147,950.3407739478284,950.1083913054258,949.9285974047777,949.8728628155933,949.6885928171284,949.5374582101156,949.4273838045893,949.3723634009551,949.3676113359089,949.3797482107733,949.3772948700545,949.3336789153147,949.3401133770153,949.4845403806294,949.6004694112216,949.6048559784772,949.6471049439729,949.7118473597662,949.7886122495624,950.0442725994059
17964.94692767066,1000.0000000000016,993.8783924303011,988.7814961216757,983.9517007024065,979.5265320054249,975.436711172078,971.5212580405519,968.3109643430637,965.6078260755014,963.2818053620824,961.2553188619431,959.5237836228478,958.035723069851,956.5538789435024,955.3626326031119,954.5669914544042,953.8629284397676,953.2419980635906,952.5980455289315,952.1758064915712,951.850625181867,951.5032159014073,951.2710832480675,951.0799909310809,950.9413515749324,950.9171694762385,950.7884268352974,950.674547076862,950.597584465109,950.5744133310435,950.5957907111944,950.6412097447834,950.6704663619879,950.642476708839,950.6999643655547,950.8757392899709,951.0186689640739,951.0428075036608,951.1178279259175,951.2076035733359,951.3088866730595,951.6510630463345
18043.396477573147,1000.0000000000022,993.9586582184361,988.8363388078232,983.9926911748413,979.5906651692669,975.5230767282225,971.6895437152594,968.4924697310443,965.8142397473291,963.5362414489206,961.5647544349891,959.8897450063629,958.4587069921529,956.998134697004,955.9082254149222,955.1740067426468,954.5228335428299,953.951192252388,953.3622588537831,952.9770438124476,952.7025549917739,952.3981260609601,952.2149929986981,952.065491918075,951.9680241028846,951.9746856716306,951.9007927777086,951.8252712562813,951.7823729974783,951.7914949620979,951.8390438068982,951.9180838876707,951.9795855619521,951.9669701024732,952.07919573188,952.2847704749463,952.4541856165432,952.5004288423321,952.6060515073049,952.7199606489276,952.8451615933546,953.2671116319794
18121.84602747564,1000.0000000000023,994.0156905261983,988.8849981185606,984.0314304512032,979.6542733925471,975.6108056142732,971.8577140069066,968.6814002077681,966.0297603979769,963.800309296638,961.884281275505,960.2661452804485,958.8925825327644,957.4563883080942,956.4707540936931,955.796127072254,955.1970410124201,954.6743228174861,954.1410891429377,953.7931471848441,953.5684444627575,953.3070355188217,953.1727611838039,953.065174861935,953.0088807834588,953.04609818427,953.0259628502954,952.9898000280867,952.981891916542,953.0237835889797,953.097727323934,953.2107077783353,953.3049584195359,953.3078454488235,953.4783541332737,953.7119850226411,953.9073319680263,953.9783286880331,954.1119922517009,954.2491058479086,954.3976245122216,954.8916905043518
18200.29557737813,1000.0000000000019,994.0469768960073,988.9270091835284,984.0679908765518,979.7174387121146,975.7001478641123,972.0248226639152,968.8776230084835,966.254847436392,964.0745750039885,962.2144855755103,960.6535716034016,959.3379285954123,957.9303075726626,957.0511292166242,956.4339751854574,955.886107766232,955.4119357360239,954.9348675709018,954.6246021351856,954.4487393221714,954.2304545669285,954.1447952690525,954.0794686090837,954.0643314223438,954.132140544281,954.1643251386076,954.1684498974097,954.1964467506469,954.2716064119305,954.372268898015,954.5195141536169,954.6470088503698,954.6656897553627,954.8981766138254,955.157906969764,955.3785963472948,955.4772593271255,955.6360537513518,955.7953784435965,955.966587491804,956.5243104000039
18278.74512728062,1000.0000000000018,994.0514720349076,988.9628139158452,984.1032076809989,979.7809758040065,975.7920644852511,972.1909481029275,969.0816613962306,966.4905698471221,964.3602141420063,962.556572976934,961.0532424532746,959.7959619404998,958.4223058520153,957.6507844807869,957.0887681896911,956.5912140788073,956.1652258886758,955.744531053682,955.4724822029575,955.3445003405085,955.1695326230092,955.1321481628967,955.109448992317,955.1354451655187,955.2341769336285,955.3169945711163,955.3622398605235,955.427015258202,955.5359511842721,955.6637847317803,955.8456037115898,956.0068024234095,956.0418238187095,956.3399742742995,956.6236974970744,956.8690982076098,956.9985197828368,957.1792409010387,957.3597452487464,957.5530029294093,958.1654365780684
18357.194677183117,1000.0000000000016,994.0339379708756,988.9916873825512,984.1361556351236,979.8437938277112,975.8855516820475,972.3557374976913,969.2919054736046,966.7356628778256,964.6561340867332,962.9095388794374,961.4642497696556,960.265793830823,958.9326732129972,958.2681066509667,957.7591204443785,957.3111527752288,956.9331242632549,956.5688473802643,956.3356213639333,956.2547695931985,956.1235460349789,956.1340681954897,956.1543508766766,956.2214829774086,956.3515699736353,956.4835042040747,956.5705627681118,956.6728398391632,956.8160483983308,956.9717855229342,957.1883444996935,957.3835508527167,957.4363298027791,957.802477375419,958.1083461187554,958.3778192281709,958.5401721718408,958.7404339946766,958.9412793161612,959.1560886063858,959.8150916154399
18435.64422708561,1000.0000000000024,993.9965513033047,989.0133247632541,984.1666402920702,979.905586676345,975.9804431135767,972.5188813200967,969.5076262087018,966.9898929273957,964.9622648189899,963.2733825081332,961.8866568412986,960.7475026342528,959.4626988881403,958.9028419622998,958.4447950979732,958.0457900623735,957.7155771450431,957.4075853813393,957.2138968327794,957.1795264620703,957.0926457181715,957.1506468648703,957.2142685396974,957.3225520458137,957.4846457208996,957.6641313014281,957.7935613646293,957.9339638441182,958.1119445084144,958.2965515579929,958.5479276838712,958.7773446934287,958.8499497544344,959.2855967910838,959.6118451990098,959.9047232613141,960.1016687663677,960.3194876561155,960.5399420334137,960.7758791375338,961.4734456317011
18514.093776988102,1000.0000000000023,993.9416374857307,989.0274254200996,984.1944609904953,979.9660382085053,976.0765617838874,972.6800886712335,969.7280904918085,967.2530128181776,965.2785185186017,963.6480858028497,962.3205100066278,961.2411540794358,960.013640351231,959.5547052163342,959.1455338098249,958.7949627763503,958.5125043574782,958.2605013450448,958.1071717349831,958.1187379713525,958.0769718239054,958.1819678268423,958.289283330461,958.438747108965,958.6337096207922,958.8591417933476,959.031361698476,959.2104189327364,959.4236753158107,959.638354227808,959.9245313712937,960.1882596180972,960.2834256348873,960.7892130949086,961.1341659995188,961.449745483237,961.6824047475795,961.9162322489535,962.1556789052833,962.4123905914327,963.1406704640372
18592.543326890594,1000.0000000000015,993.8717244437101,989.0337228151568,984.2194291218497,980.0248496918788,976.1737345160223,972.8391365203411,969.9526196637325,967.5247789797842,965.6047917467968,964.0336050404983,962.7658210630951,961.7467777811946,960.5867017075171,960.2233896494689,959.8610544467186,959.5584786603489,959.3237852135908,959.1273323566033,959.0152714958119,959.0723280492957,959.0766105204066,959.2280625245731,959.3794193931202,959.5701029023851,959.7989786427402,960.0687297198494,960.2840282180729,960.5021803803916,960.7512169820637,960.9973910693451,961.3182605539512,961.616302341469,961.7374160618941,962.313150190565,962.675222687695,963.0127573410871,963.2816488032786,963.5304392798686,963.7883719665788,964.0655707226052,964.816894245471
18670.992876793083,1000.0000000000018,993.7886766086136,989.0320879762118,984.2414026498275,980.0818396475012,976.2717988607022,972.9960104370334,970.1809296810308,967.804997915336,965.9409045373022,964.4297592871966,963.2224130034673,962.2641907600452,961.182443150586,960.9086431776747,960.5910839475956,960.3360844417236,960.1491683265275,960.0077885125208,959.9379015877986,960.0400347446107,960.0913577759736,960.2886922227926,960.4844237642859,960.7163595882836,960.9801998442261,961.2926825651508,961.5513114691774,961.8089702540702,962.0942860735894,962.3734523707681,962.7288621137529,963.061178844865,963.2119145228704,963.8571395344493,964.2347606458192,964.5934611358551,964.8986346131467,965.161756169687,965.4376986978729,965.7351057769754,966.5019498061175
18749.442426695576,1000.0000000000024,993.6957953189562,989.022849373308,984.2604056832901,980.1369496045368,976.3706906069403,973.1513626540274,970.4128577790909,968.0934185647827,966.2866494134672,964.8363768905937,963.6901623101822,962.7932984771368,961.8008680092098,961.6098245626775,961.335221457597,961.1275120447337,960.988455438362,960.9016805197783,960.8748601317311,961.0217362922695,961.1211501336714,961.3638350914086,961.6042656790962,961.8775143503202,962.1773393785538,962.5311241828194,962.8332664223865,963.1307790070709,963.4528509946315,963.7666162834228,964.1563287020425,964.5228071393128,964.7072251298289,965.4206472493513,965.8125038936183,966.1915606999204,966.5324980989333,966.8098709404459,967.103479552033,967.4208946753183,968.1963693156326
18827.891976598068,1000.0000000000015,993.5972544087075,989.0066503576777,984.276660521169,980.1902826654546,976.4705127690114,973.3062337421705,970.64833909156,968.3898655410329,966.6419273273216,965.2534184455465,964.1691019675658,963.3341766319404,962.44185408055,962.3261698460725,962.0930725789635,961.9325412635997,961.8415367996323,961.8089012821057,961.8260337644941,962.0174314245734,962.1660661664033,962.4536375580335,962.7390794808994,963.0537445631771,963.390557454943,963.784408998774,964.1301486285356,964.4677585936366,964.8270303349022,965.1771561952005,965.6008148664058,966.0012365760107,966.2239159832933,967.0029986327346,967.4081623729602,967.8067619579424,968.1823217629099,968.4744793100549,968.7856008013378,969.122943568007,969.9010234619211
18906.34152650056,1000.0000000000013,993.4969688249654,988.9841774302414,984.2904233375198,980.2419765909701,976.5713984856849,973.46169742828,970.8873540540175,968.6941930845799,967.0066712183481,965.6808770356245,964.6593004417516,963.8869353996544,963.1051782247181,963.0569378985074,962.864285062996,962.7509753220411,962.7083328442251,962.7293763828195,962.7913359841198,963.0271453383745,963.2262109223591,963.5582776893817,963.8890319110991,964.24526083565,964.6200414577128,965.0529197565809,965.4422543728456,965.8200981836288,966.2169781919897,966.6053759760648,967.0625076908815,967.4965502266939,967.7625757037158,968.6035420900554,969.0214719130227,969.438810485952,969.8472998328001,970.155320082973,970.483985299121,970.8412967565271,971.6168182403111
18984.791076403053,1000.000000000001,993.3987536246223,988.9561612544422,984.3019672125254,980.2921863234616,976.6734925491294,973.6188951926741,971.1299101303798,969.0062566854381,967.3808157352889,966.1187471480933,965.1608285109314,964.4516780334368,963.7904189134812,963.8013369401707,963.648483340125,963.582600713883,963.5887515333951,963.6630138039682,963.7706623426443,964.0508893758979,964.3016679204503,964.6779199159449,965.0542739113338,965.4522593920307,965.8659585069523,966.3370282557084,966.7698716307202,967.1879728471034,967.622829500858,968.0515570709554,968.5415713477796,969.0088120281118,969.3237813255763,970.2215520768593,970.652116286072,971.0874023934905,971.5266366988657,971.852097052118,972.198527343558,972.5759753648878,973.3446733374351
