% Model,EMSI_model_V1_C_rate_1_T_ref_303_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:47"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
26087.381858788453,1000.0000000000018,1006.5628231044791,1039.1154518314604,1072.0316304517519,1103.088391519527,1132.443017920763,1160.3441937738198,1186.8518341060922,1212.1868935624111,1236.677359614479,1259.8034888992827,1282.233971465248,1304.0485409453483,1325.0259325184004,1345.314842883531,1364.7255905183504,1384.0190527918614,1402.6598424254544,1420.7676597687166,1438.4296715990065,1456.7517427378334,1473.34014322963,1489.599624752748,1505.4960660051654,1521.1380677255106,1536.706904977907,1551.6588013853564,1566.6210450977665,1580.9753371448546,1594.6916217601508,1610.5749019595473,1624.4790036400896,1637.5871694736004,1650.622398368641,1663.5576442651623,1676.1424762347642,1687.5089966697415,1699.8492954208937,1711.207914181263,1721.9761298226592,1734.0405713819328,1745.6300637903419
26149.898469967327,1000.0000000000011,1008.4997707112551,1042.108056425058,1075.7316618918676,1107.3458132363191,1137.1874357998352,1165.5425988990694,1192.4829131957663,1218.2261407033113,1243.1432697883188,1266.6631232608383,1289.471870234118,1311.6517046935799,1332.982829332306,1353.612175711467,1373.3331094566063,1392.9486116227224,1411.877182086722,1430.2651549073798,1448.149257477545,1466.649044361598,1483.469849681668,1499.9590588227572,1516.071642298883,1531.9241760246707,1547.6893177046666,1562.8620421978228,1578.011462789654,1592.5483215338315,1606.460796812072,1622.5515157668272,1636.667152405636,1649.9984210893679,1663.2662630665286,1676.4347681425895,1689.2734756789382,1700.901483932229,1713.5122161427626,1725.173211144091,1736.2487259755887,1748.6434902636427,1760.576327681909
26212.415081146195,1000.0000000000015,1010.5598460549106,1045.2135062299906,1079.5297052817764,1111.6936061128526,1142.0199443670397,1170.8312656797737,1198.2097205933883,1224.369075794538,1249.7215195688573,1273.6505681211531,1296.8470532583915,1319.403961296232,1341.1008993888088,1362.0823837307646,1382.1297186734666,1402.0768508280548,1421.301669093884,1439.9772988206448,1458.083645881425,1476.7672125810968,1493.8076542049737,1510.520430098154,1526.841686287629,1542.8963683627558,1558.8465980784897,1574.2303119310423,1589.5608561309393,1604.2752909326257,1618.3786215311907,1634.6698066030015,1648.9907379414524,1662.5423858332615,1676.0423411883983,1689.4461093573475,1702.5426528896205,1714.4440242719625,1727.3299585474617,1739.3017152229838,1750.6964394222289,1763.4435178795104,1775.7420174292156
26274.931692325066,1000.0000000000016,1012.7430918528167,1048.425119411191,1083.4173586539118,1116.1225250921048,1146.9299250106537,1176.1972009236463,1204.0164277191425,1230.5966553797182,1256.3887773708846,1280.738835390365,1304.330015487457,1327.2739322606399,1349.3474808738135,1370.692340154438,1391.0832286843208,1411.3720333714668,1430.9039403429088,1449.8779115094333,1468.2131982385904,1487.0934965011236,1504.349163697814,1521.285233591535,1537.8128750684484,1554.0661489682113,1570.1959913952326,1585.7848932340205,1601.2937509435183,1616.1849394112717,1630.47784720294,1646.9672577699594,1661.4919306721763,1675.2646508278715,1688.9988198030505,1702.6427167188244,1716.0041383205785,1728.1935493018543,1741.3610944806646,1753.6517684867015,1765.375337308515,1778.4925086719918,1791.1747290934184
26337.448303503937,1000.0000000000013,1015.0500815320928,1051.7390161696849,1087.3897550172624,1120.6272211881007,1151.9112187399312,1181.6327071687842,1209.89353513837,1236.8970985859025,1263.1304558799109,1287.910736006988,1311.9018420150123,1335.241309448339,1357.7013348460446,1379.4203918813796,1400.1725616898989,1420.8134259339233,1440.6650528794553,1459.950398372697,1478.5259814513502,1497.620638800761,1515.093339415831,1532.256767830423,1548.992745427335,1565.4451711091695,1581.7538731023274,1597.5456882902874,1613.2327836669413,1628.3036886846821,1642.7886310101408,1659.4786793094677,1674.2102203808463,1688.2090521750454,1702.1836472857622,1716.0770965410281,1729.7155802748293,1742.2128645637108,1755.6727304952894,1768.2933890843055,1780.357223071062,1793.863334732102,1806.948624509975
26399.964914682805,1000.0000000000022,1017.4820335573044,1055.152854182273,1091.4436283755074,1125.2039811648367,1156.9594980414665,1187.1324071988213,1215.8343743588696,1243.2623252187236,1269.936505166627,1295.1546883131155,1319.5499922540048,1343.2929589259509,1366.1490899147082,1388.2532988227333,1409.3854327008314,1430.3893838468111,1450.5750352869907,1470.186899555948,1489.017977899797,1508.3487608568914,1526.0450932167566,1543.443573508708,1560.3930921260535,1577.0483589008575,1593.5387112951717,1609.5336816710421,1625.400917839574,1640.6572207647462,1655.3394151472023,1672.2360425204863,1687.1809656630637,1701.4140819249715,1715.6383236196207,1729.7941842728785,1743.7257927269873,1756.5549083545295,1770.3211241388224,1783.2850803687052,1795.7018453220073,1809.616344929935,1823.1247472915627
26456.71549282115,1000.0000000000018,1019.7982434588129,1058.3358877607905,1095.1907583039797,1129.4170742227138,1161.5955706949494,1192.174884719342,1221.2757844929129,1249.088681639562,1276.161067155358,1301.7821422236075,1326.5471825118364,1350.6626726857273,1373.8862859526566,1396.3493931290388,1417.8429578364282,1439.186124179257,1459.6881357507145,1479.610576556797,1498.6889303224007,1518.2552660393385,1536.162965995231,1553.7831542061363,1570.9323402588457,1587.7761373127314,1604.435192494446,1620.6152552108572,1636.6476411514186,1652.0776973794948,1666.9440338492395,1684.0343842833374,1699.179584040098,1713.633290708305,1728.092925672965,1742.4992924097457,1756.7124640293482,1769.8652273101034,1783.922857940982,1797.210384919165,1809.9579817527854,1824.2591195995797,1838.168183990186
26513.466070959494,1000.0000000000018,1022.217374259502,1061.59706474918,1098.9995110072937,1133.6831688319487,1166.2793501617575,1197.2611310118937,1226.7586458056492,1254.9552398816559,1282.4227958330955,1308.450798253726,1333.587521076544,1358.0808940769566,1381.679159821475,1404.5098888467815,1426.380705141414,1448.0722292280932,1468.9033470201468,1489.1502748636735,1508.4915957466224,1528.3146264438944,1546.4433740878144,1564.2944031362426,1581.649763429425,1598.687061590727,1615.5195527256894,1631.8862418273848,1648.0858025696605,1663.6953562336337,1678.751256252717,1696.042126087046,1711.3949566338697,1726.0773932338236,1740.7807958275757,1755.4488681829125,1769.9574951067714,1783.454138103852,1797.8148147391912,1811.4359665953914,1824.5227184300186,1839.22319054656,1853.545977325868
26570.21664909784,1000.0000000000022,1024.7395110868504,1064.9357259174567,1102.8693777222168,1138.0018687653303,1171.0103726620002,1202.39037274704,1232.2816465389585,1260.8600568572076,1288.7188957709755,1315.157020396299,1340.6669477962191,1365.5433646507563,1389.523643662561,1412.7314272292078,1434.996343896931,1457.0463542353361,1478.2205991628348,1498.8073696426304,1518.4297471947093,1538.5330264179563,1556.8962121288796,1574.99099208886,1592.562857471023,1609.8023092288615,1626.8173763565394,1643.377048809528,1659.7505439217327,1675.5500347710527,1690.8057127362124,1708.3094003350407,1723.8831847781605,1738.8076350840781,1753.7673871215736,1768.7114340330384,1783.5316153737967,1797.3943893928404,1812.0717436376194,1826.0383039150915,1839.4746201796686,1854.5879318244354,1869.3374946027325
26626.967227236186,1000.0000000000016,1027.3650617316725,1068.3514408079861,1106.8005274769898,1142.3736911519156,1175.7890940846185,1207.5624902872048,1237.843543071822,1266.8004673722335,1295.044769443941,1321.8939884914,1347.7769101613776,1373.0399873504307,1397.4085132528824,1421.002300878401,1443.6780604048795,1466.0967534431518,1487.628695323976,1508.5715209872214,1528.495343614437,1548.9047260877883,1567.520105276428,1585.8759540615838,1603.6792974434445,1621.1340836446552,1638.3460654807975,1655.1106167928622,1671.6701849301749,1687.675384609643,1703.146527009022,1720.8816244722664,1736.6965739424434,1751.882345146028,1767.116145498507,1782.3543488385374,1797.5051381889848,1811.7588536711687,1826.7693591071643,1841.0955838712373,1854.8946300663663,1870.4354886684987,1885.6252786511807
26683.71780537453,1000.0000000000015,1030.093058934226,1071.8403759741939,1110.7877230213292,1146.7924490038374,1180.6086015124697,1212.7699423405682,1243.4362924566171,1272.7682545963312,1301.3920100510147,1328.653851612108,1354.9107227474356,1380.5656596501487,1405.3305828636137,1429.3213827005313,1452.4271662351603,1475.2265189630325,1497.1330769592237,1518.4510571893868,1538.7005350934996,1559.445915595246,1578.3354536017107,1596.9733575339171,1615.0257269877093,1632.7118660315489,1650.1389014978818,1667.123361506275,1683.8834346250871,1700.1133954301963,1715.8195979340599,1733.8102601202806,1749.891104327242,1765.3603777767566,1780.88720680064,1796.4389784496966,1811.9409844577317,1826.613413561011,1841.9763287015815,1856.6794166466143,1870.8592993510015,1886.8485607168348,1902.4994158298816
26740.468383512878,1000.0000000000015,1032.9238559166465,1075.4009846111526,1114.831311313153,1151.2594717109234,1185.4698410440178,1218.011631808587,1249.0550449293848,1278.753802327735,1307.7446039688618,1335.4130892739047,1362.0386060677586,1388.0847115805482,1413.2492796836095,1437.6448157029388,1461.1973351037716,1484.3876291307497,1506.6852847780608,1528.3978777775549,1549.0016066513556,1570.1171188519415,1589.312867802334,1608.2637845421195,1626.59371204731,1644.5376963851527,1662.2096014812253,1679.4414596841552,1696.4286014727986,1712.9135579356741,1728.8852078265832,1747.166898448967,1763.5511901271898,1779.3374175753186,1795.1859402698258,1811.077804607206,1826.9564710791926,1842.0785180264313,1857.816981271983,1872.917152315298,1887.4974123029249,1903.9519847561019,1920.0776448630509
26797.218961651222,1000.0000000000022,1035.8595318700195,1079.03480502016,1118.9350798835533,1155.7798602396617,1190.377979953268,1223.2913111179525,1254.7005582599077,1284.753838716528,1314.0937861713296,1342.1561935006562,1369.139127277735,1395.5700527190397,1421.1327343507369,1445.9375342033645,1469.9511194904228,1493.5411332934245,1516.2457559274185,1538.3722545355038,1559.3618286087005,1580.8845085354983,1600.4265815489234,1619.730066568416,1638.3761838385763,1656.613936556425,1674.5706897576245,1692.0889196630378,1709.341484356952,1726.122117698599,1742.3993129777896,1761.0170409049683,1777.7536732470107,1793.9009702770861,1810.1096907459432,1826.3755802534674,1842.6615640423736,1858.2675378371503,1874.408916452818,1889.9299237840735,1904.9322956079934,1921.8661402452806,1938.4742182670566
26853.969539789567,1000.0000000000016,1038.9006075379425,1082.742751628643,1123.1011523868588,1160.356351864806,1195.3357544882128,1228.6110316147763,1260.373440330023,1290.7669771038125,1320.4355007638121,1348.8755963436934,1376.2013539428879,1403.0072913094584,1428.9632770983922,1454.1791285483382,1478.665773014576,1502.6627787542914,1525.7892085823541,1548.348164081443,1569.7555787400938,1591.722742680363,1611.6539409749955,1631.352712958716,1650.3581865056299,1668.930060938056,1687.2161370336908,1705.0652562940707,1722.6282445473425,1739.7510299621463,1756.3788193737205,1775.3810860066126,1792.522942531847,1809.0796756236764,1825.6919471417157,1842.370670731224,1859.0989429204785,1875.2265019461215,1891.8026152906195,1907.773037234139,1923.22417543305,1940.654915106273,1957.7555120076386
26910.72011792791,1000.0000000000019,1042.048158144566,1086.5276139269133,1127.3345788108834,1164.9955284515286,1200.350549673074,1233.9782334540946,1266.0803541879588,1296.7984222671193,1326.772756819672,1355.5710004168757,1383.22151588479,1410.3888704489625,1436.7294650177082,1462.3545964731914,1487.3230251187967,1511.7320739161246,1535.2934455678078,1558.3019513527552,1580.1588196511368,1602.6073606442303,1622.9723172304934,1643.1115651745831,1662.5237150456921,1681.474251717155,1700.1383156913726,1718.368287230103,1736.2937437393848,1753.811427011225,1770.8402591459635,1790.2791148163394,1807.882917821336,1824.9016127116695,1841.965747266366,1859.1014159386532,1876.311773441486,1893.0024021983324,1910.0502694935246,1926.5044765936786,1942.4374476157254,1960.3886678412237,1977.9972863019013
26967.47069606626,1000.0000000000018,1045.3036889569619,1090.3929704296145,1131.641773908623,1169.705848289796,1205.4320216645845,1239.40290785199,1271.8306749844546,1302.8561541166355,1333.1112727852574,1362.2446512043277,1390.1981937240155,1417.7093901775663,1444.4218143169767,1470.4507570167862,1495.906317527362,1520.7301765914267,1544.7379888761757,1568.2117496073417,1590.5497243699065,1613.5166505688628,1634.3626174935082,1654.990926472098,1674.8623188227891,1694.2412901855623,1713.3375061489044,1732.0052720106162,1750.3539332887653,1768.3271077520685,1785.8143415152092,1805.7468857011993,1823.874713716768,1841.4133855312298,1858.983818323087,1876.6268855674323,1894.3648939360073,1911.664884219438,1929.2277437139564,1946.2069317948074,1962.6623391531057,1981.164552031745,1999.3029620970697
27024.2212742046,1000.0000000000018,1048.6685931735512,1094.3406878452804,1136.0261992867117,1174.4917164533936,1210.5847497857785,1244.8889676967065,1277.6267514554052,1308.9402579425362,1339.448032008248,1368.8894830553522,1397.1203089427142,1424.9537230346473,1452.0213436928416,1478.445416194099,1504.390869145456,1529.630655349501,1554.0955457068826,1578.0497238995124,1600.9016081942711,1624.425242320734,1645.803450596378,1666.9740992555644,1687.3637716929263,1707.227194250358,1726.8161991030952,1745.9866643215041,1764.8289355810814,1783.327179915848,1801.3382582300262,1821.8281283639888,1840.548937501951,1858.6726971617131,1876.811540594637,1895.0203484497883,1913.33894158971,1931.3011682742897,1949.4297751807908,1966.9831282229063,1984.010011621912,2003.1012087878569,2021.7976705382316
27075.73766223427,1000.0000000000019,1051.819760188034,1098.0006034478429,1140.0816710862396,1178.9127513354827,1215.3367836424688,1249.9358216191679,1282.9412408944315,1314.4982930315768,1345.2090266502166,1374.903185210354,1403.3595093364554,1431.4622110469825,1458.8330543700336,1485.603665956926,1511.9916544666432,1537.6066417975312,1562.4928313947914,1586.893690830075,1610.2390061768785,1634.299694157228,1656.206315941679,1677.9170014339447,1698.831656631157,1719.1868015636826,1739.279169960843,1758.9669452322837,1778.3244142750132,1797.3645875643947,1815.9118918309393,1836.9647556916893,1856.2857449794378,1874.9993921078192,1893.7112843290993,1912.4879989502776,1931.3831308601752,1949.9950602026768,1968.6860556682525,1986.8084828002516,2004.402722436783,2024.0674797757638,2043.3006211868887
27127.254050263942,1000.0000000000011,1055.0633557559283,1101.7338687696363,1144.2105611716897,1183.4084856762595,1220.161013303036,1255.04607143694,1288.3037222008854,1320.0842465373282,1350.9689756934235,1380.8853808779813,1409.537297357579,1437.8821264587937,1465.533086480065,1492.634627781663,1519.4599234939521,1545.4456301541022,1570.7574455946606,1595.613317751124,1619.476904872681,1644.104114232543,1666.5838001205575,1688.8818434299992,1710.3770674897733,1731.2761771649393,1751.927327862404,1772.194259757628,1792.1368924063468,1811.7873437445458,1830.935027058905,1852.611872353312,1872.6013571025926,1891.9738403492,1911.3290128633469,1930.7428613391537,1950.2786574670258,1969.6027252813738,1988.9176567061147,2007.669096910422,2025.891176742213,2046.1795188834724,2065.989157727801
27178.770438293606,1000.0000000000019,1058.4061665477209,1105.56023469606,1148.4454493997036,1188.022187121268,1225.109678047729,1260.2793647157505,1293.7791962005142,1325.7666855114855,1356.798168737362,1386.904189291931,1415.717501021581,1444.2703886134748,1472.1691041248937,1499.5755083423874,1526.821715989359,1553.1659426876715,1578.900754809926,1604.2132684636977,1628.6143153399855,1653.831361268027,1676.9259557165574,1699.8556312548865,1721.9881319864387,1743.4868145067333,1764.753183198193,1785.6619061305296,1806.263678490353,1826.5974035037425,1846.4139049097084,1868.7763336329244,1889.503453917579,1909.606622975014,1929.6800455676594,1949.8049573002236,1970.048047396859,1990.1429241160008,2010.1396428735798,2029.5764034832473,2048.479944264965,2069.434144958492,2089.853113835473
27230.28682632328,1000.0000000000015,1061.860360702428,1109.5247631756085,1152.8615042479228,1192.8549616507503,1230.3070757163714,1265.7810187295258,1299.5308832933872,1331.7237580613455,1362.8872480017117,1393.1552217106916,1422.0961888908087,1450.8173030085898,1478.9194698113713,1506.5874893592418,1534.2154295573948,1560.8884412730624,1587.0260422679435,1612.7799649715603,1637.7209384674998,1663.5334844478764,1687.271022084158,1710.8624342812002,1733.6796654815384,1755.8312991775351,1777.7648523603968,1799.3699633410579,1820.6964081286826,1841.777452962604,1862.3207731587158,1885.4134474359464,1906.9264987837953,1927.8101517624968,1948.6548333094238,1969.5429182673577,1990.5383422550344,2011.4329471643803,2032.1414676948257,2052.291859121796,2071.893844009983,2093.5176973138155,2114.5423058030874
