% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:53"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
25299.071082182905,1000.0000000000024,989.1689867021253,1007.2981385012778,1031.0115203760922,1055.550802561023,1079.6289544003425,1103.0133958376234,1125.680630210348,1147.6602095115893,1168.855740409749,1189.6322353362086,1209.3156705668848,1228.4911443613742,1247.5215401090713,1266.1315840316015,1283.8013709245763,1301.166150164292,1318.1079501045676,1334.2059807451287,1350.4983244493687,1366.377655210859,1381.764629648566,1396.9052606465257,1411.5891970576613,1425.948544232561,1440.521285700372,1454.5946715572086,1468.374654983764,1483.18659248674,1496.9706156090813,1509.7057610771149,1521.164472998249,1534.1275079749196,1548.9455356790124,1559.2276087047583,1570.3703737516548,1580.8418737543154,1591.7281917499954,1602.0171129173903,1611.1371187306456,1620.788604154354,1629.117925189367
25367.93960043829,1000.0000000000011,989.8381023309405,1009.236858944524,1033.9715946699455,1059.3272650666422,1084.078486866369,1108.0766421890146,1131.2673369457143,1153.7346854332009,1175.3850868397326,1196.600676423115,1216.639680507667,1236.2874977811332,1255.7416857227968,1274.7454219442848,1292.7846921616497,1310.5327716186273,1327.8538709084426,1344.3242593636235,1360.9819871025104,1377.2404744732266,1392.997236787711,1408.5089721068584,1423.5673562168067,1438.344926010134,1453.273117674167,1467.674262129476,1481.7835699392692,1496.9347728919795,1511.0345076623166,1524.0810976534835,1535.8266200234586,1549.1232921289454,1564.2510999610163,1574.7834818019069,1586.2596255918788,1597.0267008762685,1608.2221941126395,1618.813027712871,1628.1924798037403,1638.1601757865205,1646.633921023809
25436.808118693683,1000.0000000000019,990.5969375700475,1011.2903886243572,1037.0440201309748,1063.2243760487352,1088.6501098316244,1113.2626821520673,1136.9791200784643,1159.9359904926166,1182.0430330159818,1203.6988088186274,1224.1004783831468,1244.2172273907179,1264.0933990266778,1283.4916956041202,1301.9036490165909,1320.0392646028154,1337.7439933468697,1354.5910801416676,1371.617738276065,1388.2593039209328,1404.3904620775522,1420.2758504787466,1435.7197103256137,1450.9393260047084,1466.2253956169425,1480.9640681745893,1495.4143302354566,1510.9142501263182,1525.3388616746279,1538.7061896008984,1550.7479287478848,1564.3902851544792,1579.8056143257288,1590.6153258557174,1602.4462633506582,1613.5276401891356,1625.0496860476742,1635.961397609197,1645.6165095688289,1655.9193301730024,1664.5517589576814
25505.67663694907,1000.0000000000015,991.4481499390683,1013.4624001560531,1040.2308306942439,1067.2454800355663,1093.347131674916,1118.574520674702,1142.8190879900349,1166.2671504158016,1188.8324948015047,1210.9291550637124,1231.7019413258893,1252.2818423988913,1272.5765339942172,1292.3695455332772,1311.1570948154656,1329.6846860084263,1347.777587494097,1365.0057291307028,1382.4051214831597,1399.433439755884,1415.943368220457,1432.2049508300852,1448.0460160781115,1463.7339154098609,1479.3797816943124,1494.4669822305189,1509.2718360116735,1525.1318426180962,1539.8918308430816,1553.589754399677,1565.937457021932,1579.938220076706,1595.6142248926706,1606.7312489535575,1618.9404879820113,1630.3574060814985,1642.226478330849,1653.4817761525915,1663.4326446332757,1674.0938284243693,1682.9039395543716
25574.545155204454,1000.0000000000016,992.407846178667,1015.7664253474484,1043.5420970475486,1071.3996375409401,1098.1786162824894,1124.0211279756413,1148.7975074291871,1172.7397357411303,1195.7664712811343,1218.3060100272962,1239.4630631898824,1260.4975662324905,1281.2047741284816,1301.391421240205,1320.5567076740058,1339.4794593087208,1357.9642385519635,1375.5768002070422,1393.3525935782707,1410.7700172538146,1427.6618122329771,1444.301334753833,1460.5499796636211,1476.7305975362747,1492.7381429566249,1508.18619484766,1523.3624318643147,1539.5987450958883,1554.7098435455155,1568.7527944728422,1581.4207872992972,1595.7971785138711,1611.7074314193264,1623.1687341474092,1635.783782282049,1647.5629273977663,1659.8063846829866,1671.4357227303076,1681.7114393665602,1692.762947435605,1701.7843935549956
25643.41367345984,1000.0000000000013,993.4996400784692,1018.2207647933593,1046.9935321372348,1075.698961279497,1103.1566858151555,1129.614967126468,1154.9285000557009,1179.3698027337457,1202.863185432377,1225.8500452004039,1247.409420608906,1268.8892316767779,1290.0014225519114,1310.579537961514,1330.1236254432356,1349.4421762575705,1368.3206166703585,1386.3190648643827,1404.473885837093,1422.2806809161316,1439.5553359318824,1456.5729689989905,1473.2359859485932,1489.9269970735318,1506.2982348854441,1522.1189916917263,1537.6847803673656,1554.317785699103,1569.8013555932082,1584.2092046420212,1597.2175534687283,1611.9916463141053,1628.1164341182662,1639.9640916031017,1653.015020735303,1665.1876465165726,1677.8389182266176,1689.8792510562278,1700.517177421944,1711.9981215434432,1721.2788002671618
25712.28219171523,1000.0000000000018,994.7333181236088,1020.8321462478308,1050.5916211385124,1080.1472236844736,1108.2850122029029,1135.3599103322865,1161.2164883143716,1186.1625249068338,1210.1286331203323,1233.5683916698758,1255.549852662774,1277.4657114569982,1298.9748037117251,1319.9413121864595,1339.8640512037132,1359.576868594496,1378.8489473615584,1397.2330088217382,1415.7681421582113,1433.962882186413,1451.6195721966167,1469.013959459187,1486.0951010901342,1503.30868859167,1520.0448726522588,1536.2482312921773,1552.2206400135835,1569.2714290998222,1585.1507455172518,1599.9452623008085,1613.316249028103,1628.511585336139,1644.836088048851,1657.1125258929753,1670.6292810305822,1683.2278707249832,1696.3228218857944,1708.8136917920963,1719.8550309416246,1731.8077829368585,1741.4015297432493
25774.7988028941,1000.0000000000016,995.9841388288735,1023.3444860952279,1053.9896113295981,1084.3170220246466,1113.0728623686473,1140.707918265263,1167.0626539785605,1192.4719265517015,1216.8726092848642,1240.7285429251813,1263.1116219623011,1285.4139359421274,1307.2749209011452,1328.5899372862716,1348.8546911329308,1368.9218538312336,1388.5491185717538,1407.2808050921087,1426.1603488213098,1444.70361030503,1462.7038883714883,1480.4367927814565,1497.897507916979,1515.5916080233615,1532.6579612046028,1549.2146156784486,1565.568878012764,1583.01604170017,1599.2743204441902,1614.438027577567,1628.1571847717107,1643.754421276658,1660.2477139081925,1672.9491987766266,1686.9130209621978,1699.9256021560557,1713.4543396154006,1726.388628773717,1737.8328165103608,1750.2509813587171,1760.1779795734462
25837.31541407297,1000.0000000000019,997.363605855137,1025.9944485737913,1057.5155397331164,1088.6135949088557,1117.9881757997318,1146.1839885646743,1173.0422118102647,1198.9199672262969,1223.760905921395,1248.0382818397059,1270.8413601452492,1293.5215139723457,1315.7264527095151,1337.3859428723317,1357.9905709807679,1378.407626255013,1398.3870800214565,1417.4632105298629,1436.6856570914601,1455.573221751938,1473.9133152605546,1491.9806352425412,1509.8195704041402,1527.9978189260737,1545.3933786013442,1562.3082843829939,1579.0556826413294,1596.9153730682951,1613.5721499588606,1629.1238569510715,1643.2112444318134,1659.2312803780692,1675.8853948222381,1689.0480211529216,1703.483185132397,1716.9364631511705,1730.9293705300836,1744.34028355882,1756.2225182666814,1769.1414483783458,1779.4498505252186
25899.832025251842,1000.0000000000019,998.8739282042659,1028.7832473069273,1061.17099866207,1093.03773680882,1123.0320340691949,1151.789719181022,1179.1574206661896,1205.5096599069732,1230.797366065199,1255.5023618255207,1278.7446339705266,1301.795532811804,1324.337732291062,1346.3386403055952,1367.2816672280135,1388.0443126266603,1408.3732675751412,1427.7911341507115,1447.3556126810554,1466.5841293768497,1485.261363223528,1503.6598919624298,1521.8763268798268,1540.5424065630039,1558.2686281212636,1575.5482065748301,1592.7011995004632,1610.9915209741728,1628.0692438492026,1644.031926144715,1658.5122520683592,1674.981595103616,1691.7952174522995,1705.4605027277225,1720.3961458059682,1734.320449494902,1748.811620552754,1762.7353457165466,1775.0933982992444,1788.5510989849079,1799.2927259784656
25962.348636430714,1000.0000000000011,1000.518447158223,1031.7120177446711,1064.9570694434876,1097.588919187015,1128.2038037932018,1157.5246645556333,1185.4082379882107,1212.241550742089,1237.9832455294004,1263.122887805802,1286.8239815843544,1310.240425380976,1333.1145859154947,1355.4549335378183,1376.735543921717,1397.8393842070668,1418.5150841884645,1438.2720771587483,1458.177939738065,1477.7444630966027,1496.7569140247215,1515.4839683660487,1534.07718709339,1553.2336092836083,1571.2941223735138,1588.9456687880374,1606.517179997285,1625.2573932173823,1642.7807136752024,1659.1808337748803,1674.082950879784,1691.0330365181087,1708.0119397665412,1722.2259453562576,1737.6952915830875,1752.123938571592,1767.1504720549347,1781.6254481835824,1794.4990498906413,1808.5353732622689,1819.7650117399426
26024.86524760958,1000.0000000000022,1002.3014345619382,1034.7824555536997,1068.8751933822077,1102.2667038156762,1133.5028131398683,1163.3882331585803,1191.7943967711385,1219.1159059571892,1245.319483137269,1270.9016131294377,1295.0815861199862,1318.8602245275995,1342.0623740486292,1364.7411926863886,1386.359131601646,1407.7995124083106,1428.8189263684233,1448.9123185099302,1469.158935014762,1489.0606696125021,1508.4069454042244,1527.460159356621,1546.4291578262503,1566.0768447596788,1584.4773027243104,1602.5087646879924,1620.5119638722092,1639.72227287008,1657.7178865519163,1674.5852297408082,1689.9420201985395,1707.4090511388322,1724.5661601566696,1739.3793415901325,1755.4195510959146,1770.3887534534877,1785.9906500597117,1801.0574807012954,1814.4882822524141,1829.1448231618515,1840.9202063194125
26087.381858788453,1000.0000000000019,1004.2264299188266,1037.9958992921765,1072.9264779405967,1107.070415483617,1138.9280925106118,1169.3794298395078,1198.3150653717655,1226.132200080746,1252.8059380049353,1278.838856242544,1303.5179657279516,1327.656682354974,1351.1835619298247,1374.2002476017926,1396.1551906486563,1417.9266215618757,1439.285878765986,1459.7122138415261,1480.2983192738807,1500.5318889151815,1520.2103060992822,1539.5867628704675,1558.929504190424,1579.0673881985106,1597.8144715347885,1616.233616618968,1634.6812250160372,1654.3820397117693,1672.8779407280836,1690.244700083918,1706.0921564103278,1724.1161139904077,1741.4697424971444,1756.9361279235482,1773.5873012257973,1789.1352235623697,1805.3544279482956,1821.054924627958,1835.0855577034822,1850.404802715507,1862.7855146856132
26149.898469967327,1000.0000000000015,1006.2941553652822,1041.3560259535618,1077.1150868518312,1112.0039315162114,1144.4853242785723,1175.5062227619605,1204.9809240500426,1233.3030897851645,1260.4563440418192,1286.9485521035576,1312.150639712864,1336.6440892462404,1360.4863514138685,1383.8332259273277,1406.1169993140113,1428.2045623918707,1449.892289281261,1470.6408949864942,1491.5591269165288,1512.1150039224697,1532.1179066702537,1551.808221633079,1571.518244038641,1592.1446538125786,1611.2459809739112,1630.0607050507135,1648.9688731725892,1669.189638797118,1688.227708866757,1706.1432529321025,1722.5358523915274,1741.1801544683203,1758.758819991726,1774.9626467669862,1792.2903212758597,1808.4771842765747,1825.380365351906,1841.7806961098474,1856.4783896513004,1872.5309095988223,1885.6097735537764
26212.415081146195,1000.0000000000016,1008.510975728085,1044.8628228854705,1081.4417335898581,1117.0649802879886,1150.1728826898366,1181.7686930614811,1211.7947643352375,1240.6352080271772,1268.2821380384435,1295.2472641881684,1320.999642795479,1345.8512208215627,1370.0099872122344,1393.689947108021,1416.3030626975192,1438.6983782952802,1460.7076592491787,1481.7732861707393,1503.0201264327468,1523.894023135199,1544.220177568581,1564.2216107210927,1584.2961962735594,1605.406901987116,1624.8777645079529,1644.1005025168056,1663.4843894659382,1684.2490918787155,1703.8637989601802,1722.3712634842657,1739.3569953629233,1758.676199674404,1776.5216966589278,1793.533925236397,1811.5949645292314,1828.471148522239,1846.1092850520072,1863.2581329359143,1878.6709121813951,1895.503425250282,1909.349191964821
26274.931692325066,1000.0000000000015,1010.880642313944,1048.510723958302,1085.8988483365376,1122.241580650353,1155.9754513633857,1188.1484369263148,1218.734724099005,1248.1045400128687,1276.2580657255385,1303.7097002742084,1330.0331526725997,1355.2546873968897,1379.7392823367475,1403.763311930257,1426.7141825440804,1449.4161776581734,1471.7453795736876,1493.1276519137577,1514.703280358853,1535.895021074301,1556.548682665042,1576.8648045589111,1597.3049500393001,1618.8934401457702,1638.7546176814037,1658.401324175132,1678.2749492354765,1699.6011294920504,1719.8172409057029,1738.9494007491326,1756.5650728808155,1776.5989612718054,1794.758698541623,1812.629962148474,1831.4677088052536,1849.0714075784479,1867.4771466384143,1885.4048147991425,1901.5610286733554,1919.1966583415349,1933.850417784538
26337.448303503937,1000.0000000000011,1013.4066398253943,1052.2970539807939,1090.4819139568729,1127.5268581211574,1161.8839590672228,1194.6343662022061,1225.7873266839606,1255.6961048832482,1284.3681232281467,1312.3197927433296,1339.2301411975293,1364.8400383071407,1389.6655257834054,1414.0502478344727,1437.3530157703585,1460.3661648036446,1483.0181774024434,1504.7209589752595,1526.62921631694,1548.142726078315,1569.1334753879603,1589.7740078961515,1610.585710591111,1632.6474276142972,1652.9272474545376,1673.0202580098653,1693.4011399827039,1715.3069954527402,1736.1483282201966,1755.937349261106,1774.2185140123454,1795.00452721356,1813.5349828825513,1832.311419057961,1851.9693270661428,1870.339064686553,1889.5412880483236,1908.2746550992138,1925.1981141801207,1943.653905892942,1959.1486981768755
26399.964914682805,1000.0000000000019,1016.0924517767502,1056.2204820465265,1095.1884699395341,1132.9162151963183,1167.892291559458,1201.2190677100675,1232.943809544232,1263.4005315072166,1292.6028062809191,1321.0684984018678,1348.5788398784705,1374.600453151652,1399.786676120527,1424.5536467239397,1448.2272712301026,1471.5605355457035,1494.541663317543,1516.5721902224482,1538.8195314120462,1560.661796429027,1582.0032169298993,1602.9825742550402,1624.1755832320523,1646.7072622574335,1667.4401673435682,1688.0071374854465,1708.9157037359646,1731.4198770549006,1752.9092002938667,1773.386358864323,1792.3669269879463,1813.9398973044292,1832.9045088675014,1852.628528592588,1873.1504654682826,1892.325256981802,1912.3499544592887,1931.9133121988195,1949.6246071433327,1968.9132059771814,1985.2763258906928
26456.71549282115,1000.0000000000018,1018.6707955987025,1059.8988468026214,1099.5648931301307,1137.8937265911873,1173.426624412221,1207.2744878297397,1239.5214300143355,1270.4825765837666,1300.1758931089073,1329.1201402995262,1357.1838766901312,1383.6025212637223,1409.136096031618,1434.2713903634187,1458.3004960791675,1481.9340245298931,1505.2203764868946,1527.5555698965738,1550.1164520419693,1572.2635498277268,1593.9361226884307,1615.2370833457303,1636.7854803755304,1659.7401554248092,1680.916973514697,1701.9402399379353,1723.3457059798875,1746.4072968666535,1768.5018107612677,1789.6278397093797,1809.2692449821739,1831.5826548890361,1850.9988831744968,1871.6160811175296,1892.9597120743497,1912.8984710304785,1933.6892394767926,1954.0249383137127,1972.4670039132916,1992.5200512250572,2009.6916460781274
26513.466070959494,1000.0000000000016,1021.3826968965872,1063.6863712849192,1104.0374778785426,1142.9485207286364,1179.03237372413,1213.3982810011883,1246.169364927913,1277.6409096301975,1307.8341243850925,1337.268221844884,1365.8920815679728,1392.731317028416,1418.6324356587263,1444.1577289761876,1468.561749528894,1492.506398774413,1516.1050533222515,1538.7525094547238,1561.6329520596378,1584.0915431425499,1606.1082956363957,1627.7455720431153,1649.658825091957,1673.0317671740027,1694.6823195697693,1716.1850393111747,1738.1022439433066,1761.7316688824733,1784.4432285704513,1806.235765757396,1826.5569892595122,1849.6284781472007,1869.547854033534,1891.081999594874,1913.2784465960144,1934.010657624032,1955.584588455037,1976.7107757102224,1995.8998400891403,2016.726141014591,2034.725067382037
26570.21664909784,1000.0000000000022,1024.2287906057047,1067.5824003440923,1108.6052290518671,1148.0794774962799,1184.7078919823064,1219.588232968506,1252.884867651788,1284.8726752484276,1315.5752115873852,1345.5116850784743,1374.7023180527456,1401.9882776065149,1428.2799655566776,1454.2203981021257,1479.0230725772433,1503.2951165961836,1527.2182090862088,1550.1906646104899,1573.4023715634917,1596.1851252777383,1618.5652643026383,1640.5606784944296,1662.8547661769746,1686.6447372578245,1708.801259576715,1730.8088306097975,1753.2550101890743,1777.4648937862787,1800.8054524255037,1823.281027353232,1844.2993194285025,1868.1424127576363,1888.617469968775,1911.0844640955283,1934.1611045228622,1955.716349420587,1978.0925156783119,2000.0298069645562,2019.9858057899003,2041.5954339414325,2060.4403429633358
