% Model,EMSI_model_V1_C_rate_1_T_ref_293_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 00:02"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
11296.735185958843,1000.0000000000015,982.9165888798664,967.6206852903566,951.6987872572804,936.8022077369046,922.0808243005877,907.4259605261731,892.9025083737582,878.5324447799733,864.3774671140944,850.4975234262054,836.7200036242643,823.3009323102475,810.2312639894209,797.4834151890544,785.1031551173376,773.1236890223763,761.3192760650618,749.791055175242,738.5540701004741,727.5874264582654,716.8871758591515,706.4791622406289,696.2709486502773,686.4580230958413,676.5818406889621,667.268829146382,658.2207609880716,649.3958537880271,640.7828765242886,632.4370741988052,624.2173593781738,616.2496657732634,608.5004397089585,600.978867554847,593.6058908596799,586.407676858572,579.3765494570536,572.5037922820985,565.873479999776,559.3796333359652,553.0067121157107
11375.184735861334,1000.0000000000011,982.9198184747115,967.6211745189033,951.7707269064869,936.8209363322278,922.080600054002,907.4187170997146,892.8944321360814,878.5278524418287,864.3807268775982,850.5144545497742,836.7481076622083,823.3519972232019,810.3095517848055,797.5915444631582,785.2888144584131,773.3314845520783,761.5519560081309,750.0557479978522,738.8581755087467,727.9350078833986,717.2751881895861,706.9097167403007,696.7168429172237,686.9814918565708,677.1974067652702,667.9136637200468,658.9017447864829,650.1171979383944,641.5496170199448,633.2475577845616,625.0710096405074,617.1486781500936,609.4446358008347,601.9689444671636,594.6393326600645,587.4830839883078,580.4887180281833,573.6629406541011,567.071505389037,560.6153183714024,554.2814199307605
11453.634285763826,1000.0000000000019,982.9228747273601,967.6224567237692,951.8485785516815,936.8457360526855,922.0851672736188,907.4153027796043,892.8897094777607,878.5262625007805,864.3868123315661,850.534146292381,836.7807445085026,823.4077752760944,810.3926631160365,797.7048505200635,785.483373056985,773.5446234907439,761.7896891360188,750.3260157539244,739.1685373100086,728.2892450076088,717.6711205306372,707.3489366611366,697.1713467181048,687.5158981893106,677.8272114370117,668.5728323723145,659.597166337268,650.8528708281506,642.3305774653411,634.0723255496596,625.9393409200428,618.0628532540625,610.4043040790689,602.9744444697619,595.6889876389663,588.5750436964189,581.6178602377262,574.8400389441174,568.2876759911194,561.8694824719518,555.5749822210677
11532.083835666319,1000.000000000001,982.9254563420917,967.6241900590859,951.9297876446952,936.8754619637936,922.0938730030493,907.4152925717241,892.8880287723538,878.5274616702994,864.3955945198353,850.5565119628108,836.8179228062436,823.4682729814244,810.4806156340941,797.8233894909357,785.6859336400646,773.762389880115,762.0320849742549,750.6016506687369,739.4850030382214,728.65001027074,718.0748872516608,707.7968227215663,697.6353900762674,688.0619051725182,678.4703158289268,669.2458278010319,660.3067711418388,651.6028324846432,643.1257426953712,634.911415138893,626.8225136507396,618.9923781194132,611.3796201267664,603.9954935977896,596.754995855984,589.6837173275767,582.7643757280578,576.0352579788026,569.5221892195874,563.1423316907626,556.8875577156816
11610.533385568811,1000.0000000000019,982.9272620603086,967.6260327244441,952.0117992936521,936.9089690287813,922.106064262696,907.4182614693061,892.8890783704087,878.5312366966295,864.4069444888582,850.5814649109084,836.8596512797902,823.5334969338996,810.5734270673211,797.9472176007196,785.895598965501,773.984067756266,762.2787530785674,750.8824450416964,739.8074202997626,729.0171761712761,718.4864028124617,708.2533757382793,698.109903204994,688.6201761114401,679.1257810420068,669.9321427479122,661.030304796981,652.3670430641441,643.9350976865155,635.7648643441522,627.7206884276725,619.9374399651015,612.3707597123341,605.032218063107,597.8374975487396,590.8092664175696,583.9286643749174,577.2487687888915,570.7752426869179,564.4340722951358,558.2193053684388
11688.982935471302,1000.0000000000018,982.9277225848647,967.6273847776534,952.092118017981,936.9451782790458,922.1210338559226,907.4236705648977,892.8924125182912,878.5372380553059,864.420625024041,850.6087560467314,836.9057744766616,823.6032888332786,810.6709341403092,798.0762455675917,786.111724454412,774.2089183888166,762.5292145160098,751.1680189405275,740.1354691463657,729.3904431755307,718.9054154532346,708.7184457057477,698.5952745521287,689.1912596062785,679.792738150512,670.6312823771403,661.767493318239,653.145431511429,644.758601151372,636.632663255666,628.6339568710706,620.8982132607177,613.3778376102682,606.0847003225978,598.936624962281,591.9518212853974,585.1110570670359,578.4807115639605,572.0469666838933,565.7448411490132,559.5703213520738
11767.432485373794,1000.0000000000013,982.9267003786409,967.628053603634,952.1703730125461,936.9838891632298,922.1386152963609,907.4313814100333,892.897897712112,878.5453445532235,864.4365498539473,850.6383047234814,836.9561823572036,823.6775331278806,810.7730443985322,798.2104048704007,786.3341783125331,774.4368276936342,762.7834007203186,751.4582883581635,740.4690762413397,729.7697775746543,719.3318734137944,709.1920012764981,699.0916168717297,689.7753821175894,680.471085366829,671.3432115689857,662.5183134364171,653.938003494427,645.5962960229234,637.5148524519043,629.562385384756,621.8747831800229,614.4009444854162,607.1530211685462,600.0524774202614,593.1114967789588,586.3118183242765,579.7312134132947,573.3374803876187,567.0747609975908,560.9407428887337
11845.882035276287,1000.0000000000022,982.9248333331507,967.6285598102673,952.2461475734015,937.0246055055003,922.1586990947119,907.4415050785958,892.9057366201049,878.5558109671675,864.4549572700738,850.6705236055304,837.0112172425988,823.7565974000572,810.8802274102865,798.3501058769648,786.5618559338438,774.6678326234032,763.041645431521,751.7538022448022,740.8088075361236,730.1558269681631,719.7663582172133,709.6746024309397,699.6008226016438,690.3730681022937,681.160610618212,672.0678962189676,663.2828312513255,654.7448889149606,646.4483691790502,638.411722543362,630.5063379658799,622.8673763078798,615.4404356826333,608.2375431281413,601.1852956117006,594.2886078225555,587.5314890026882,581.0005609834683,574.6471850786256,568.4242518034968,562.3309735745564
11924.331585178781,1000.0000000000019,982.9223031835718,967.6289696155015,952.3181333844532,937.0664475265775,922.1808328607724,907.4538248542225,892.9158411513636,878.568646638926,864.4759244160856,850.7056032919875,837.0710290169678,823.8406686925089,810.9927583955714,798.4956403899222,786.7935741581126,774.9017007207972,763.3040777525758,752.054862622951,741.1550187261344,730.5490321980584,720.2092664840633,710.1666775059533,700.1244646580516,690.9848950831479,681.8608536650554,672.8051258759152,664.061001662889,655.566181909419,647.3149900300951,639.323561403166,631.4661837138118,623.8763190076331,616.4966787213664,609.3386725420725,602.3354050096877,595.4835226013347,588.7706485437709,582.2890788629343,575.9764857012547,569.7937461772005,563.7414089336
12002.781135081272,1000.0000000000023,982.919291665085,967.6293492372819,952.3850221296054,937.1085354471857,922.2045642043505,907.4681240205512,892.92812321498,878.5838609102888,864.4995284356496,850.7437343819602,837.1357675644288,823.9299340479421,811.1109125743874,798.647300211913,787.0281498251068,775.1381995284893,763.5708267864422,752.3617715151169,741.5080655067866,730.9498341063422,720.6609948349162,710.6686548384205,700.664115957133,691.6114405829077,682.571354267751,673.5546900886602,664.8527795710339,656.4019766141897,648.196327986401,640.2506569044401,632.4422917279254,624.9019376426254,617.5700411210634,610.4568157510286,603.5031310873114,596.6966093004434,590.0298763890208,583.5970916401452,577.325787199845,571.1836767291708,565.1724444899236
12081.230684983764,1000.0000000000016,982.9160388475921,967.6298244769133,952.4455310540799,937.1500515584421,922.2295088649716,907.4842489606875,892.9425514761848,878.6015176169732,864.5258927636389,850.7851548430959,837.2056343467812,824.0246278914208,811.2350131702457,798.8054125239066,787.2644732418763,775.377126318048,763.842048580209,752.6748534042148,741.8683230380819,731.3586926583437,721.1219615991916,711.1809850550242,701.2213750065839,692.253340827626,683.2916726892566,674.3164039325742,665.6581461166286,657.252388777539,649.0925748148921,641.1933143711009,633.4350469275996,625.9445731055005,618.6609035881569,611.5923811873485,604.6888010511229,597.9282372674679,591.3097835238281,584.9249299753096,578.6954993838913,572.5944760317652,566.6244729651471
12159.680234886255,1000.0000000000016,982.9143614556135,967.6320969351549,952.4998845822834,937.1920184041127,922.25709100125,907.5037301667663,892.9606549559368,878.6231539250947,864.5564657028464,850.8313854239772,837.2821809087731,824.1262757028973,811.366679597462,798.9713565366745,787.5033041997157,775.6193996821642,764.1189132917867,752.9953240434953,742.2370134543702,731.7769226635331,721.5934751633491,711.7050395232003,701.7990676837554,692.9127394010634,684.0225058275712,675.0912336031225,666.4782008333066,658.1185305109005,650.0049658924057,642.1527987590283,634.4457443034821,627.00547566728,619.770556807981,612.7465346562203,605.8934749470664,599.1795409375092,592.6122364516772,586.2738279701244,580.0869201497451,574.0274224041756,568.0987248055563
12238.129784788749,1000.0000000000018,982.9130802648842,967.6349658604415,952.5480641745357,937.2333594269163,922.2860225882829,907.5253096446763,892.9812575569446,878.647649315281,864.590299332214,850.8814760880365,837.3643066744374,824.2338610187912,811.5048567491441,799.1443699066915,787.7430508544027,775.8643862014538,764.4008195385923,753.3226412353627,742.6136420498974,732.204011796326,722.0749548489468,712.2401912366529,702.3960791541933,693.5879457825464,684.7633986940976,675.8784902391895,667.3121862943848,658.9997135324531,650.9327615484408,643.1285041498955,635.473762856332,628.0840224835176,620.8983579562441,613.9189010478401,607.1167957408886,600.4501249858715,593.9360601072095,587.6432129095135,581.4995292241837,575.4820686179746,569.5948009143981
12316.579334691241,1000.0000000000022,982.9121421666672,967.638248914902,952.5898211329145,937.2734169484808,922.3157421103095,907.5485801352555,893.0040477930845,878.6748001241659,864.6273377381949,850.9354303737103,837.4518588813885,824.347328261151,811.6495574661178,799.3245579549018,787.9825969055087,776.1121030254733,764.6880232263884,753.6571320264665,742.9985719177154,732.6403916379678,722.566755632363,712.7867994656683,703.013028800213,694.278631757315,685.5142480202792,676.6780551761848,668.1600521628478,659.8959749616217,651.8760747598228,644.1206734851058,636.5193527874155,629.1804842441386,622.0445780729373,615.1099035810183,608.3591122355012,601.7403415702393,595.281309570159,589.0332942641809,582.9336127726135,576.9587444599827,571.1130285018986
12395.02888459373,1000.0000000000019,982.9115085250718,967.6417777130388,952.6249051184145,937.3115430292254,922.3456995635958,907.5731466834701,893.0287242353115,878.7044138014703,864.6675350756473,850.9932585667767,837.5446944731938,824.4666316858846,811.8008035570487,799.5120348123993,788.2208316128402,776.3625672419828,764.9807825670802,753.9991268897654,743.3921694396568,733.0864972655911,723.0692357194974,713.3452272573169,703.6505646722583,694.9844872338941,686.2749512134792,677.4898113060606,669.0217491549828,660.8073536573011,652.8350174408923,645.1295498415177,637.5827658055538,630.2951302282818,623.2094867614045,616.3199620356733,609.6207692491807,603.0505382478045,596.6480449423776,590.4442775942985,584.3894539100863,578.4577767280726,572.6537310316636
12473.478434496223,1000.0000000000011,982.9111753138624,967.6454213436649,952.6530791270346,937.3471227069944,922.3753694256474,907.5986413284369,893.0550179177314,878.736328600437,864.7108737937779,851.0549851710139,837.6426949951607,824.5917543386748,811.9586391601114,799.7069324247642,788.4566487695316,776.6158022152131,765.2793644671954,754.3489688087227,743.7948137041304,733.542773954529,723.5827635457542,713.915851247713,704.3094076746141,695.7052371089428,687.0454146207,678.3136450170658,669.8972327268627,661.7338938761899,653.809705513762,646.1553783788662,638.6642568676125,631.4282288756908,624.3933494521153,617.5494919044459,610.9021091880109,604.3810539860857,598.036315539432,591.8763546468509,585.867323175565,579.9794801562198,574.2172202290521
12551.927984398717,1000.0000000000016,982.9110686521398,967.6490045420256,952.6741419797645,937.3796028296842,922.4042574509124,907.6247069256929,893.0826816395595,878.7703738554079,864.7573094078048,851.1206035465527,837.7457292230436,824.7226553955512,812.1230671285423,799.9093239588744,788.6889512118663,776.8717708483416,765.5839428339616,754.7069031476107,744.2067900522692,734.0095657528802,724.1076195263456,714.4989685805476,704.9902387382862,696.4406041691726,687.8255590712512,679.1494529594519,670.7864742476927,662.6756440347338,654.800265919385,647.1983943785397,639.7640729231497,632.5800580412557,625.5964345752112,618.7989162867951,612.2034999400446,605.7322572038858,599.4461551372905,593.3297642792044,587.367538919183,581.5242196876745,575.8038717870078
12630.37753430121,1000.0000000000015,982.9110419878989,967.6524041975312,952.68822113848,937.4089836106293,922.4322859694154,907.6512557786742,893.1116479842366,878.8064579326531,864.8067516688635,851.1899983178229,837.8536788270683,824.8592285079868,812.2939581123577,800.1190759793203,788.9174197915079,777.1303162617098,765.894354223545,755.0727651495118,744.6279451574711,734.4867219246255,724.6436520829675,715.0944446417026,705.6931208914777,697.1903807161906,688.6153643308368,679.9971683552678,671.6894152686768,663.6325427044357,655.8066470464081,648.2585439803968,640.8821725798641,633.7505995735429,626.8187060916173,620.0682524892973,613.5249764531674,607.1041761172919,600.8773963694595,594.8045186540891,588.8901418098743,583.0920564418782,577.4137730692333
12708.827084203698,1000.0000000000023,982.9110444244664,967.6555612617086,952.6959196201981,937.4351755705205,922.4592116763719,907.6780212068147,893.1416885819336,878.8444056272249,864.8591168855262,851.2631296735632,837.9663363083471,825.0013455425727,812.4712567305062,800.3361592335503,789.1423383844407,777.3920399392987,766.2111003332607,755.446984695349,745.0586716479477,734.9746358488617,725.191233753085,715.7025846905686,706.4170456590872,697.9538880596352,689.4151286979375,680.8569594705515,672.6061900715295,664.604707044392,656.8290492490103,649.3360161252541,642.0186723407562,634.9400302064238,628.0603562456996,621.3577578505009,614.866791330802,608.4970363975123,602.3298691829491,596.3007222490571,590.4351852554297,584.683042049922,579.0469905063921
12787.27663410619,1000.0000000000015,982.9110552888956,967.6584296518276,952.6978992461394,937.4580604263687,922.4847615007351,907.704714537979,893.1725633114938,878.884050836339,864.9143612680292,851.340022020124,838.0835216980824,825.148922694652,812.6549773775047,800.5606341504433,789.3640283296835,777.6576976378528,766.5348577659053,755.8301709641012,745.4995406287688,735.4738929258879,725.7509212093267,716.3238723181096,707.161015604839,698.7304642986891,690.2252805626337,681.7291100010755,673.5370537888161,665.5923887476621,657.8678231390555,650.4311760299404,643.1738612859675,636.1487062016387,629.321764442618,622.6678994031563,616.229398579972,609.9112750252684,603.8035698534476,597.8186796472552,592.0029298451769,586.2974462912787,580.7038127101649
12865.726184008685,1000.0000000000019,982.9110536901619,967.6609619150252,952.6948220414714,937.4775177262264,922.5086597761259,907.7310458148361,893.2040325316684,878.9252286749968,864.9724445485422,851.4207045327835,838.205058448316,825.3018810955373,812.8451408266731,800.7925692996844,789.5828033409734,777.9280509171258,766.8663128881266,756.2229443271474,745.9511354614503,735.9850925223141,726.3232841565425,716.9588058437214,707.9240597681783,699.5194561642917,691.0462595916669,682.6139135112184,674.4822728820069,666.5958524281804,658.9233333692592,651.544405739833,644.3480462149847,637.3770020544188,630.6033280747492,623.9991656541714,617.6132726177367,611.3473504693071,605.2985114605693,599.3587163229132,593.5936594119529,587.9355640415189,582.3845542260427
