% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_9.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 09:42"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
19690.837025525478,1000.0000000000018,985.4115728655031,975.3469628865681,963.9179527935447,953.8703097620578,945.503694791798,938.5810801464435,934.0964681378135,929.535536711712,925.7439626229375,922.3322327703701,919.9738215478777,918.251873246158,916.8651736678171,915.6711384158363,914.7837615308778,914.2832325098624,913.3212190530209,913.4000721876664,913.4566600178184,913.63870892254,913.8557212462699,914.2026203866309,914.666924403026,915.1223228001986,915.628419709574,916.2617190338793,916.7881027318006,917.4160443092323,918.1618533524339,918.9395989160673,919.5861729945484,920.2963517947776,921.1901606304377,922.00132045991,922.846783875557,923.6216646352475,924.3226939120223,924.9935624889528,925.474521379784,926.2027769773457,926.8491765301924
19769.286575427966,1000.0000000000022,985.3928957596784,975.4518857558388,964.0166362388442,954.0835442344587,945.8632023243221,939.131171463011,934.8051433458934,930.4336966926196,926.8338675401317,923.6924240204604,921.4628582097771,919.8813419487901,918.6571662446493,917.6959995508056,916.9238452642364,916.5429455308574,915.7925554543423,915.9744480323639,916.1441040820357,916.4418599686269,916.7700648765623,917.2266034042888,917.8045236785567,918.3724397256742,918.9868554043436,919.7304321115306,920.3633360625138,921.0914129548974,921.9435537597096,922.8174243635042,923.5532631315708,924.3490353462539,925.330912938785,926.2467752797842,927.1702571375939,928.0246071433908,928.8027491008543,929.5488612777904,930.1203602051462,930.9232487464004,931.6351416776627
19847.73612533046,1000.0000000000016,985.3736655748352,975.5219302756263,964.1014254394715,954.2937359462109,946.2283178263679,939.6946259859335,935.5055861504391,931.3427346892433,927.9424862120633,925.0772575174421,922.9820722501499,921.543413051735,920.4838931369426,919.7536804215432,919.103594708467,918.8443358124781,918.3176279564078,918.5976147384405,918.8800256542927,919.2934818926038,919.7344101904553,920.3010830519756,920.9922974612066,921.6734227278632,922.3964839092497,923.2494684871971,923.9912187368276,924.8207952137249,925.7802057035668,926.7487276226066,927.5757816853763,928.4578384801064,929.5279889004565,930.5481250445098,931.5506834669231,932.4852650009816,933.3410071896858,934.163124880311,934.8278516388257,935.7045884146387,936.4824351941913
19926.18567523295,1000.0000000000022,985.3541155039737,975.5543351764807,964.1718339379372,954.5008212509767,946.5992606785024,940.2716298686521,936.1984984443169,932.2629247766587,929.0701090888986,926.4856973529241,924.5313045320478,923.2383184832154,922.3455538070762,921.8431596187315,921.3225824799625,921.1873633169873,920.8953965328934,921.2694060622134,921.6643876245988,922.1936294570172,922.7489144912054,923.4262823053957,924.230477824156,925.0254589598645,925.8574751256165,926.8190343700213,927.6719115743768,928.6043855448619,929.6719555954834,930.7335111419873,931.6538399370824,932.6229147663278,933.7815603478672,934.9052837263584,935.9881124130459,937.0037376560282,937.9375498266589,938.8364754462001,939.5969973489579,940.5467721943962,941.3910904141616
20004.63522513544,1000.0000000000011,985.3359853352187,975.5451289392274,964.2281469033018,954.7057557869863,946.9774154724712,940.8636830692011,936.8837489822521,933.1954131106793,930.2180871777368,927.9176154950426,926.1115433269698,924.9674738380776,924.2434773874446,923.9641091071599,923.5815176543496,923.5731847728374,923.5262966591429,923.9909959208142,924.4984345081241,925.1435984992567,925.8150002437652,926.6036686129457,927.5204565538781,928.4298419308649,929.3710956716119,930.4403568374585,931.4066740705889,932.4435760250403,933.6202449803103,934.7729090585916,935.7886173581398,936.8455179160935,938.092901113045,939.3191788236276,940.4836100166715,941.5812095384837,942.5935267924475,943.5701685083703,944.4290483920302,945.4509600276491,946.3623576832529
20083.084775037933,1000.0000000000015,985.3186190989402,975.4999439624182,964.2723819379397,954.9098715987733,947.3637888229634,941.471005153679,937.5709825035391,934.1428006302704,931.3879177508245,929.3728929862438,927.7227843517898,926.7312575017571,926.1780320440083,926.1170707335536,925.879895044288,926.001587900154,926.2064648956238,926.7611987616763,927.3815280458018,928.1430622641271,928.9323056172043,929.8330117018799,930.8623095249752,931.886626000502,932.9374458949151,934.1139933875241,935.1956383154372,936.338258961739,937.6245512093766,938.8668198017546,939.9800455993241,941.1256068949102,942.4620575081731,943.7897236954884,945.037185858908,946.2176009242397,947.308869644206,948.3640704601196,949.3232182346718,950.4166638959998,951.3957377828356
20161.53432494043,1000.0000000000016,985.3023126723423,975.4205369749309,964.3058520032743,955.1143444954292,947.7595708529234,942.094334903616,938.2656621472154,935.1072063322275,932.5811272897466,930.8513270245245,929.3654146988224,928.5305348626489,928.1500492430579,928.3021752555668,928.217719196299,928.4729921886021,928.9338131543457,929.5797956724074,930.3138601457035,931.1924314021907,932.101296719137,933.1148884443573,934.2567720883355,935.3965092823125,936.557222148035,937.8408939687458,939.0395217814788,940.2890705094698,941.6852745843881,943.0157830454746,944.2287172154746,945.4638165332738,946.8897341775391,948.3173691040756,949.6494256318356,950.9134951858723,952.0841663856121,953.2187804505593,954.2796872608313,955.444193516796,956.4915803841144
20239.983874842917,1000.0000000000018,985.2873759877752,975.3088462225174,964.3299356631366,955.3203979895435,948.1659990353419,942.7344395052996,938.9733944227954,936.0908232918024,933.7992960101773,932.3527379760629,931.0398306926623,930.3661946486147,930.1603762642235,930.5195900424394,930.5950094993146,930.9878330087374,931.7062238899493,932.4465564284429,933.2956260941856,934.2921208169562,935.322438035169,936.4498756773419,937.7045868325037,938.9602020728514,940.231130159941,941.6220244527158,942.9390537897875,944.2966495228827,945.8028015388896,947.220334342871,948.5352279449202,949.8607816959176,951.3766446643671,952.9025676843635,954.3209309104524,955.6694590985978,956.920016386368,958.1348987844765,959.2986240592074,960.5338503207013,961.6502428695491
20318.43342474541,1000.0000000000019,985.2740936354902,975.1669202376765,964.3459291220977,955.5291664979485,948.5842138803754,943.3920071260841,939.6995323445075,937.0956654153488,935.043857684237,933.8769546205207,932.7463533080379,932.2390025166926,932.2097313274086,932.7694614287196,933.0117373263535,933.5464477594913,934.5216390785772,935.3611884502077,936.3269259382478,937.442426328215,938.5960548503891,939.8383990754044,941.2063376646055,942.5782626982747,943.9597131328353,945.458172490719,946.8948063286356,948.3614728109328,949.9773587174784,951.4808400128508,952.9000044606425,954.3169678897194,955.9233308385366,957.545618256831,959.0521311670221,960.4858780801915,961.8168425217007,963.112846757115,964.38003397725,965.6857708218023,966.8719129589564
20396.882974647902,1000.0000000000018,985.2624406505863,974.9956714605445,964.3540594445091,955.7407837092302,949.0143159901207,944.0669506167311,940.4465538159824,938.122011898295,936.3148726935096,935.4235840651131,934.484657764787,934.1487258658057,934.2978389627729,935.0514641504656,935.4673780440037,936.1483967688716,937.3786311698129,938.3230274340506,939.4072030214269,940.6428240235412,941.9215891624098,943.2799020075212,944.7615244107142,946.2501814360131,947.7424331897632,949.34888911814,950.9062418780553,952.4829400475245,954.2082338012618,955.7966143259198,957.3223937316267,958.8317130407855,960.5291680641467,962.2458214323394,963.8423701276881,965.3620456003521,966.7739478685571,968.1519161853197,969.5230669509791,970.899153460118,972.1557940543898
20475.332524550395,1000.0000000000018,985.2525484532895,974.7993037272906,964.356142197636,955.9565815282333,949.4574022073941,944.7599871833864,941.2186560174594,939.1717112580474,937.6136567237202,936.9935358091956,936.2553760067235,936.0960570953488,936.4253641232876,937.3666309124771,937.9623794872626,938.7941335239024,940.2762721193398,941.3319951709635,942.5366187410012,943.8935820882471,945.2992662830256,946.7746660029978,948.3705440525445,949.9763688018176,951.5797122082649,953.2947812667035,954.9737983590586,956.6613813773793,958.495523140857,960.1680061409432,961.802715401758,963.4053493613012,965.1945034813718,967.003507141767,968.6919740391643,970.2982145770883,971.7916286912775,973.2523569161685,974.7276712380409,976.1740744021093,977.5019726579563
20553.782074452884,1000.0000000000022,985.2448759224123,974.5842410578997,964.3552427145623,956.1789058564336,949.9154613847486,945.4725461488574,942.021498366529,940.2478955534257,938.9425376544544,938.5884814366335,938.0597980182423,938.0823912912194,938.5936583150911,939.7167754110401,940.4977633734142,941.4846905254811,943.213700061748,944.3883142659503,945.7157481851913,947.1954442916024,948.7297870105094,950.323496385574,952.0343636090242,953.7578082751487,955.4725615603406,957.2971099493169,959.0984977760936,960.8976750799219,962.839768096401,964.5959660688834,966.3418360390334,968.0387722238004,969.920251012489,971.8195610045789,973.6018054014509,975.2951712834251,976.8707338367958,978.4149404857403,979.9941606603016,981.5110319483607,982.9109688166341
20632.231624355376,1000.0000000000018,985.2399508496966,974.3572398224255,964.3545945765178,956.410242199851,950.3906011597263,946.2061610413296,942.8606601993399,941.3538486678536,940.3039629144317,940.210230248537,939.8993250728605,940.1092236440517,940.8041639992166,942.1038540992771,943.0746578239771,944.2211941385743,946.190176402357,947.492281763351,948.94524167376,950.5492331827169,952.2139365125712,953.927294923358,955.7540454073911,957.5955846435706,959.4221037678603,961.3572418292067,963.2814705216731,965.1928095346227,967.2416053387332,969.0815651450898,970.940726743032,972.7329835365057,974.7074281851558,976.6950089833438,978.5728339980686,980.3538315413911,982.0122374721753,983.640552158262,985.3229529030357,986.9106333056079,988.3833963695512
20710.68117425787,1000.0000000000015,985.238325641053,974.1254623476067,964.357604222981,956.6532094206138,950.8850283106052,946.9624556987058,943.7416202133147,942.492978850794,941.7004742006686,941.8607361158116,941.7754556844678,942.1781154205322,943.0583896704785,944.5299395341057,945.6942742036726,947.0048228958406,949.2050621458282,950.6442305045532,952.2257757848861,953.9557965268604,955.75252188462,957.5869895990782,959.5306702469499,961.4907971601402,963.4294855124677,965.4765647607802,967.5238568832433,969.5477821884061,971.7016679274325,973.6258984113203,975.6003669204401,977.4889997512687,979.5570532651353,981.630887787242,983.6060173809499,985.4751078944684,987.2171061075439,988.9300650782366,990.7144370031492,992.3734655843427,993.9198410366209
20789.13072416036,1000.0000000000016,985.2403757466005,973.8938217267541,964.3663274034869,956.9093430904123,951.3999940280917,947.74228032267,944.667669269969,943.6672232011848,943.1334201214062,943.5410079407599,943.6888769331581,944.2897656022908,945.3569733142165,946.9960792741887,948.3570534588753,949.8359765346631,952.2575813562839,953.8440035960421,955.5573934025678,957.4152653516337,959.3456298961847,961.3027392115893,963.3644817174678,965.4436873190671,967.494959474292,969.6554791408545,971.825884257225,973.9627141064842,976.2197917233278,978.2290943405792,980.3208308413878,982.3069352061584,984.4692140697447,986.6272887565334,988.701384330126,990.6589974668306,992.4853694670056,994.2834426184932,996.168243652528,997.8992937429472,999.5200511120288
20867.580274062853,1000.0000000000022,985.2480824734758,973.6689361865845,964.3837866777874,957.1812305651652,951.9378674255038,948.5475317252544,945.6452080378353,944.8797005304968,944.6052798234921,945.2527904675114,945.6412064288726,946.4459733334597,947.7016181958209,949.504244192493,951.0642590290105,952.7160364491699,955.3471344945286,957.092379820222,958.9411163979347,960.9287129059686,962.9942875085649,965.0756726365408,967.2567399835602,969.4555564288668,971.6197680298345,973.8953647491418,976.1887228867071,978.4386230271213,980.7964439178762,982.8919981160527,985.1030154954086,987.1877661536713,989.4448923802668,991.6850703655649,993.8598544729442,995.9063487118543,997.8179370344178,999.7014707995222,1001.6846780792392,1003.4885384634978,1005.1844314753731
20946.029823965346,1000.000000000001,985.2608534786899,973.4578191504787,964.4138499752927,957.4717490876906,952.5008646753212,949.380241033308,946.6737113672066,946.133315611596,946.1184639426551,946.9998844359976,947.634764739773,948.6484116567173,950.0940520155651,952.057666523795,953.8183435001732,955.6467417328527,958.4767011024286,960.3906486937466,962.3781667753917,964.4974298570845,966.6996636070538,968.9069353014601,971.2085933747719,973.5275419030827,975.8051963156059,978.1976089713859,980.6136516449374,982.9767238101884,985.4329174302162,987.6165397443343,989.9482649033785,992.1327572069121,994.4852981402448,996.8059409445332,999.0826546225085,1001.2183869674792,1003.2160813421175,1005.1852845271783,1007.2648035965101,1009.1423634378742,1010.9140428016696
21024.479373867838,1000.0000000000016,985.278809800689,973.2671078664313,964.4601817442303,957.7836976144175,953.0912391665921,950.2423699355803,947.7549175774017,947.4311004555466,947.6754474751419,948.7854044208271,949.6716202226945,950.8987845602841,952.5360200408647,954.6591300986223,956.6213556904094,958.6297144218306,961.6480830171988,963.7398984529301,965.8696943183913,968.1226450666735,970.4629102458728,972.7976986138309,975.2212708465814,977.6608843425747,980.0525845170454,982.5636718689929,985.1019753760363,987.5782499453097,990.1303506035767,992.4044268122982,994.857902064803,997.14319461555,999.5916922907611,1001.9914513782207,1004.3710371247208,1006.596325243829,1008.6810857913024,1010.7360419200645,1012.9095686989848,1014.8618396203182,1016.7098821087131
21102.92892377033,1000.0000000000011,985.3022404745985,973.1037042405358,964.5266571609518,958.120072204493,953.7114303351656,951.1360349978619,948.8909890636653,948.7763045570808,949.2788957873273,950.6125694557967,951.7539511807768,953.1989317836062,955.0293979284035,957.3115284959131,959.475428629256,961.6666809616281,964.8630622270368,967.1412707872847,969.4169229340985,971.8056707913199,974.2852664595556,976.7492198230498,979.2960848190515,981.8569176862517,984.363355983808,986.9951136790971,989.6550830831884,992.244511215995,994.8899350306856,997.2574413499124,999.833323712145,1002.2204314575386,1004.7654112821635,1007.2432093392807,1009.726322328683,1012.0414377127199,1014.214297425631,1016.3549571486535,1018.6199571944713,1020.6480728417694,1022.5729936901985
21181.378473672823,1000.0000000000022,985.3313910934296,972.973780268436,964.6167756218297,958.483565031353,954.3636135555921,952.0631160901343,950.0836007812886,950.1717892597633,950.9311384719681,952.4842473165266,953.883650851196,955.550429436676,957.5757985290732,960.0173981046298,962.3824096754427,964.7591061515814,968.1232536935067,970.5956930459124,973.0208453513998,975.5475746352572,978.1677347621304,980.7625029581876,983.4340747040997,986.1166961719639,988.738646257256,991.4931888014365,994.2740707825019,996.9765339378134,999.712593520033,1002.1770325052377,1004.8756134514524,1007.3654976911902,1010.0074874381876,1012.5624838968249,1015.149505427738,1017.5546825541203,1019.8167250343188,1022.0429216075007,1024.3966641568074,1026.5018522189403,1028.504114515555
