% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_4.5E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:53"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
8472.551389469132,1000.0000000000015,1014.1489113895071,1029.5631587452128,1045.1755098612364,1060.8312006858187,1076.615063055968,1092.5088074579082,1108.405149102892,1124.293937940754,1140.0802914373714,1155.7715353055487,1171.3321709103202,1186.7521135279096,1201.9934525308315,1216.9520799054899,1231.8095442843628,1246.248524310918,1260.4869446128307,1274.4283464596524,1287.2431439792003,1301.1217996274581,1314.1779939685366,1326.938950727902,1339.372245474679,1351.5060583908244,1363.1178416272492,1374.6494765396546,1385.891028421183,1396.677052398915,1407.14628754488,1417.3506017130856,1427.1347463383931,1436.7582265564304,1446.1329422745978,1455.282615214967,1463.932982199913,1472.4046214037098,1480.6795332599947,1487.968092038679,1495.115110251623,1502.7319308614913,1510.3271650062388
8551.000939371625,1000.0000000000016,1014.2033635004397,1029.6011294236284,1045.180260753957,1060.8226840553875,1076.5899371783207,1092.4762206301953,1108.3667033327974,1124.2462166264572,1140.0275451334687,1155.7057083877976,1171.2486745699593,1186.64605429706,1201.8584280169985,1216.772354725762,1231.6068847416996,1245.995565852439,1260.1755417100198,1274.0595549009206,1286.8475408020563,1300.665723758375,1313.6542789912173,1326.3443727640579,1338.6954647677826,1350.6140812110957,1362.2330112402576,1373.588597681856,1384.797787927643,1395.5207141104368,1405.9127552993461,1416.0255719636232,1425.7140736709462,1435.2308408444885,1444.4928296863982,1453.5684395328594,1462.1176087456124,1470.4823263319727,1478.6520245670351,1485.8649838873182,1492.9322960677268,1500.4186903670213,1507.8802088194773
8629.450489274117,1000.0000000000013,1014.252048477212,1029.6387460368414,1045.1881837285716,1060.8175352312546,1076.5690328032847,1092.4469648960412,1108.3304756253906,1124.1999470485764,1139.9749419733141,1155.6391302633274,1171.1634003627114,1186.5370662411437,1201.7194994535569,1216.5908055339446,1231.397892204811,1245.735269003707,1259.8561647208176,1273.681313026495,1286.4597840897914,1300.202158260589,1313.1192387125698,1325.7357649733926,1338.002687525945,1349.7042800472375,1361.327742960555,1372.512907382154,1383.6783617660626,1394.3377160280802,1404.6515074775734,1414.6713285208432,1424.2642287145984,1433.6742802970016,1442.822427789513,1451.8180173195701,1460.2671714996827,1468.5248178437112,1476.588408384149,1483.7385070862065,1490.73825359387,1498.0809076242135,1505.4022319076944
8707.900039176608,1000.0000000000015,1014.2947890499493,1029.675611335415,1045.19922643623,1060.8158261760145,1076.5525720907049,1092.4213723372504,1108.296841830445,1124.1556065304128,1139.9228916297272,1155.5722096382494,1171.0767568125218,1186.4255731558671,1201.5770932745145,1216.4077559606555,1231.1828946666867,1245.4679347344343,1259.5291954495203,1273.2940182646037,1286.080450169931,1299.7317877603623,1312.5736039514436,1325.113580327325,1337.29438704988,1348.7788761481588,1360.4033421915087,1371.427094608821,1382.5341234569596,1393.1290414765576,1403.3633042320453,1413.2885736692997,1422.7858372508513,1432.0892535137032,1441.1226871174233,1450.032207337491,1458.3824306731856,1466.5328962081433,1474.4893493574466,1481.5884412552075,1488.5316410707055,1495.7191408266317,1502.8940937407333
8786.349589079098,1000.0000000000011,1014.3309424284341,1029.710390086634,1045.2119559279097,1060.8162935732778,1076.5393180367648,1092.3983713288287,1108.2648631249663,1124.1123785150403,1139.8705548910416,1155.504103549978,1170.9878950550537,1186.3107519859107,1201.4303809857465,1216.221963532903,1230.9609669515714,1245.1926599898861,1259.1937111537916,1272.8967284309683,1285.7059227194989,1299.2529335880952,1312.016115070611,1324.4765082980616,1336.569344809165,1347.8393520116636,1359.4597342152842,1370.3321985040197,1381.3656918286931,1391.8945093728476,1402.047695355561,1411.876844872138,1421.2782396639705,1430.474994582772,1439.3929884594145,1448.210884269584,1456.4628863926384,1464.5059933228388,1472.3541100209559,1479.411133480471,1486.3052183302382,1493.3307629610683,1500.3544450433124
8864.79913898159,1000.0000000000013,1014.3599393478738,1029.7419973534697,1045.2255180495779,1060.8183127960897,1076.528808381547,1092.3776966536993,1108.2344038209087,1124.0702730730964,1139.8178736573243,1155.4347460633735,1170.896744026692,1186.1925392324515,1201.2792473077106,1216.0330101207214,1230.7317695501945,1244.9091043641133,1258.8494049549008,1272.4891164761784,1285.3337892371467,1298.7645877717543,1311.445976726743,1323.8235904241142,1335.8266515677014,1346.8880709050852,1358.4973503031915,1369.230300455827,1380.1740678682768,1390.6341542239427,1400.7042643907544,1410.4355792555762,1419.7406059297875,1428.8305955080725,1437.6326251240855,1446.353420846189,1454.5075541497245,1462.4430399735206,1470.1814014338636,1477.2027159844376,1484.0524720741876,1490.912532627103,1497.7812571094025
8943.248688884083,1000.0000000000018,1014.3812436141974,1029.7693723842474,1045.2390627073466,1060.8212614467782,1076.520576391695,1092.359078636399,1108.2053252540686,1124.029296059731,1139.7647887571104,1155.3640699966634,1170.8032316437814,1186.0708709873882,1201.1235762000856,1215.8404680399603,1230.4949616609185,1244.6169290127589,1258.4959666913628,1272.0708515316453,1284.961574094557,1298.2657309197966,1310.8623769185792,1323.1538631961243,1335.0654019377716,1345.927427118012,1357.516633971165,1368.1231097322948,1378.9602662284487,1389.3480171338247,1399.3326068964823,1408.964219356735,1418.172115975039,1427.155159543124,1435.8408766169766,1444.459198005952,1452.5154513373632,1460.3429608975225,1467.969923630841,1474.9592835601336,1481.7668036060554,1488.461182955464,1495.172489148944
9021.698238786576,1000.0000000000015,1014.394389742563,1029.7915312085945,1045.2517778720312,1060.8245452516883,1076.5141679419944,1092.342253068365,1108.1774931132309,1123.989450480886,1139.711245752324,1155.2920141269105,1170.7072935122885,1185.9456921878043,1200.963262337689,1215.643919405133,1230.2502227886632,1244.3158175368246,1258.1331015971773,1271.641605771344,1284.5867628582284,1297.7553397050535,1310.26448498495,1322.4663817226428,1334.2847030707446,1344.9597259207783,1356.5179839286322,1367.011782455075,1377.7252683742686,1388.0361225322317,1397.9323194378135,1407.462204732737,1416.571949098696,1425.447783640715,1434.0169860473163,1442.5275799986523,1450.4855811207392,1458.204664169996,1465.7183641381923,1472.6769510071701,1479.4416897492179,1485.9734290876427,1492.5260841244296
9100.147788689068,1000.0000000000019,1014.3991193462425,1029.8078884690647,1045.2631838136022,1060.82782575534,1076.509323714071,1092.327077476912,1108.1508405439686,1123.9507711063743,1139.657239011438,1155.218568178618,1170.6089199604203,1185.817008139355,1200.7982824177773,1215.4431423620797,1229.9973903270575,1244.0056159003716,1257.7606846348147,1271.2012315225309,1284.2079761063133,1297.2329278736001,1309.6519223549353,1321.7607045415446,1333.484127573679,1343.9867014948977,1355.501804118256,1365.896975114029,1376.4698603775169,1386.6985990741734,1396.5032675813904,1405.9292956492443,1414.9396995765887,1423.7079914208991,1432.1605641024116,1440.5582707446265,1448.41741029628,1456.027554895995,1463.425931081692,1470.3532458118448,1477.0728231539485,1483.4473463989336,1489.8408691147945
9178.597338591559,1000.0000000000023,1014.3957708081839,1029.818636789848,1045.2732763105932,1060.8310989092724,1076.5059774224294,1092.3135007730446,1108.1253399637212,1123.9132415135616,1139.6027862395354,1155.1437529970265,1170.5081461154955,1185.684874302745,1200.62869800076,1215.2380795468098,1229.7365400897238,1243.6864379069116,1257.3788356744176,1270.7498688227695,1283.8245396167142,1296.6984679328896,1309.024782576323,1321.037112158647,1332.6640012436296,1343.0090200196566,1354.4685504409676,1364.7779668208975,1375.1946806259984,1385.336071271374,1395.0461521236452,1404.366279655437,1413.276184769657,1421.936578250847,1430.2723891001235,1438.5523781546194,1446.312009353848,1453.8127282839914,1461.093732966389,1467.9887216514023,1474.6600120008773,1480.883883530496,1487.1180556630252
9257.046888494051,1000.0000000000018,1014.3848655070436,1029.8238101447803,1045.2817369699428,1060.834115106472,1076.5038328072103,1092.3013386502118,1108.1009383336614,1123.8768147971707,1139.5479129674088,1155.067597679472,1170.4050163091067,1185.5493347320769,1200.4545175618673,1215.0283471534094,1229.4676056891765,1243.3582239518105,1256.9874268196093,1270.2873548287191,1283.4329581466277,1296.1505894835136,1308.38200916502,1320.2948841523466,1331.823671900056,1342.027368026616,1353.4180938158472,1363.6526450052452,1373.90009630605,1383.9485556551708,1393.5608453132975,1402.7730367431614,1411.5810848546105,1420.133018290001,1428.35188675037,1436.5098596606829,1444.169028467433,1451.559713873691,1458.7213254892954,1465.5808477105713,1472.1989067838006,1478.2803122997818,1484.3559926803846
9335.496438396542,1000.000000000001,1014.3669235002408,1029.8234286645047,1045.2882201745567,1060.8365982076223,1076.5025654706947,1092.290381687868,1108.0775630437543,1123.8414195997016,1139.4926213522203,1154.9901087607811,1170.2995517721001,1185.4104077349746,1200.2757196449181,1214.813513470243,1229.1904955048255,1243.0208778404926,1256.5862841862265,1269.8134675918527,1283.0295483280252,1295.5878076344936,1307.7224349975213,1319.5332050937816,1330.962376715388,1341.0423262829877,1352.3501976168718,1362.5186417034968,1372.5863646130383,1382.5359601067587,1392.0470934452255,1401.1492979843524,1409.8538881978484,1418.2965813113212,1426.398281840298,1434.430480067074,1441.9878977470921,1449.267806489326,1456.3080332351876,1463.1267883464757,1469.684854516839,1475.6335167667085,1481.5526821909068
9413.945988299034,1000.0000000000016,1014.3425027796768,1029.8175545721747,1045.2924009020533,1060.838284849485,1076.5018563252954,1092.2804217117866,1108.0551441141808,1123.8069777979513,1139.436910632282,1154.9112913108158,1170.1917730014534,1185.2681098890528,1200.0922803103942,1214.593144513472,1228.9051224215912,1242.6743110529214,1256.1752364305564,1269.327990576585,1282.610593432949,1295.008621010842,1307.0448821320053,1318.7512648348095,1330.0793553726116,1340.0543411367266,1351.2646072377354,1361.373405596999,1371.2537150557796,1381.0981905371293,1390.5046476864572,1399.494796259257,1408.0940898055994,1416.4265391444233,1424.4108018919658,1432.3140118032593,1439.7680586110089,1446.93630888276,1453.8532158526787,1460.6237793561813,1467.1133968781228,1472.9404034420568,1478.7061342919685
9492.395538201527,1000.0000000000018,1014.3125076582977,1029.8065904142725,1045.2943960936864,1060.8394088769821,1076.5019226032255,1092.271807191514,1108.0341698341267,1123.7740252839099,1139.3813821207577,1154.8317589266999,1170.0823125650118,1185.1230882913228,1199.9048050938297,1214.367390955369,1228.6119475118974,1242.3189887643625,1255.754702543757,1268.8313073716404,1282.1730127535764,1294.4121445587978,1306.3487567909688,1317.948832892678,1329.174385342474,1339.0653593814832,1350.1618244303795,1360.2153414950517,1369.9031838151102,1379.6357224584776,1388.9337234285663,1397.8096961708982,1406.3015810194179,1414.5225373892797,1422.3890730356725,1430.1605808584454,1437.5092547844645,1444.5648189285034,1451.3564312751644,1458.0689129973532,1464.479216035251,1470.1980611400352,1475.8146020661927
9570.845088104019,1000.0000000000019,1014.2778802954192,1029.7912720137122,1045.294716281249,1060.8405200530246,1076.5032748097133,1092.265100523425,1108.0152780362748,1123.7432068517498,1139.3267316177285,1154.7522197850776,1169.9719075244493,1184.9761064779325,1199.7140722351867,1214.1367988732795,1228.3117279323856,1241.9556956660724,1255.325462759028,1268.3242049399607,1281.7158743329292,1293.7986176912145,1305.6344182416317,1317.1266020655744,1328.248198596723,1338.0769546884364,1349.0429678556561,1359.0434182901458,1368.536145280048,1378.1497467577424,1387.3354572386834,1396.0951415916534,1404.477422632437,1412.5855423597307,1420.3340623868962,1427.971483985188,1435.21264194158,1442.1544598062217,1448.8188789688122,1455.462318403429,1461.7816526103074,1467.4068474589708,1472.8789996789576
9649.29463800651,1000.0000000000018,1014.2388204446839,1029.7716359175718,1045.2927698542064,1060.8408211380138,1076.5049190910368,1092.2592509894966,1107.9974805228385,1123.7133073560697,1139.271891421578,1154.6716195910717,1169.859520730109,1184.8260820072794,1199.519002725573,1213.9002468965077,1228.0036121302246,1241.5836023380743,1254.8865026976137,1267.8056590164533,1281.2363019543327,1293.1662532457235,1304.900298314072,1316.2833612070383,1327.2997811045595,1337.0848966090293,1347.9063002398175,1357.853135944159,1367.1507935277978,1376.639290314836,1385.7092273618632,1394.3505924742892,1402.6211228797692,1410.6150052556704,1418.245095407388,1425.7464853523375,1432.878028838713,1439.704985409862,1446.2408005793689,1452.8047613205788,1459.023548954254,1464.5661348067622,1469.8987768779757
9727.744187909,1000.0000000000018,1014.1961970029109,1029.7482012555201,1045.2884829129598,1060.8401086837982,1076.506496480134,1092.253898567822,1107.9805211207974,1123.683910834898,1139.2166203704076,1154.5897501674306,1169.7449656655797,1184.6728001667796,1199.319363248387,1213.657295033199,1227.6874409128502,1241.2025563058066,1254.437500127232,1267.2753378527418,1280.7311498770741,1292.5135529765726,1304.1451739254733,1315.4183123946732,1326.3284628899933,1336.0867312015973,1346.7507219703175,1356.6409617588597,1365.7461255526273,1375.1038166314743,1384.0546572270073,1392.5757206793496,1400.732258503191,1408.6103492441346,1416.121457203458,1423.4853574682493,1430.505059659469,1437.2159146610475,1443.6220513796106,1450.095628324223,1456.2048035598523,1461.6739934590698,1466.8723938808084
9806.193737811494,1000.0000000000016,1014.1509370350228,1029.7215324802605,1045.2818044744847,1060.8381922898338,1076.5076534329244,1092.2486857013075,1107.9641474912003,1123.654592487054,1139.1606739986314,1154.5064015733183,1169.628052562417,1184.5160422742958,1199.114915833917,1213.4074948294342,1227.3630561210446,1240.8124080779132,1253.9781311756367,1266.7329147892729,1280.1972214627044,1291.8389972905243,1303.3678174039358,1314.5306599792057,1325.3335847704004,1335.0798462409164,1345.5751323338275,1355.4033107219939,1364.3211312170693,1373.5427957004379,1382.3713912004596,1390.770229013796,1398.8104463554555,1406.571039519557,1413.9624733592452,1421.1879251612086,1428.0934342649457,1434.6868219587038,1440.9625617412046,1447.3343902057613,1453.3254878617054,1458.7285533950999,1463.7983827032938
9884.643287713987,1000.0000000000016,1014.1039218027189,1029.6921709162764,1045.272694417192,1060.8348966183682,1076.5080604472687,1092.2432764612433,1107.9481232030876,1123.6249476694766,1139.1038209538165,1154.4213763372002,1169.5086013681428,1184.35559941696,1198.905432056482,1213.1504228221622,1227.0302997434308,1240.4130054517154,1253.50806905426,1266.1780701511843,1279.6314611781904,1291.141102885053,1302.56702840167,1313.619592663507,1324.314466227417,1334.0616322654948,1344.3784027552786,1354.1368238773791,1362.8747575748107,1371.9556231845638,1380.658989013641,1388.9337304899566,1396.855215187373,1404.4964577504506,1411.767384367299,1418.8538909335687,1425.6427328923187,1432.11716208121,1438.2621165327298,1444.5204210360077,1450.385576458571,1455.727845215428,1460.675142509491
9963.092837616477,1000.0000000000018,1014.0557573926718,1029.660510488692,1045.261148723806,1060.8301241793658,1076.5075139931698,1092.2374560427122,1107.9323077298516,1123.5947058591303,1139.0459126707399,1154.3345557681268,1169.3865095879653,1184.1913516884517,1198.690782017223,1212.8858293068718,1226.6890899266052,1240.0042983525016,1253.0271490426449,1265.6106401493594,1279.031771555372,1290.4188879879212,1301.7420600177488,1312.684625933017,1323.2707122681763,1333.0303089459255,1343.1599062279038,1352.8393070215034,1361.4063881785742,1370.3419796541036,1378.9172491458824,1387.0660741201807,1394.8663613901558,1402.3863085577655,1409.5357986253164,1416.483174395403,1423.152799128924,1429.5066974731653,1435.5207359811873,1441.6534352822628,1447.385369712206,1452.6706614687146,1457.5017808875266
10041.54238751897,1000.0000000000022,1014.0067016792751,1029.626826083608,1045.2473665023783,1060.8240051803932,1076.5061099888583,1092.2312815805656,1107.916754988837,1123.5638428509862,1138.9869619650085,1154.245973813487,1169.2618120569186,1184.0233325214651,1198.4710142487884,1212.613818384227,1226.33952663742,1239.58644321786,1252.535522609823,1265.0308141962794,1278.398514966551,1289.6725910020423,1300.893224965395,1311.726095216154,1322.2026919532002,1331.9850571808,1341.9198862881174,1351.510870604322,1359.9162031364199,1368.7022898855134,1377.1467332126329,1385.1679077357269,1392.844630789126,1400.241426854567,1407.268584904953,1414.076667065224,1420.6246486553898,1426.8565100687374,1432.7396772488705,1438.7351688721708,1444.3275225410687,1449.55859757146,1454.2798495870124
