% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_3E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:23"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
23827.72288377839,1000.0000000000015,997.3364471994182,993.4358680288063,990.3052373740629,987.6763670393874,985.3129354566405,983.2835524496919,981.4249313818715,979.6256860816744,977.9255163856736,976.3112095998158,974.6555834644853,973.0834137795732,971.5632220078749,970.0398056650803,968.5322727409362,967.0446638248105,965.7155640728495,964.3902668521961,963.0636031104974,961.706451926935,960.4543383477019,959.1966360713807,958.02653228102,956.5873963585367,955.6157731667644,954.5143766205271,953.4326993770911,952.3859518635572,951.3579668387175,950.3719614371499,949.3881373712842,948.4418621367686,947.4902625188959,946.4509938646588,945.7692547108732,944.6728289935863,943.9274787406741,943.1312304916781,942.0722480452702,941.3693430306389,940.598642182182
23904.653133977135,1000.0000000000015,996.7837438879176,992.7421691860333,989.5203871852524,986.8334621907396,984.4381940145488,982.3797160338996,980.4889647034697,978.6574713126521,976.9258379786759,975.2707764988984,973.5972844210783,971.9917253970709,970.440294211002,968.8852831975396,967.3470800310371,965.8316021016823,964.4756276238043,963.1243408216229,961.7727673188432,960.3865259094754,959.1156304094325,957.8373288641317,956.6603478008046,955.2203747537635,954.219634597084,953.0899162003403,951.9864730837515,950.9190452867956,949.8737560998419,948.8728665502992,947.8705068001776,946.9079954923776,945.940475934583,944.8919185916247,944.1789702902378,943.0787127469769,942.3226173841081,941.5164565727397,940.4470067481415,939.7311511644659,938.9473031590844
23981.58338417588,1000.0000000000013,996.1894089424894,992.0079899231932,988.6954543361666,985.95118099324,983.5265809464473,981.4387838329593,979.5145331206934,977.650051919849,975.8855339172806,974.1874693477412,972.4970454781519,970.8575422578635,969.2745627024391,967.6876163962464,966.118691254617,964.5752281062073,963.1920559430818,961.8146462938689,960.438364301838,959.0233759511447,957.733312117012,956.4354374369939,955.2514042845852,953.8153381664847,952.7810430716486,951.6219726189412,950.4966669180424,949.4085012626784,948.3459062775165,947.3299248485242,946.309376562669,945.3306456756985,944.3478136019745,943.2923453201108,942.5457248317936,941.4422445759393,940.6745817150854,939.8583740093433,938.7793750520051,938.0498303905009,937.2533016992361
24058.513634374627,1000.0000000000016,995.5541419193415,991.2338943140602,987.831513202366,985.0306938830482,982.5790250537863,980.4613576376378,978.5020186827471,976.6036702225931,974.8047274678493,973.0618922579678,971.3549276183797,969.6809217626849,968.0660980658846,966.4469605698522,964.8473094422986,963.2758213157153,961.8651791690506,960.4615587030069,959.0607911033393,957.6176354079314,956.3079268225482,954.9917068190969,953.800008514766,952.3719665369723,951.3001489872026,950.1109810617312,948.9638185618406,947.8549637943165,946.7751019078638,945.7438283296625,944.7055311804722,943.7106508085149,942.7132095131041,941.6527728809676,940.8706434829717,939.7643839989099,938.9843186626008,938.1578468957937,937.0702320994303,936.3263001034835,935.517502986356
24135.44388457337,1000.0000000000013,994.8787815942154,990.4205868506252,986.9297803145205,984.0733073789241,981.5965727535084,979.4481565911055,977.4519313451747,975.5187040710504,973.6836931345495,971.8947969389349,970.1711427832945,968.4620731742755,966.815124026453,965.1636209634962,963.5332857355583,961.9338093160117,960.4954759750685,959.0656003765602,957.6405894037376,956.1700697001075,954.8401572351992,953.5070110836531,952.3066071305278,950.8900360846594,949.7772511111285,948.5575243943622,947.3886139788593,946.2592206187232,945.1621703089453,944.1154123872757,943.0598959391297,942.0489854472628,941.0377271186022,939.9738318695051,939.1549659285167,938.0462100859947,937.2529010790358,936.4158678698082,935.3205802411472,934.5616102171698,933.7409050678563
24209.924303330878,1000.0000000000019,994.187261224284,989.5963273845839,986.0215378669046,983.1120792525287,980.6129209073151,978.4337739493803,976.4000562031124,974.4320559891148,972.5605269419972,970.7261158061539,968.9858567433042,967.2423007013748,965.5639925560705,963.881027763259,962.2210450276152,960.5945457615612,959.129218706368,957.6739030092056,956.2256567659438,954.729517301247,953.3794688737167,952.0314075634127,950.8213812401268,949.4188018198481,948.2633963260635,947.0137793712202,945.8239623116143,944.674873402061,943.5612755776002,942.4993484332982,941.4277119939028,940.4014208537778,939.3775850034732,938.3115517693094,937.4562448712913,936.345271539303,935.5383429845208,934.6907678526256,933.5889546943638,932.8148346960531,931.982917400015
24284.40472208839,1000.0000000000023,993.4601714941907,988.7372179443236,985.0802852724327,982.1187640418084,979.59904672259,977.38810962451,975.3150585344341,973.3112353691514,971.4015384097306,969.5210410856405,967.7633816807571,965.9847644491629,964.2748312631329,962.5602957251662,960.870727195919,959.2173116229035,957.7248220441313,956.2440493871455,954.7727928377237,953.2520113885981,951.8811837484403,950.5198204286153,949.2987822858452,947.9127087038203,946.7120160887514,945.4323112438954,944.2217619079945,943.0532038385161,941.9231625584836,940.8458841042058,939.7587180088573,938.717202078181,937.6816305235945,936.6144567521534,935.7220796769649,934.6090184598542,933.7876814517789,932.9292044572496,931.8217675667436,931.0319272736086,930.1890777186483
24358.8851408459,1000.0000000000018,992.7001588505624,987.8458547461938,984.1092780650595,981.096728274135,978.5578368179383,976.313706459858,974.1993452266295,972.1585379853867,970.2089971710718,968.282381261515,966.5059131613818,964.6916820749874,962.9498511497278,961.2037085965039,959.4846442548483,957.8045093645285,956.2847302807326,954.7785177545376,953.2844734382735,951.7401896531449,950.3478936325603,948.9749611810798,947.7410757970827,946.3730044337525,945.1252869825164,943.8156231341272,942.5846182145406,941.3969116954908,940.250566178332,939.157777674624,938.0557259895662,936.9991849856027,935.9527873271629,934.8849850934251,933.9554761149725,932.8403148010606,932.003821700621,931.1340074689634,930.0218183212824,929.2157838985498,928.3622235109606
24433.365559603408,1000.0000000000016,991.9087373641235,986.9239142662394,983.1109187369348,980.0484704449353,977.4907970286259,975.2117525475195,973.0541340499911,970.9751746909265,968.9843183155858,967.0118187450203,965.2148313647116,963.3646021853689,961.5906463840729,959.8129692911918,958.0645474499806,956.3579729765536,954.8108329923998,953.2792602218701,951.7626637175573,950.1960035926561,948.7816786836512,947.3987823524046,946.1499009576831,944.8000348189801,943.504898762187,942.1657718753703,940.9147150874581,939.708246765587,938.5457736907383,937.4373830299975,936.3210632798371,935.2497325379348,934.1934186568417,933.1250473407656,932.1588208063109,931.0414625981784,930.1891864402576,929.3075887682947,928.1914220206628,927.3689013403709,926.5048407155164
24507.845978360914,1000.0000000000019,991.08884891903,985.9743961006112,982.0888778590773,978.9777559261759,976.4009766367235,974.0849877145943,971.8821111771305,969.7637711884718,967.7302151236379,965.7124338186906,963.8927889125962,962.00627061754,960.1999830587129,958.3909335523397,956.6133331074169,954.8806880669011,953.3061639832462,951.7493618609886,950.2104592014837,948.6226198329318,947.1857455234783,945.7944877358076,944.5280932642457,943.1955579143685,941.8536768297249,940.4859171805758,939.215322859545,937.990562156674,936.8121753733076,935.6881368130219,934.558175613353,933.4723328781032,932.4070517549703,931.3377337155072,930.3357005144686,929.2159382377878,928.347335157284,927.4534607255591,926.3340320806875,925.4948635549173,924.6204793238584
24582.326397118424,1000.0000000000015,990.2428651280537,984.9996907666656,981.0461707600475,977.8876860558571,975.2908389514558,972.9355879590826,970.6853978343861,968.5263907700604,966.4488254327,964.386730467748,962.5418659056802,960.6188504876354,958.7800439231895,956.9398668668389,955.1333030721798,953.3750396229124,951.7731526536523,950.191299673247,948.6303459225795,947.0225951393842,945.5626814024065,944.1646871508898,942.877900212032,941.5608107885026,940.1738503166603,938.7785976337119,937.4890818469609,936.2465749468382,935.0525219073919,933.912831185034,932.7698667723935,931.6698308477352,930.5965758815602,929.52552411981,928.4890580335779,927.3665787716754,926.4811798502305,925.5744891754014,924.45246184361,923.5966038201725,922.7120412249541
24656.806815875934,1000.0000000000013,989.37100424263,983.9997281434414,979.9835143109807,976.7790524446666,974.1606614205848,971.763501986478,969.4637846105262,967.2627116193144,965.1398008280051,963.0347110980017,961.1615655112047,959.2018635138652,957.3303470499069,955.4593412058366,953.6240491750792,951.8406920098862,950.2114939192553,948.6047994452487,947.0220562571164,945.3957863045055,943.9123176315462,942.5094963710944,941.1988775004612,939.8943521459233,938.464900410782,937.0435716046584,935.735852439099,934.4762279687185,933.2667897592737,932.1114759637727,930.9561925023786,929.8423309461388,928.7622321352678,927.6882587235034,926.619167871211,925.4935252126531,924.590914124646,923.6707938706018,922.5468144768133,921.6743227844237,920.7797100194748
24731.28723463344,1000.0000000000016,988.4766806572916,982.9780158566591,978.9055762844424,975.6567564145823,973.0138011738352,970.5715417959871,968.2200469243944,965.9754338373555,963.8060685845851,961.6597960902469,959.7547434621043,957.7584051893737,955.8540428647435,953.9526945045741,952.0890076621122,950.2812665407843,948.6249137839407,946.993688296053,945.3894497386144,943.746150682779,942.23875443474,940.83284952569,939.4944071267399,938.1977582344692,936.7302668139583,935.2849065086122,933.9599246982228,932.6839585401663,931.4594993628061,930.288708008047,929.121779445533,927.9945375645842,926.9087565674778,925.829969071368,924.7308679474626,923.6014436717097,922.6813834093252,921.747155929423,920.6217420941291,919.7329237276608,918.8283458342786
24805.76765339095,1000.0000000000022,987.5707615144846,981.9466161312,977.8239594236976,974.532499648416,971.8611290246237,969.3707813411761,966.9657175571659,964.6763195874956,962.4598686343991,960.2737481154807,958.3339165439784,956.3012998525926,954.364037209078,952.4329256204056,950.5412525163393,948.7098775992108,947.026573125355,945.3711945874006,943.7457901275874,942.0866256894603,940.5552663842293,939.146930237414,937.7775140042353,936.4842308371573,934.9833715705902,933.5160814932325,932.17479003984,930.8832231471074,929.6441232809152,928.4580825347682,927.280004765102,926.139798389045,925.0491522548771,923.963844525142,922.837140494247,921.703501344578,920.7658880008356,919.8170133500033,918.6905491019348,917.7858196049491,916.8713562139988
24880.24807214846,1000.0000000000022,986.6589014825282,980.9117189008169,976.7450547686371,973.412785854298,970.7083449199246,968.166838118222,965.7065786603063,963.3712099442038,961.1072954408165,958.8825232048112,956.905242418266,954.836885857351,952.8667000101201,950.9064842100948,948.9872863636476,947.1330903335345,945.4230743299439,943.7439672193416,942.0977484013168,940.4237725389994,938.8685917589743,937.457996590432,936.054635012999,934.7597832305024,933.2308331828314,931.743897692049,930.3873143710872,929.0809111135115,927.8275811007165,926.626584636471,925.4377748881816,924.2850248684919,923.1902028284746,922.0965545424295,920.9447773329568,919.8065230041827,918.8513540395683,917.8873281353284,916.7601113043024,915.8399968201992,914.9157123670607
24954.728490905967,1000.0000000000019,985.7458309757686,979.8784578109365,975.6742739392105,972.3031563329552,969.5601721800651,966.9642970750187,964.4473348446262,962.0648435619086,959.7533087152597,957.4909917333346,955.4737158811172,953.370328176119,951.3672236535745,949.3786463182141,947.4324389749019,945.5563024859064,943.8198539338796,942.117484183861,940.4508223197366,938.7630216686011,937.1843185810351,935.7712279939631,934.3310375528255,933.0291890977593,931.478067959761,929.9739822068403,928.6031986405619,927.2827567092097,926.0156403794407,924.8000471121624,923.600855618542,922.4359945959997,921.3375836321229,920.2336181519727,919.059469615392,917.9162078020819,916.9435789412001,915.9639171110343,914.8361620866042,913.9012995408297,912.9672451352985
25023.597009161356,1000.0000000000022,984.9028477312226,978.9271370943072,974.6942883633395,971.2891019290272,968.5051342235046,965.8560680020674,963.285412225044,960.8583490233774,958.5027721536051,956.2065851470248,954.1502116988848,952.0151560830993,949.9816287378824,947.9675299660402,945.9968369049166,944.1012328274995,942.3406101193519,940.6171661059055,938.9319452250733,937.2321979669097,935.6321061181794,934.2162963744801,932.7395222199378,931.4261355549847,929.8601200059655,928.3424999948559,926.9595971818112,925.6269035243159,924.3474566251638,923.1187261277521,921.9102105480606,920.7345432257631,919.6332952052111,918.517965001465,917.32559899342,916.1773745700075,915.1887400745004,914.1941996294105,913.0661012634652,912.1182276065194,911.1751820959131
25092.46552741674,1000.0000000000019,984.0626639946137,977.9813975022271,973.7261449126511,970.2887653452827,967.4581967262885,964.7530154587905,962.1274600692558,959.654843318178,957.2552942735593,954.9259091520994,952.8284693258752,950.6624928180306,948.5985388173732,946.5596209403571,944.5649294632633,942.6506778327249,940.866141202417,939.1220607053111,937.418622633324,935.7076992179715,934.0866186565626,932.6676692574184,931.151729453855,929.8215866015197,928.2464634009581,926.7176374494555,925.323629910517,923.9794012535872,922.6880410846833,921.446543645747,920.2289490555331,919.0428581713622,917.9392540328296,916.8106988607617,915.6025639453586,914.4490554465431,913.4445735559966,912.4347378932885,911.30642512298,910.3461883295058,909.3941878872458
25161.334045672134,1000.0000000000023,983.2294138110342,977.0457684605944,972.7745183564273,969.306886354259,966.4235246831555,963.6592506598003,960.9776816931505,958.4585511052696,956.0152471996776,953.6530634241823,951.5128630315419,949.3168046605335,947.2224216088151,945.1594254965247,943.1412520271471,941.2091986642681,939.4010261556391,937.6367750378623,935.915471645711,934.1940529502002,932.5524970719314,931.1296498209795,929.5721209548074,928.2198717409449,926.6416714748526,925.1040520890901,923.6999847518312,922.3449401491208,921.0421020883643,919.7882475876795,918.5617756591613,917.3656432937136,916.2600712074651,915.1163832010025,913.8949795695785,912.7359002603665,911.7157675878013,910.6902541340381,909.561805220733,908.5899057450971,907.6289824562384
25230.202563927516,1000.0000000000016,982.4096002166724,976.1276706298714,971.8454109519233,968.3493653664069,965.4072175998506,962.58121826083,959.8428252034893,957.2764024767221,954.7897311812228,952.394758161308,950.2108271793746,947.985642849294,945.8609159060578,943.7745986852528,941.7334901042734,939.7844444520322,937.9529501747977,936.1689952612624,934.4301818152928,932.6988166545495,931.0374656118959,929.6089760712197,928.0085987698706,926.6300683932122,925.0538574105449,923.5097024999966,922.0965508244647,920.7313533128349,919.417476144592,918.1516992020596,916.9164668834607,915.7106485420159,914.6031469776921,913.4428293544812,912.2103557326762,911.0455835288612,910.010027653696,908.9685944651543,907.8400282349061,906.8571344753195,905.8873449697078
25299.071082182905,1000.0000000000022,981.6085722974535,975.2330676271968,970.9442123613023,967.4215751106829,964.4144548100228,961.5242345365814,958.7283938627862,956.113992777038,953.5844934674421,951.1564570549598,948.928271160216,946.675015538817,944.5200738122385,942.4112225579654,940.3477556045985,938.3825276085421,936.528056681732,934.7248885015557,932.9689328340851,931.2280600091295,929.5477212642783,928.1112295456139,926.4673465205608,925.0588083857897,923.4893585579808,921.9409042440739,920.5196336609127,919.1449204644255,917.8204530558189,916.5432204076509,915.2992874181042,914.0841281207665,912.9745351508562,911.796243761313,910.554803955683,909.3843038981446,908.3335895657083,907.2760750449061,906.1473574489279,905.1541526205525,904.1755528922217
25367.93960043829,1000.0000000000011,980.8313001925667,974.3675165049461,970.075963189031,966.5285579161111,963.4500740799283,960.4932577767852,957.6395199103923,954.9765363424684,952.404890794626,949.9432304685251,947.6706970074351,945.3905177805358,943.205529775982,941.0749595500707,938.9897391919997,937.0091393907608,935.1320666220147,933.3101983369744,931.5374799482829,929.7874343980719,928.0890375794826,926.6415974091517,924.9541155228948,923.5122688383984,921.9540775065095,920.4035439386265,918.9751126204948,917.5914978419876,916.256900028436,914.9687102430553,913.7160832734855,912.4919194607055,911.3798885329364,910.1824208764211,908.9340292557381,907.7578500363134,906.6922776991972,905.6185936034864,904.4896422125196,903.4868252565615,902.4994719427085
25436.808118693683,1000.0000000000016,980.0801710993784,973.533809814705,969.2431733178865,965.6728847354722,962.5164820544746,959.4907449010573,956.5787606104468,953.8666253933895,951.2535958275561,948.7575096249772,946.4408463623133,944.1349486019744,941.9201025246145,939.768646102456,937.6622959336515,935.6671364987307,933.7678566868667,931.9278176022532,930.1387221189727,928.3797775510575,926.6643343236905,925.2025960522712,923.4717856492356,921.9936482980263,920.4510115449759,918.9006179550018,917.4659858733227,916.0740725586543,914.7298168853118,913.4311908347728,912.1698490655459,910.9370167451208,909.8220963159403,908.6043436920636,907.3509499539435,906.1692027993205,905.0890919243848,903.9991875489958,902.8698981573223,901.8581801932048,900.8621337069632
25505.67663694907,1000.0000000000016,979.355601004759,972.7329767033267,968.44691326915,964.8558313316435,961.6143042703366,958.517223229933,955.5467469725935,952.7848589342216,950.1313226401793,947.5995810488882,945.2394068147632,942.9090962298595,940.6645773538033,938.4931007473996,936.3662640852399,934.3573889518485,932.4363174275834,930.5786671549478,928.7735988795804,927.0059429619397,925.2745831668375,923.7946004407387,922.0210618735097,920.5038329559188,918.9810717864975,917.4331368574128,915.9933086985047,914.5937035231171,913.2402939663773,911.9317905639606,910.6616696492915,909.4205183781452,908.3021538425271,907.063037210371,905.8065771107241,904.6194534755248,903.5251452844865,902.4189766038097,901.289208395538,900.2693565936993,899.2646915751168
25574.545155204454,1000.0000000000015,978.6712698337492,971.9798921871843,967.6995641802822,964.089100595288,960.7562974551504,957.5863170575766,954.5576244331556,951.7457676766171,949.0528699940971,946.4842079469684,944.0818997034013,941.7285964512836,939.4547826255081,937.2641816010471,935.1175371089153,933.0957481281594,931.153349118635,929.2786758220087,927.4580991126526,925.6817153909283,923.935687787475,922.4324771843551,920.6184756595052,919.0608786943194,917.560871707906,916.0173136022872,914.5731342824159,913.1663105835531,911.8042098714102,910.4863969206265,909.2073505839735,907.9581715430307,906.8352508211182,905.5742882733869,904.3163464143115,903.1242010286206,902.0160539234234,900.893879545497,899.7633868188674,898.7360752036159,897.7228490332752
25643.41367345984,1000.0000000000011,978.0503881614459,971.2985974594852,967.0212845023041,963.3915406048978,959.9638516825319,956.7207895050233,953.6347092216512,950.773251095017,948.0423165725523,945.4360412201714,942.993465164208,940.6185979757041,938.3161443987135,936.1073024672625,933.9415561752529,931.9075312147048,929.9443116828688,928.0531975772026,926.217626393437,924.4323327709976,922.6728920162956,921.1407365562305,919.2905629745254,917.6934403722504,916.2167845148468,914.6787800421783,913.2307919368303,911.8170270092597,910.4465897339735,909.1199938755625,907.8318190439583,906.5748034544854,905.4455323944877,904.16310651217,902.904752777016,901.7080606759822,900.5864276721203,899.4489290570542,898.3173686702405,897.2830473235489,896.2612680030209
25712.28219171523,1000.0000000000019,977.5036548960726,970.6999746157101,966.420863364063,962.7712584408295,959.2467299445759,955.9311037405284,952.7886202756998,949.8781946313958,947.1105449499031,944.4664820684415,941.98548207035,939.5904040127625,937.2600862313781,935.0338525733962,932.849700676148,930.8040231801727,928.820496259848,926.9134929174402,925.0634559225629,923.2690263636973,921.497363135249,919.9303375368072,918.0492378622137,916.4145846399945,914.9605795399464,913.4288716251872,911.9774236971053,910.5569023580621,909.1784031825986,907.8435146356103,906.5460083075695,905.2812961264249,904.1435906390932,902.8405189605213,901.58254560055,900.3818160592856,899.2470380751575,898.0950829705392,896.9620954642763,895.9210770571874,894.8907397483637
25774.7988028941,1000.0000000000016,977.0796378390606,970.236582270188,965.9501138660594,962.2815854910705,958.6684490992536,955.2878521960237,952.0951718170786,949.141009902717,946.3412229021491,943.6629793776322,941.1487748203144,938.7365104240649,936.3816613915408,934.1403741329987,931.9401260855503,929.884325644198,927.8828304222868,925.9618789019203,924.0991954588192,922.2962258605778,920.5144998809416,918.9102862410056,917.0065014749741,915.3403926956255,913.9054345046156,912.3798254217747,910.925423576953,909.4988746823146,908.1132525049767,906.7712537472041,905.4650950355096,904.1934889249217,903.0460761756501,901.7252922776996,900.4681612294962,899.264260165783,898.1178536652835,896.9536746946558,895.8190545597979,894.7721585754198,893.7340521160686
25837.31541407297,1000.0000000000019,976.7289443892754,969.8539243288884,965.5537294090448,961.8651305834925,958.1634391860201,954.7190336520281,951.477188474262,948.4800819096923,945.6493015332418,942.9372634126048,940.3914117119278,937.9630448964808,935.5844534711979,933.3288075779791,931.1130472898005,929.0475281332672,927.0285158086944,925.0940638630665,923.2192174267087,921.4074699601614,919.6166330633725,917.9698809891955,916.0489520822447,914.3543068791722,912.9364506872249,911.4171361241814,909.9598830773875,908.527379908178,907.1347900705941,905.7860672300542,904.4710884139141,903.1926517007199,902.0334568008176,900.6961248120481,899.440209692173,898.2336186592529,897.0758715815423,895.9004191111924,894.7638346775385,893.7111967600315,892.6653223289153
25899.832025251842,1000.0000000000019,976.4544966649241,969.5547440515454,965.2338733245697,961.5237700453287,957.7341480084536,954.2273127883037,950.9373728174363,947.8982049614406,945.03756146353,942.2923721782975,939.7163254891494,937.2729125925007,934.8714091625433,932.6020891628418,930.3713948565069,928.2965363043531,926.2604556487515,924.3129391548094,922.4264184695451,920.605673566682,918.8066296675516,917.1121088311995,915.1797336792251,913.4596181028002,912.0566604048211,910.5437120483159,909.0836566787586,907.6452535914989,906.2458241831349,904.890741133214,903.5667770297222,902.2815432342721,901.1084317768843,899.7558214045545,898.5014373255793,897.2926231027548,896.1238150380835,894.9381063032243,893.7992156011122,892.7409230474016,891.6872682921731
25962.348636430714,1000.000000000001,976.2612504113429,969.3436558369831,964.9943663445573,961.2608503474593,957.3847975584963,953.8172660280762,950.480399068306,947.4002255579707,944.5108363181256,941.7335053279073,939.1285965020012,936.671156437084,934.2476397881665,931.965311116434,929.7202575221103,927.6364040362962,925.5837106378715,923.6235546760422,921.7258541515869,919.8959078145627,918.0894897882222,916.3422530293168,914.4043079765826,912.6619802762738,911.2713530474794,909.7646457799174,908.3017630602985,906.8574779546246,905.4512998794847,904.0901829377611,902.7570681821459,901.4650316090447,900.2757887402722,898.9093422968248,897.6567058839863,896.4460976775579,895.266508101379,894.0716578673381,892.9300971049312,891.8661645566459,890.8046943286548
26024.86524760958,1000.0000000000023,976.1552363260603,969.2263420063541,964.8399694812779,961.0806086003196,957.1205958714182,953.4944999825958,950.1119899366996,946.9920574093957,944.0750293928711,941.2669608279746,938.6344105611762,936.1639232434173,933.7193703148666,931.4246777725022,929.1658377532623,927.0732948416434,925.0044551881786,923.0320747196569,921.123698167114,919.2843599039163,917.4713241385622,915.6667063677219,913.7292978191043,911.9682655558579,910.5869687537393,909.0861573663547,907.6203389410077,906.1701487166564,904.7572724771338,903.3904081091215,902.047978787576,900.7490918723877,899.5414061290147,898.1627666434563,896.9119806681058,895.6999688724327,894.5098794459482,893.3071154695702,892.1624947882817,891.0928578976465,890.0235177784886
26087.381858788453,1000.0000000000022,976.1414343830452,969.2075274135735,964.7745468469874,960.9864501014683,956.9458035036575,953.2635982826018,949.836808360376,946.6785150630078,943.734939491707,940.8978985853552,938.2387939172413,935.7562085939837,933.2916616840931,930.9852344207562,928.7131806454856,926.6122227367994,924.5277141687651,922.5435183277957,920.6249823164601,918.776078300188,916.9571179615069,915.0906267969312,913.16010908686,911.3841172905163,910.0087765358929,908.51333471723,907.0444080020034,905.5882594596131,904.1687041022905,902.7963478144952,901.444442901305,900.138623423967,898.9100916900544,897.5210839159573,896.2721578369304,895.0591070364602,893.8588025434268,892.6494543146304,891.5013626812458,890.4258936671578,889.3486144805833
26149.898469967327,1000.0000000000015,976.2152076282347,969.2845717591375,964.7928119286888,960.9722947441237,956.854992929174,953.1192863617367,949.6493791616994,946.4540848690971,943.4850691959062,940.6211543021876,937.9363890793011,935.4428354687435,932.9594413488974,930.6419928488024,928.3573473978582,926.2483397857319,924.1486656749936,922.1531464202438,920.2251245896997,918.3664911112597,916.5424506659972,914.6074680242348,912.6921410472862,910.9061195336793,909.5326686917749,908.042051233071,906.5699115434568,905.1077919865967,903.6816301001228,902.3041448007949,900.9426013114235,899.6297980534385,898.3774144504428,896.9803545619036,895.7333203360769,894.5198611178917,893.3095970711692,892.0952638458409,890.9432534558911,889.8618518090922,888.776586916329
26212.415081146195,1000.0000000000016,976.3895665613222,969.4687511715367,964.9049148244703,961.0477729342658,956.8598589365996,953.0742491408075,949.5629283850672,946.3324875540862,943.339147444522,940.4515028411871,937.7416876771051,935.2381401968647,932.7372151256374,930.4094206680167,928.1127291132032,925.9959487275225,923.8816439122118,921.875257512526,919.9383942288343,918.0699368007537,916.2414074382089,914.2328951842042,912.3408831775683,910.5497566163838,909.1734155869018,907.6865539057227,906.2107782497698,904.74268741383,903.3098580463653,901.9274728301308,900.5561718257958,899.2362069902182,897.956934203941,896.5543596467805,895.3090521677966,894.0956019141867,892.8756344531508,891.6580565306112,890.5015923738326,889.4139481640118,888.3205881917894
26274.931692325066,1000.0000000000016,976.6790999838322,969.7714469462943,965.1235452397979,961.2247978497743,956.9734717819675,953.1421386410656,949.5913709835844,946.3280631688388,943.311403853358,940.4035767700614,937.6692744807431,935.1564417518719,932.6393663188453,930.3017390644104,927.9935192595499,925.869117406131,923.7407254271468,921.7238609754194,919.7786357467654,917.9003376389442,916.0675471090361,913.9837107881743,912.1210769469758,910.3286108891702,908.9448788184119,907.4603521372467,905.980376221304,904.5061318100152,903.0664655313615,901.6791828585581,900.298063127459,898.9707073602399,897.6620008850197,896.2563503984603,895.0124133135023,893.7989665360977,892.5695907623781,891.3504669085119,890.1889748782594,889.0946293311422,887.9930482750448
26337.448303503937,1000.0000000000011,977.0945594784322,970.2011672832439,965.4584453301707,961.5124020812275,957.2053501830671,953.3328968800389,949.744817420849,946.451227797657,943.4122139492877,940.4878096499267,937.7297766506227,935.2082155633209,932.6764292665991,930.3293760078288,928.010180399039,925.8782158074639,923.7362865260633,921.7092783288862,919.7560531793032,917.8679285877103,916.0308874468265,913.8723573675162,912.0435090849917,910.2525498421344,908.8572301808751,907.3733994939499,905.8885795337538,904.4078366468083,902.9611080155894,901.568788897713,900.1778272538288,898.8428540137998,897.5025070171628,896.0961052551273,894.8530778612001,893.6393220345607,892.4008628675267,891.1818534063485,890.0147471965904,888.913142207039,887.8032080521983
26399.964914682805,1000.0000000000019,977.644897818984,970.7651923364563,965.9174800313178,961.9179734079946,957.5634599306603,953.6548477151118,950.0317760775897,946.7107287381167,943.6502919533592,940.7131303709517,937.9321527529878,935.4023051038265,932.8573021936604,930.501163962787,928.171546972654,926.0320176259102,923.8771133674694,921.8402638653768,919.8793247028486,917.9814163263037,916.1399700740398,913.9090791825133,912.1173691173751,910.3301739110273,908.9191889064921,907.4342186055947,905.9438079162028,904.4561443207509,903.0020822373966,901.6044809885825,900.2036920963468,898.8608716541958,897.4868688582549,896.0819885963975,894.8393301067208,893.6247309927477,892.377532617501,891.1602879645319,889.986957303141,888.8774513436719,887.7590197283363
26456.71549282115,1000.0000000000018,978.2673423226667,971.3983532348585,966.4468759321251,962.3930790802638,958.0031024245296,954.0662272814681,950.4135124636061,947.0701537291719,943.9910422046423,941.0457804763784,938.2446591041406,935.7075871838827,933.1519229438567,930.787783227136,928.4491897975096,926.3027490224839,924.1365647205017,922.0910234571498,920.1232772035593,918.2165501336409,916.3708505743506,914.077514414629,912.3216782778338,910.5394511320428,909.1107919965341,907.623050438733,906.1268468669562,904.6324797613778,903.1714969459256,901.7688131987435,900.3591476997606,899.0090106992532,897.6028371170834,896.2012912057762,894.9584398017915,893.742454920613,892.487640083232,891.2734282764733,890.093902568157,888.976609823878,887.8503358166809
