% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_2.4.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:59"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
2667.284696684727,1000.0000000000016,987.6837561035767,977.5763481976543,967.263665874359,957.2865217541631,947.3455348433707,937.4586383257176,927.6572966160127,917.8924148860478,908.1442203818006,898.5081545968013,888.9139587423493,879.3926627851141,869.9399675781036,860.5568107292407,851.1742161646788,841.974958796023,832.846833801142,823.8141668464242,814.8792307516275,805.9595672698952,797.120345864555,788.489995326066,779.9060943997954,771.5167254212101,763.2390770075993,755.1347523826247,747.1498156451177,739.3142378502828,731.5503045332088,723.9711540319668,716.5542306668943,709.3213369077456,702.1202330512469,695.0036827036816,687.920872911865,681.2920609523147,674.6026900934988,668.2168943675465,661.7800994504742,655.5133422119502,649.3639158357998
2745.7342465872184,1000.0000000000018,987.6849443321901,977.575373435087,967.3206957742585,957.3226059415268,947.3698183884001,937.4737549294679,927.6684365395391,917.9010328864531,908.1509107741119,898.513295586948,888.9062239323553,879.3891896638096,869.9392549316974,860.5605172193564,851.1773515996382,841.9807504750872,832.8560275983853,823.8272975674483,814.8966753860718,805.9747331764778,797.1400803874918,788.5156962179614,779.938888049331,771.5569072455194,763.2875289507072,755.1911841673864,747.2140695119575,739.385945283675,731.6308632217339,724.0580478468515,716.6229001812468,709.4077087083274,702.2195561070764,695.118709947067,688.0805841202296,681.4481226611518,674.7576146997504,668.3859260779161,661.9490558299922,655.6857259803063,649.5411281312304
2824.183796489711,1000.0000000000018,987.685338109375,977.5732599937097,967.3776901516284,957.3588017102599,947.3937723433122,937.4889231544325,927.6792609921563,917.909140774281,908.1570126219327,898.5178274395743,888.8977513355165,879.3851199624888,869.9378641436479,860.5637667734616,851.1809259578172,841.9864983230008,832.8650404163359,823.8401960729868,814.9139465037068,805.9880362864836,797.1596719319846,788.5422195350088,779.9726934784376,771.5984723341037,763.3375857941971,755.2492844298222,747.2800783391452,739.4595757678803,731.7138645791791,724.1475700534511,716.695193730279,709.4966038488958,702.3212480969074,695.2371881984458,688.2474503078214,681.606607931335,674.9158996927529,668.5571643354517,662.1205771809746,655.8610386815308,649.7216470656076
2902.633346392203,1000.0000000000013,987.6848234259232,977.5700129650437,967.4330631341568,957.3942773321494,947.4169009361171,937.5038139593265,927.6895517410832,917.9165796458227,908.1624113543066,898.5216955481569,888.8887619346856,879.3805231767027,869.9358418612873,860.566561082915,851.1849499718217,841.9922411108748,832.8739163089823,823.8529114260315,814.9310833986503,805.999519515039,797.1793322484995,788.5697811135075,780.0076931098074,771.6416048636769,763.389407125261,755.3091876191246,747.3479560711503,739.535196418603,731.7993899602232,724.2398383852461,716.7717964647686,709.5884217170724,702.425600024293,695.3592251917507,688.4207499612214,681.767249468185,675.0774832318966,668.730197303697,662.2944265358849,656.039126938003,649.9053595756508
2981.0828962946944,1000.0000000000018,987.6833493475352,977.5656810581049,967.4854796978802,957.4283532543916,947.4388136937629,937.5181743888519,927.6991491392128,917.9232422778509,908.1670410892219,898.524876110836,888.8794771007421,879.3754947023247,869.9332677113626,860.5689333681446,851.1894672395407,841.9980269099123,832.8827102239292,823.8655174421335,814.9481543151264,806.0092691094527,797.1992751108169,788.5985914615158,780.0440641979135,771.6864906890186,763.4431566029044,755.3710411304077,747.4178343079175,739.6128982438805,731.8875356789252,724.3349767252856,716.8533145264552,709.6835330273209,702.5328877721835,695.4849352113387,688.5998553585075,681.929844434824,675.2423363030412,668.9046959845206,662.4704379385033,656.2198857778353,650.0921894614852
3059.532446197187,1000.0000000000022,987.6809333300984,977.5603352877035,967.5344823368191,957.4608350400608,947.4594243113719,937.5319540765531,927.7080320941019,917.9291294483214,908.1709211323223,898.5273952551412,888.8700245796222,879.3701149531008,869.9302269666658,860.5709376501694,851.1945283632956,842.0038983862006,832.8914750907638,823.8780790949943,814.9652319111813,806.0173640775289,797.2196248705153,788.6287689926107,780.0819047479326,771.7332426804234,763.4989410904677,755.4349537858291,747.4898182470642,739.6927575409256,731.9783895138593,724.4330829612691,716.9399910250406,709.7821161988351,702.6432523829757,695.6144037206707,688.7845206483378,682.0944000504586,675.4105340223118,669.0805983258269,662.6486279212054,656.4033456831318,650.2821683434146
3137.9819960996783,1000.0000000000019,987.6777096133806,977.5541519204573,967.5799434162103,957.491690762096,947.4787824450221,937.5452004322542,927.7162828163966,917.9343446673776,908.1741668544131,898.5293635289208,888.860605246814,879.3645514946795,869.9268958230113,860.5727076778741,851.2002215776192,842.0099674230847,832.9003465776018,823.8907365583004,814.9824670261174,806.0241005841893,797.2406166370761,788.6604886594571,780.1213743997182,771.7820161267468,763.5568979422827,755.5010628222788,747.5640475919321,739.774894584896,732.0720677517443,724.5342756807626,717.0319701093312,709.8843530427727,702.7568876163937,695.7477337508508,688.9743824554733,682.2610759181471,675.582209698877,669.258002217853,662.8291433723135,656.5896565809143,650.4754383496958
3216.4315460021703,1000.0000000000018,987.6738712191276,977.5473996814909,967.621310444024,957.5206471673021,947.4968283232062,937.5578950439151,927.7239744150165,917.9390065497663,908.1769268057101,898.5309369984993,888.8515823688533,879.3590881093422,869.923559371399,860.5744542128926,851.2066786482568,842.0164299545233,832.9095577314209,823.903731886253,815.0001099559076,806.0300443608737,797.2627048761316,788.6940847559401,780.1627811630104,771.8331016632643,763.6172756260864,755.5696035938396,747.6407554669333,739.8595359252711,732.1687510418537,724.638739197515,717.1296269659063,709.9906318072983,702.874186221689,695.8850927040118,689.1686310272554,682.4300567993303,675.7575181357586,669.436984453335,663.0121538139375,656.779016997038,650.6721883741515
3294.8810959046623,1000.0000000000018,987.669613834495,977.5403495103014,967.6580113991962,957.5474163687124,947.5134967310017,937.5700175577164,927.7311823471266,917.943234070288,908.1793484445193,898.5322717436765,888.8433252650378,879.3540127447595,869.9205059436817,860.5763893886198,851.2140284176861,842.0234872560574,832.9193488050483,823.9173126542084,815.018416598387,806.0357880904114,797.2863661545582,788.7299062594393,780.2064484343608,771.8868050751134,763.6803353828533,755.6408209977436,747.7201832939083,739.9469220708149,732.2686272819999,724.7466616623248,717.2333509466164,710.1013622596877,702.9955615205944,696.0266523157613,689.3664216451842,682.6015412860667,675.9366195558223,669.6176341419231,663.1978393952264,656.9716336144412,650.8726157365405
3373.3306458071543,1000.0000000000013,987.6654314479237,977.5335876592188,967.6896647462194,957.5719664777027,947.5289949576315,937.5818315228333,927.7382578163579,917.9474212645695,908.1818528069929,898.533801379069,888.8365042734197,879.3499026405357,869.9183085798614,860.5789805160894,851.2226550108056,842.0316027837895,832.9302376518003,823.9319730052465,815.037894397573,806.0421390141765,797.3123273201725,788.7685636233765,780.2529480320968,771.9436939962433,763.7465975330383,755.7152075028231,747.8028155867446,740.0375353909144,732.3721263978437,724.858469406306,717.3438212762933,710.2172063036099,703.1216630797861,696.1728137180253,689.5670936687425,682.7759337302372,676.1198969508779,669.8002171803287,663.3865804949213,657.1679094981582,651.0771040420017
3451.7801957096463,1000.0000000000016,987.6628031171898,977.5287116514469,967.716597977881,957.5951272094254,947.544421692594,937.5945040590293,927.7464613218464,917.9528712234935,908.1857636863398,898.5368778664523,888.8327638827672,879.3482685560289,869.9184489660767,860.5835455617522,851.2338016629203,842.0421012036338,832.9436499907679,823.9490432603565,815.0598822531208,806.0506941977701,797.3421717298947,788.811531758762,780.303683363672,772.0051935563569,763.8174320616794,755.7940738567544,747.889942344687,740.1326577452353,732.4804678475551,724.9753780036389,717.4626148805239,710.3396370791291,703.2539244127238,696.3247374702784,689.7705864928579,682.9543433001387,676.3084788152066,669.9856299631565,663.5794375149432,657.3689236894849,651.2866780302846
3530.2297456121382,1000.0000000000018,987.6605352062363,977.52444044724,967.7380622377849,957.615787791726,947.5586501778763,937.6068653940783,927.7546660841318,917.958453737009,908.1899292991027,898.5403252177384,888.8308729983544,879.3479058569432,869.9197408686646,860.5890051967132,851.2463166424701,842.0538774361376,832.9584471934206,823.9674957434673,815.0833391089242,806.060819941448,797.3750205819345,788.8577801838045,780.3576898201271,772.0702709578674,763.891797843969,755.8763987304435,747.9805497953574,740.2312927980229,732.5925974261982,725.0963622844255,717.5884190307321,710.4676319792553,703.3914305926382,696.4814116502598,689.9756415399359,683.1360082242462,676.5014355291149,670.1731437207267,663.7755888263519,657.5738660553128,651.5006244188412
3608.6792955146298,1000.0000000000023,987.6584759651673,977.5206174077339,967.7539470980682,957.6336494026477,947.5714427291466,937.6186528352513,927.7626695840438,917.9639867714855,908.194168049318,898.5439600732003,888.8306929360161,879.3486695295921,869.9220371826294,860.5952097965396,851.2599458345331,842.0667817317726,832.9744972333413,823.9872232093089,815.1081685719433,806.0729068418033,797.4109753742309,788.9072491134971,780.4149319939376,772.1388382894587,763.9695826842709,755.9620671375909,748.0745270201361,740.3333656648532,732.7083266890385,725.2212517050762,717.7209281013012,710.601115189749,703.5341717409784,696.6426409208011,690.1814318235079,683.3209214856723,676.6986308238344,670.362759703223,663.9750134366817,657.7827076175764,651.718936693314
3687.128845417122,1000.0000000000019,987.6565286954725,977.5171509668272,967.7641319384057,957.6483880082214,947.5825696506247,937.629607845829,927.7702952865743,917.9693239573605,908.1983400531622,898.5476422774769,888.8321554274719,879.3504786859883,869.9252558909105,860.6020627355905,851.2744561023911,842.0807181812538,832.991729545349,824.0081857067604,815.1343429989699,806.0875618937723,797.4502646366738,788.9599584057183,780.475456698753,772.2108710401242,764.0507279572689,756.0510180293918,748.1718178559297,740.4388527200256,732.8275015095101,725.349912422013,717.8598588333559,710.7400969065019,703.6822263303551,696.8082491553293,690.3869200086641,683.5091324351495,676.8999584714232,670.5545467794346,664.1777571263492,657.9954833588858,651.9416680393591
3765.578395319614,1000.0000000000016,987.6545899347694,977.5139421491164,967.7685059231582,957.6596938902384,947.5918051415296,937.6394733206262,927.7773648163308,917.9743133886556,908.2023063876919,898.5512344593501,888.8351866113848,879.3532503856115,869.9293156439049,860.6094669757463,851.2896224810354,842.0955917379255,833.0100690041937,824.0303399560142,815.1618264374398,806.1053423184856,797.4930891516237,789.0159143571785,780.5392955073729,772.2863310671244,764.1351627908373,756.1431818498986,748.272357920273,740.5477201042585,732.9499652345361,725.4822077450393,718.004928671757,710.884567969759,703.8356507036972,696.9780613933502,690.5911384262852,683.7006748925091,677.1053068098515,670.7485584158923,664.3838463136649,658.2122138083333,652.1688526172615
3844.027945222106,1000.0000000000015,987.6525980932189,977.5109347415189,967.7670280191637,957.667323222617,947.5989794218775,937.6480428909483,927.7837417291482,917.9788451746264,908.2059765076634,898.5546357701355,888.8397447348711,879.35694628899,869.9341859700974,860.6173666017147,851.3052617673565,842.1113490254692,833.0294784313901,824.0536832985641,815.1906161820258,806.1268273029747,797.5396730982868,789.075152349071,780.6065090363777,772.3652067495526,764.2228405196576,756.238519900006,748.3761145312516,740.6599676581561,733.075596678106,725.6180339621302,718.1558812216698,711.0345398631224,703.9945206550724,697.1519324141457,690.7931966301763,683.8956129718778,677.3145960127551,670.9448780452949,664.5933336880838,658.4329456349361,652.4005435589655
3922.477495124598,1000.0000000000022,987.6506504634464,977.5082310266924,967.7598275115516,957.6712904674511,947.6041466135694,937.6553463288745,927.7894892484361,917.9829923228381,908.2094398902321,898.5579199031349,888.8459425144388,879.3616868587058,869.9399898801041,860.6258508015071,851.3213925625352,842.1280864846439,833.0500587437517,824.0783337341041,815.220820167101,806.1524531826855,797.590252061721,789.1378117820758,780.6772478901227,772.447611484936,764.3138486746843,756.3371244517284,748.4831811746606,740.7757128288097,733.2044373338105,725.757444091908,718.3126805264138,711.1901152166748,704.158973981958,697.3298852462489,690.9927144526758,684.0940962951784,677.5279098653251,671.1436331340691,664.8063364963737,658.6577959229129,652.636849828875
4000.92704502709,1000.0000000000019,987.6488127903137,977.5058849831946,967.747308160727,957.6717775430221,947.6074256102336,937.6614544818153,927.7946699407053,917.9868157970444,908.21276698831,898.5611434911997,888.8537834150617,879.3675292686547,869.9467920309144,860.634971303752,851.3380368589765,842.1458661049603,833.0718708259172,824.1043611983913,815.2525030564957,806.1824725486808,797.6448849667106,789.2039133184815,780.7515488525738,772.5335428398163,764.4081771713473,756.4390022370367,748.5935744724221,740.8949759742898,733.3364933603054,725.9004511300004,718.4751771193066,711.3512868012209,704.3290300173016,697.5118983141953,691.1897173037913,684.2962216255727,677.7452722304554,671.3450105227779,665.0229883713965,658.886894696187,652.87788094683
4079.376594929582,1000.0000000000023,987.6471024335718,977.5039015439769,967.7300910732062,957.6689697032397,947.6088959044737,937.6663557918253,927.7992730567112,917.9903163500535,908.2159713260925,898.5643074060797,888.8631670571018,879.3744696247513,869.9546106578674,860.644737140373,851.3551273842055,842.1647089872405,833.0949469059419,824.131819529448,815.2857275853636,806.2173667328752,797.7036382505871,789.2734193801499,780.8294095605007,772.6229086631765,764.5057250556961,756.5440866935796,748.7072527208883,741.0177324761395,733.4716962210778,726.0469931339331,718.6429985926547,711.517993989942,704.5046852824843,697.6978416169566,691.3840471367943,684.5020904280001,677.9665920292751,671.5493516067176,665.2435132716968,659.1204486265532,653.1238104521123
4157.8261448320745,1000.0000000000016,987.6455321299629,977.5022816598894,967.7088152758137,957.6630607437446,947.6086391101501,937.670041719844,927.8032873779139,917.9934948464922,908.2190624197034,898.567409053923,888.8739809611825,879.3824941858137,869.9634554815856,860.6551516358073,851.3725937731111,842.1846296710672,833.1193128931365,824.1607555693633,815.3205535097527,806.2576120309532,797.7665649136759,789.3462837430536,780.9108212972828,772.7156090077526,764.6063863168206,756.6523067598014,748.824170775167,741.1439503125855,733.6099794449458,726.1970071294375,718.8157693492318,711.6901677693169,704.6859291038552,697.8875788289785,691.5755768735906,684.7117930729793,678.1917665325186,671.7570113764551,665.4681389036477,659.3586615141451,653.3748142196473
4236.275694734566,1000.0000000000018,987.644214066177,977.5011290649427,967.6841992955752,957.6543270634987,947.6068281444648,937.6726003541988,927.8067998291092,917.996449287005,908.2221488441844,898.570542916967,888.8862177915765,879.3916860972319,869.9734216012879,860.6663044335678,851.3904462333344,842.2057311435306,833.1450868960669,824.1912933295357,815.3571236965925,806.3037991821691,797.8338203931474,789.4225541238364,780.9958673272716,772.8116376180647,764.7101472946326,756.763675463594,748.944364759741,741.2736776126313,733.7513545615152,726.3505065125808,718.9931963669842,711.8678200992541,704.8728298779265,698.0810367314117,691.7641985703207,684.9254852451384,678.4207597242507,671.9684015939323,665.6971512647518,659.601793814874,653.6311229014947
4314.7252446370585,1000.0000000000011,987.6447689446014,977.5020608676643,967.6583824233544,957.6443859353647,947.6050269972874,937.6754892531458,927.8112991365268,918.0006845781706,908.2267532815279,898.5752138708941,888.9013672894533,879.4035924813444,869.9859951831339,860.6795955780492,851.4099199090859,842.2294688630715,833.1737947039486,824.2248711261186,815.3968574277006,806.3582269363478,797.9070510715126,789.5036408294377,781.0859691271742,772.912307331218,764.8182646479219,756.8794414330458,749.069085601402,741.4081716917212,733.8969807026101,726.5086598500303,719.1761018448498,712.0521652062773,705.0666678445559,698.2791686055632,691.9502612203637,685.1444809571585,678.6546301993706,672.1850029499319,665.9319075782777,659.8511939995067,653.8939759532675
4393.17479453955,1000.0000000000018,987.6458717227823,977.5037030670104,967.6305496386567,957.6322565480983,947.6020930955821,937.6775497102477,927.8155515315319,918.0049585129868,908.2316053408406,898.5801591493703,888.9179495959563,879.4168105154947,869.9998488242918,860.6938457896363,851.4299378954664,842.2546052135301,833.2041602076157,824.2603029471694,815.4386254215223,806.4194982121006,797.9848543711242,789.5882489950637,781.1799104575647,773.0163518207019,764.9295365225043,756.9984524274984,749.1972144099954,741.5463141270033,734.0458191303134,726.6704165943386,719.3632859588852,712.242048365353,705.2662966837989,698.4809715833084,692.133706347888,685.3677308007129,678.8922925420025,672.4060623367004,666.1715423836074,660.1059443382853,654.1625559701976
4471.624344442042,1000.0000000000019,987.6473039846978,977.5058059085039,967.6011040366366,957.6180607302751,947.5979628011092,937.6786517778858,927.8193707785671,918.0090765659022,908.2364956095859,898.5851779232618,888.9355654941465,879.4310258225304,870.0146938221651,860.7088398197307,851.4503096074411,842.2809144623595,833.2359529539899,824.2973690340234,815.4822419349191,806.4873199028088,798.0668402446706,789.676035430124,781.2773861665669,773.1234293451433,765.0436690953082,757.1204539420978,749.3285241354087,741.6878921292365,734.1976862131027,726.8355674405225,719.5543387495786,712.4371884881984,705.4714440027674,698.6862242208363,692.3150233710861,685.59505943222,679.1334808639457,672.6317478171377,666.4161084461273,660.3660448207403,654.4368692630501
4550.073894344534,1000.0000000000018,987.6488566470423,977.5081217247701,967.570677549242,957.6020457139201,947.5926313719053,937.6786968145752,927.8225852932264,918.0128553773343,908.2412175107382,898.5900787704151,888.953761194375,879.4459008434144,870.0302303465951,860.7243671953975,851.4708554355277,842.3081752071239,833.2689477520622,824.3358571385755,815.5275370784465,806.5613573745959,798.1525556097001,789.7666086582855,781.3780486687488,773.2331443841955,765.1603301706656,757.2451678111408,749.462774826141,741.8326902296296,734.352398405139,727.0038937799341,719.7487550336048,712.6372787084941,705.6818092781792,698.8947003531482,692.4949240399393,685.8262863875375,679.3778974871104,672.8623422113794,666.6657510224027,660.6315774849658,654.7169929450864
