% Model,EMSI_model_V1_C_rate_1.5_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:36"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
10355.340587128938,1000.0000000000016,983.210931898405,966.3368134494693,949.6359838138432,933.1181670521094,916.7323688704657,900.5409971125736,884.4470480473443,868.5306498480836,852.7954221464231,837.2419365419537,821.8796347799639,806.7172089340112,791.8071590031179,777.0793434393813,762.5772727736622,748.2267974967696,734.1574471441276,720.3392313334064,706.839805921952,693.6531172609969,680.6598444784112,667.9067892555554,655.3006859183429,643.0387423729323,631.0154847181149,619.2279939207347,607.6498957380593,596.3869692100137,585.3028232446117,574.4912261886974,563.913487436652,553.5703855511168,543.4589581361214,533.563725037233,523.8806429879179,514.4024310071271,505.1495730831811,496.1413491967526,487.25896555211364,478.6045369662396,470.16555285655414
10433.79013703143,1000.0000000000013,983.2205982091479,966.3428673615316,949.6374865661991,933.116626963435,916.729256085814,900.5426178917045,884.4470838495525,868.5309495681128,852.7974394150838,837.2471533555363,821.888955485506,806.7323148951141,791.8245685528685,777.1103128673353,762.6159409594633,748.2766953991171,734.2237499927651,720.4295318333694,706.960197838593,693.7970052800661,680.8159582653184,668.0851838002205,655.4902291517249,643.2606665246036,631.2681870546413,619.5116373917266,607.9630855335025,596.7303731700748,585.6770931447579,574.8969641159558,564.3502469154455,554.0375269484106,543.9569940436983,534.0915938541355,524.4370888679358,514.9897921597138,505.7626952781199,496.79892605159336,487.94120248528026,479.30890367063125,470.88894276914925
10512.239686933923,1000.0000000000011,983.2297724738099,966.3497289518297,949.6402944518379,933.1163750414369,916.7273034074201,900.5451531172738,884.4479906817548,868.532041927338,852.8004037890855,837.2531983260104,821.8991177610765,806.7483952849791,791.8423979698836,777.1420135477495,762.6545141896374,748.3276002222707,734.2920240123103,720.5232859019396,707.0850081708852,693.9441777024377,680.9757645026746,668.2676101099756,655.6856719174026,643.4890124853695,631.528033212888,619.8031063702177,608.2844421241876,597.0824258795186,586.0605811540883,575.31240773818,564.7970946839249,554.5151279228306,544.4658667519826,534.6308007004237,525.005308743056,515.589361800402,506.3885079724346,497.468124236867,488.63632732291563,480.0268747890488,471.6260598218836
10590.689236836415,1000.0000000000011,983.2383379773763,966.3571434963349,949.6442224208444,933.1172965792038,916.7264368451447,900.548422824601,884.449677001892,868.5338721203872,852.8042643211407,837.2600203326671,821.9100763506618,806.765419683298,791.8608467472536,777.174537374761,762.6930451590639,748.379675278316,734.3624414470921,720.6206192518434,707.2140818624265,694.0944990567901,681.1394100395331,668.454281980509,655.8875588760467,643.7241914983325,631.7953608526777,620.1026941004807,608.6142495762804,597.4434103373127,586.4535545251304,575.7378246988995,565.2542451748931,555.0034111326939,544.9857883966768,535.1815472467631,525.5855376620261,516.2012786050864,507.0272111550267,498.14889876123806,489.34435273254104,480.7584940411199,472.37713797905326
10669.138786738906,1000.0000000000015,983.2461947581371,966.3648681308665,949.6490938509529,933.1192872876155,916.7265932759068,900.552253520337,884.4520649989564,868.5364028203079,852.8089919112012,837.2675872076942,821.9217985625847,806.7833740370245,791.8801509451642,777.208015554806,762.7316137688069,748.4331164437366,734.4352130151505,720.7216925976584,707.3472675590633,694.2478546360642,681.3070784358977,668.645457287439,656.096489973264,643.9666701606336,632.0705502073406,620.4107370962255,608.9528426623401,597.8136639127533,586.8563297652253,576.1735223299769,565.721956896415,555.5026503193608,545.5170225587493,535.7440846376373,526.1780395898852,516.8257120840772,507.6790437450927,498.8412284548909,490.0653171847801,481.50381343994053,473.1424229347717
10747.588336641398,1000.000000000001,983.2532496354527,966.3726686465219,949.6547435854092,933.1222553627227,916.7277217190132,900.5564823146829,884.4550882792654,868.5396095584132,852.8145737097731,837.2758811376319,821.9342629602446,806.8022556654221,791.9005590906698,777.2425926134139,762.7703078975177,748.4881283574838,734.5105581820238,720.8266821250156,707.4844307818722,694.4041423809044,681.4789638774613,668.84140254516,656.3130781302416,644.2169284340466,632.3539919962311,620.7275829525674,609.3005661167613,598.1935326983393,587.2692327650432,576.6198167637551,566.2004934636311,556.0131252917984,546.0598371099923,536.3186679163922,526.7830786847259,517.4628297673643,508.3442438094636,499.54508545726645,490.79925333438456,482.2628787161902,473.9221496681841
10826.03788654389,1000.0000000000008,983.2595185364611,966.3804681458847,949.6611452277248,933.1262256946751,916.7298697490486,900.5610715530598,884.4587882559238,868.543555563867,852.8210931970625,837.2849736436511,821.9475133192417,806.8221257429619,791.9223049568019,777.2784354500499,762.8091877293509,748.5448723406286,734.5886500278356,720.9357862282009,707.6255457481964,694.5633111850075,681.6552107118537,669.0423112757597,656.5377765043852,644.4753322863278,632.6459731123227,621.0535011921826,609.6576864903324,598.5832786141834,587.6925091957984,577.0769394375501,566.6900460057199,556.5350370550865,546.6144205062058,536.9054755336839,527.4008098649106,518.1127257492102,509.0229623521694,500.26040867866385,491.5461604568156,483.0356840619717,474.71641827386827
10904.487436446381,1000.0000000000011,983.2651093069195,966.3883163985547,949.6683001061707,933.1311810923193,916.7330362864755,900.5660161301508,884.4631898361229,868.5482395577282,852.8285534737171,837.2948826101202,821.9615570930162,806.8430031405438,791.9454436601334,777.315627330851,762.8483124802457,748.6034303904187,734.6695692039431,721.0490698506442,707.7705508542689,694.725372875547,681.8358659869814,669.2482816283865,656.7706548930904,644.7419663736539,632.946546052765,621.3885504598164,610.024286962311,598.9830055840736,588.126256428629,577.5449616567247,567.1907556347122,557.0685274909391,547.1809292531669,537.5046683880522,528.0313375825747,518.7755441203349,509.71534780871457,500.98738662751225,492.30619319982515,483.82231062948244,475.52528413922767
10982.936986348874,1000.000000000001,983.2699469524058,966.3959610552239,949.6758917071969,933.136819503438,916.7369818220502,900.5710689333629,884.468105598269,868.5534685189582,852.8367432628459,837.3054653379446,821.9762855906472,806.8648239297008,791.9700755846144,777.3542783453616,762.8880518786456,748.6641649604203,734.7536323300556,721.1665893743942,707.9191592421924,694.8903980174139,682.0212209890452,669.459721600629,657.0121182091412,645.017177600017,633.2559775820387,621.7329355761975,610.40058436116,599.3929515808319,588.5706838769695,578.024042931578,567.7028713613936,557.6138481433372,547.7596094848362,538.1164854796729,528.6748737002815,519.4515309500481,510.42163687398113,501.7263568537079,493.0795376618728,484.6229335922372,476.3489692375629
11061.386536251366,1000.0000000000008,983.2738795373513,966.403070997673,949.6835286515067,933.142768934872,916.7413995812095,900.5759238744479,884.4732831112113,868.5589882732806,852.845377568457,837.3165139216412,821.9915412878356,806.8874809893747,791.9962480124353,777.3944383882439,762.9287447096011,748.727414934465,734.8411295793476,721.2883543852064,708.0710453146207,695.0584241206341,682.2115467306625,669.677017509803,657.2625493375203,645.3012827711722,633.574516021776,622.0868362709931,610.786758890251,599.8133179435827,589.0259668858747,578.5143160244011,568.2265989614949,558.1712107636259,548.3506591137138,538.741110992997,529.3315993224928,520.1408914809506,511.1420145233772,502.4776114806388,493.86631862586006,485.4376665175526,477.1876281513876
11139.836086153859,1000.0000000000016,983.2767668178271,966.4093305829609,949.6908397503203,933.1486767850683,916.7459988011909,900.5802939635757,884.4784797444725,868.5645568833344,852.8541787236252,837.3278253172994,822.0071773932082,806.9108739276458,792.0240096340034,777.4361442227612,762.97072263838,748.7935130670376,734.9323456178413,721.4143658020829,708.2258883530425,695.229488262686,682.4071098531838,669.9005414442237,657.5223153279533,645.5945761236694,633.9023987652167,622.4504196692193,611.1829699864672,600.2442862247672,589.4922614275023,579.0159052638847,568.7621197070971,558.740806360999,548.9542508802659,539.3786999623135,530.0016786541299,520.8438089462081,511.87664102767286,503.2414193977932,494.6666344571139,486.2666021324451,478.0413898396026
11218.28563605635,1000.0000000000011,983.2786856067372,966.4146354734605,949.6976671432329,933.1543798636654,916.7507313813408,900.5841110776087,884.4836884360657,868.5701392049538,852.863093237668,837.3394173094446,822.0232584228075,806.935109024603,792.0536383849934,777.479644330916,763.0144769722881,748.8629995615311,735.0277775838927,721.5448692525842,708.3835416786025,695.4037719179302,682.6083589107599,670.1308497448842,657.792014159145,645.8975513866935,634.2400406805601,622.8240203828551,611.5895413688163,600.6862053206384,589.9698918038796,579.5290929202691,569.3097959475004,559.3230032582317,549.5707265130986,540.029579104742,530.6854353388073,521.5606165129396,512.6258234776445,504.01814056977975,495.4806861504406,487.1099113295117,478.9104712950562
11296.735185958843,1000.0000000000007,983.2807235538133,966.4199847325956,949.7049708208785,933.1607377143202,916.7567120618749,900.5884044909876,884.4900177773274,868.5767104657571,852.8731175539008,837.3523209831077,822.0408221416213,806.961225347428,792.0862787037053,777.5260152486301,763.0609921942407,748.9370700400674,735.1286241729481,721.6810667640368,708.5447065275403,695.58202932484,682.816315828779,670.3690488515839,658.0729301061621,646.2113402524564,634.5884948029332,623.2086182899935,612.0074220525689,601.1400622226279,590.4598416260992,580.0547929103342,569.8706887218713,559.9188344180911,550.2010770856213,540.6947556750403,531.3838432231047,522.2922769558006,513.3904646697627,504.8085787181119,496.30918674837636,487.968179883641,479.7954770428173
11375.184735861334,1000.0000000000013,983.2819747628951,966.4244546056982,949.7117445010757,933.1668833108414,916.7627349953251,900.5921553787199,884.4963180064734,868.5833064131639,852.8831465316016,837.3654716767987,822.0588990481467,806.9882866530684,792.120926142705,777.574327688732,763.109910639339,749.014948426356,735.2340411260388,721.8216852945126,708.7084428851107,695.7637923563414,683.030343178206,670.6145245216001,658.3640273276862,646.535096707613,634.9470688604208,623.603572106801,612.4359972480325,601.6052312376498,590.9614493144207,580.592411572853,570.4440551891861,560.5275664923153,550.8446376641222,541.373519250626,532.0962536289852,523.038240565523,514.1699950637001,505.61268873033265,497.1518588942895,488.8412509323333,480.6961594361278
11453.634285763826,1000.0000000000005,983.2823542833933,966.4278759789528,949.717716609795,933.172577687421,916.7685055086761,900.5951598294532,884.5023163618198,868.5897145196301,852.8928933872729,837.3786612421345,822.0773715092212,807.0161895317992,792.1574929962335,777.624545884737,763.1617581356271,749.0968829743779,735.3441742440053,721.9664269106415,708.8745436165464,695.9493818344205,683.2507304830723,670.8676122302993,658.6652940060467,646.8688800271617,635.3158695426014,624.0089752616465,612.875389284115,602.0818181555495,591.4748128435258,581.1420769226635,571.0300103087957,561.1493027223024,551.5015289076912,542.0659578602977,532.8228228083364,523.7987027742553,514.9645371554576,506.4309811794961,498.0089621054741,489.72941449974934,481.6127730822682
11532.083835666319,1000.0000000000013,983.2817954858261,966.4300898421669,949.7226205834241,933.1775857207709,916.7737306330541,900.597217227073,884.5077431275581,868.595726705128,852.9020710133124,837.3916858454146,822.0961318743023,807.0448414267139,792.1958983030703,777.6766519973398,763.2171009171697,749.1831530596016,735.4591972023263,722.1150078862865,709.042805872856,696.1391484056962,683.4777987396952,671.1286899016189,658.9767467297693,647.2127839363255,635.695037041399,624.424956955397,613.3257602116582,602.5699654340898,592.0000675864359,581.7039547982771,571.6287061060244,561.7841874214427,552.1719101639039,542.7721956344789,533.563746558612,524.5738986694828,515.7742483093493,507.264026482973,498.8807940046763,490.63299387062034,482.5456005713965
11610.533385568811,1000.0000000000005,983.2802318058825,966.4309372200202,949.7261898757349,933.181672295903,916.7781173981253,900.598126961364,884.5123285954954,868.6011349009034,852.910392304051,837.4043416569759,822.1150725028514,807.0741498065872,792.2360611255339,777.7306282413565,763.2765053258884,749.2740381545422,735.5792837696242,722.2671445354491,709.2130267895145,696.3334427866168,683.7118690414604,671.398135587672,659.2984021833494,647.5669022731853,636.0847116486916,624.851646490756,613.7872721998478,603.0698156495594,592.5373490256993,582.2782111434126,572.2402947035063,562.4323650216659,552.855940894517,543.4923568115837,534.3192207804979,525.3640634475379,516.5992859993974,508.1123952377731,499.7676523286024,491.5523124041063,483.4949245759648
11688.982935471302,1000.0000000000016,983.2773820330606,966.4300452705364,949.7279670460541,933.1844485093438,916.7812238645344,900.5975539357084,884.5157014848016,868.60562460332,852.9174017267123,837.4163046243447,822.1340226229715,807.1039647550533,792.2778072995297,777.7863333094789,763.3403542397048,749.3696865997393,735.7045264332894,722.4225220911823,709.3847764688196,696.5323337076242,683.9531018014488,671.6762336700151,659.6302062543937,647.9312159131273,636.4849877250583,625.289149124725,614.2599818588147,603.5814185148837,593.0867223321547,582.8649660271898,572.8648522410456,563.0938879546027,553.553671312143,544.2264050237254,535.0893396549984,526.1693354784423,517.4396788671992,508.9765213406721,500.6696336691159,492.48751331940167,484.46079079346435
11767.432485373794,1000.000000000001,983.273188435341,966.4273525198852,949.7278919660399,933.1858569985986,916.7829957899323,900.5954611709147,884.5178019068823,868.6091463268975,852.9230072358274,837.4275251816409,822.1529672725849,807.1342816671003,792.3210721256542,777.8437156729592,763.408756643655,749.4701244454915,735.8349382113386,722.5810826769645,709.5579174282432,696.7358181325325,684.201476640619,671.9630505182597,659.9721558125664,648.3057446882858,636.8959285759338,625.7375491444793,614.7439518990666,604.1048223348853,593.6482673544728,583.4643445894941,573.5024572808467,563.7688623516157,554.2652010637375,544.974429557248,535.8742552934649,526.9898502615256,518.2955521733301,509.8566387572721,501.58686962241524,493.4387719718417,485.44327781961397
11845.882035276287,1000.000000000001,983.2681650007553,966.4234085841156,949.726470597144,933.1862611075717,916.7838339438816,900.5922657718941,884.5189142777139,868.611998470817,852.9276945039655,837.4383818812581,822.1721495442129,807.1653464008585,792.3661119148775,777.9031626072934,763.482440358914,749.57584471756,735.9708722354146,722.7429997724618,709.7334098064242,696.9450282321391,684.4576680362092,672.2590565071501,660.3244445198854,648.690835945897,637.3177520543691,626.1970262594888,615.2395713156197,604.6403520127346,594.2222911393819,584.0766473494969,574.1534406647422,564.457698101626,554.9909963261885,545.7370402205687,536.6744453254978,527.8260488965774,519.1674577799546,510.7533842978398,502.52013186019474,494.4067826022862,486.44319910127723
